epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
106920,2,4,0.5,-42277.620274950285,9260,194,13007,0.30999613817078214
108900,3,7,0.42857142857142855,-30393.183794300538,9284,198,13007,0.3179391193197774
110880,0,4,0.0,-55894.66231207037,9353,202,13007,0.3179383663991388
112860,1,5,0.2,-56565.87529236358,9503,206,13007,0.3169767049136901
114840,0,4,0.0,-54461.701615955215,9552,209,13007,0.31648687827488775
116820,1,5,0.2,-65504.80307556037,9708,213,13007,0.31647020659435493
118800,0,4,0.0,-46159.618820472155,9748,217,13007,0.31697765620103197
120780,0,4,0.0,-52986.15851940913,9959,221,13007,0.3199874773908456
122760,0,4,0.0,-43259.353179389145,10182,225,13007,0.3183180609254615
124740,1,4,0.25,-46173.68830493884,10278,228,13007,0.3146888141994413
126720,7,11,0.6363636363636364,-9357.5961821815,10305,232,13007,0.32227457983853974
128700,0,4,0.0,-43946.085682774894,10338,236,13007,0.3328423597232439
130680,1,5,0.2,-47500.880239934195,10468,240,13007,0.3325688462397107
132660,0,4,0.0,-60765.946280071046,10718,244,13007,0.33276234514602604
134640,0,4,0.0,-83803.88829856087,12388,248,13007,0.3350066862557128
136620,0,3,0.0,-81946.75139216287,12873,251,13007,0.33464828091896714
138600,0,4,0.0,-63714.73555266345,13145,255,13007,0.33411696036767
140580,0,4,0.0,-46319.72151031345,13160,259,13007,0.3336461995577158
142560,0,4,0.0,-46620.46487419959,13160,263,13007,0.3336461995577158
144540,0,4,0.0,-49234.854086138774,13235,267,13007,0.3328786030183558
146520,2,6,0.3333333333333333,-44830.14393005846,13355,271,13007,0.3290571147535893
148500,2,5,0.4,-35029.526848239824,13368,274,13007,0.33001111843642916
150480,10,13,0.7692307692307693,-4025.420128745027,13461,277,13007,0.3366453449460705
152460,7,10,0.7,-18089.87647182634,13502,280,13007,0.3407927239104085
154440,2,6,0.3333333333333333,-36243.27339887805,13515,284,13007,0.3402687210884283
156420,0,4,0.0,-41588.870384055655,13519,288,13007,0.3392534451785717
158400,0,4,0.0,-53665.79048953019,13654,292,13007,0.3390202824406539
160380,3,6,0.5,-34240.216256404296,13730,295,13007,0.33921921194781235
162360,2,6,0.3333333333333333,-52904.52483241074,13989,299,13007,0.34004691597989684
164340,0,4,0.0,-48516.33480058238,14028,303,13007,0.34056423508743805
166320,4,7,0.5714285714285714,-19725.85853689909,14049,306,13007,0.339897291424665
168300,2,6,0.3333333333333333,-36801.41147870198,14114,310,13007,0.3405970439009251
170280,3,6,0.5,-41424.607128097676,14294,313,13007,0.3397895061988798
172260,1,5,0.2,-37848.15741958469,14317,317,13007,0.3403944052112316
174240,0,4,0.0,-43024.637055207975,14326,321,13007,0.34082131098472757
176220,2,5,0.4,-37254.89039512724,14429,324,13007,0.34331921879892313
178200,0,4,0.0,-110960.47192391101,15200,328,13007,0.346263138261306
180180,0,4,0.0,-71636.39180678874,16028,332,13007,0.3443908882994092
182160,7,10,0.7,-15835.134524581023,16058,334,13007,0.33931736988707617
184140,4,7,0.5714285714285714,-32269.922670444474,16150,337,13007,0.3386441678941001
186120,1,5,0.2,-42034.622419423424,16172,341,13007,0.33920179044874427
188100,1,5,0.2,-35173.76880857814,16180,345,13007,0.3389857740527065
190080,2,5,0.4,-33819.37669546157,16188,348,13007,0.3395168609935584
192060,1,5,0.2,-65333.67843862157,16221,352,13007,0.340440724218718
194040,1,5,0.2,-75004.12663439289,16269,356,13007,0.3411211198072917
196020,1,5,0.2,-56839.07226494793,16377,360,13007,0.3418542129364551
198000,2,5,0.4,-37647.57680572942,16383,363,13007,0.34231395521994057
199980,0,4,0.0,-43328.30200233869,16398,367,13007,0.34214840541124725
201960,0,4,0.0,-42675.426190019585,16631,371,13007,0.3418811504103531
203940,0,4,0.0,-46109.01263691764,16806,375,13007,0.34152551683273435
205920,0,4,0.0,-43707.69724964164,16861,379,13007,0.34038986974077967
207900,1,5,0.2,-59395.239643512294,17014,383,13007,0.33801264902063083
209880,0,4,0.0,-89232.30534400977,17447,387,13007,0.3402796862343559
211860,4,8,0.5,-44177.35037548654,17669,391,13007,0.3402635043791983
213840,3,6,0.5,-26908.193528597243,17705,394,13007,0.33844687197099566
215820,1,6,0.16666666666666666,-37968.39876271691,17721,398,13007,0.33671258479410276
217800,1,4,0.25,-38495.16226290818,17752,401,13007,0.3358105700973394
219780,0,4,0.0,-47052.387402647175,17843,405,13007,0.3352171277567745
