epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
67320,4,7,0.5714285714285714,-150944.26560444618,6764,89,15471,0.14533082905264533
69300,2,6,0.3333333333333333,-71759.54995763069,7172,93,15471,0.14593756116608345
71280,4,8,0.5,-77639.16905038431,7688,96,15471,0.14542111297142493
73260,7,10,0.7,-53485.73979088897,8127,99,15471,0.14479730850592495
75240,0,4,0.0,-56016.07321297331,8146,103,15471,0.14417222933422782
77220,22,27,0.8148148148148148,-950.5931280716322,8254,106,15471,0.14199961738345498
79200,19,21,0.9047619047619048,11967.315228858497,8380,108,15471,0.1409336898060177
81180,15,17,0.8823529411764706,-32093.056581489276,8647,109,15471,0.13931143201187013
83160,35,38,0.9210526315789473,102332.75800444838,8859,110,15471,0.13793892770909585
85140,36,38,0.9473684210526315,53199.62732145004,9529,111,15471,0.137137911364929
87120,37,40,0.925,88104.323433924,9981,112,15471,0.13819092522770698
89100,28,29,0.9655172413793104,46835.15843726881,10359,112,15471,0.13966218281807308
91080,15,19,0.7894736842105263,-12889.98082133988,10830,114,15471,0.1406660102364246
93060,16,18,0.8888888888888888,-29025.026989809237,10895,116,15471,0.14029850816864292
95040,21,24,0.875,26826.03181805974,10998,119,15471,0.13979128580126932
97020,27,29,0.9310344827586207,33446.406261643395,11309,121,15471,0.13867924744466947
99000,35,37,0.9459459459459459,97218.1628772975,11453,123,15471,0.13842571909294699
100980,38,39,0.9743589743589743,97753.82266805996,11907,124,15471,0.13778868333856792
102960,50,52,0.9615384615384616,174274.1929957131,12000,126,15471,0.13756900595918053
104940,32,34,0.9411764705882353,64950.46181135974,12369,128,15471,0.1370863382683951
106920,54,56,0.9642857142857143,150667.52433047094,12888,130,15471,0.13654578456708266
108900,70,72,0.9722222222222222,232666.5668506017,13247,131,15471,0.1349555093512714
110880,78,79,0.9873417721518988,280250.8507218952,13488,131,15471,0.1337529980847379
112860,58,61,0.9508196721311475,150065.95282669098,14181,133,15471,0.13403397840262807
114840,77,79,0.9746835443037974,256599.74381251016,14631,134,15471,0.13428195951468105
116820,76,78,0.9743589743589743,252538.16998086486,15117,134,15471,0.1338909629667955
118800,91,92,0.9891304347826086,346180.8690398233,15394,134,15471,0.13288873973349374
120780,77,78,0.9871794871794872,267475.01195623283,15744,135,15471,0.1316462451813173
122760,52,55,0.9454545454545454,136044.23459101864,16257,137,15471,0.13128983324840232
124740,56,58,0.9655172413793104,142360.0034959357,16910,139,15471,0.13083172724515854
126720,21,24,0.875,-39445.745497731026,17796,141,15471,0.1307602202536853
128700,47,49,0.9591836734693877,115820.34520601475,18341,143,15471,0.13050853550225291
130680,43,45,0.9555555555555556,4981.323265389481,18721,145,15471,0.1304719873208519
132660,0,4,0.0,-221219.55328840896,18918,149,15471,0.1303734342465059
134640,0,4,0.0,-170379.27628059895,18927,153,15471,0.13029283057868676
136620,0,4,0.0,-129413.84828268821,18936,157,15471,0.13020966135509526
138600,0,4,0.0,-172175.9199483603,19290,161,15471,0.13015598291102504
140580,0,4,0.0,-157809.5406329622,19507,165,15471,0.13003589586576705
142560,1,4,0.25,-244766.21287998988,20610,168,15471,0.12999069926145138
144540,0,5,0.0,-65895.85292384645,20694,172,15471,0.12986985271773469
146520,1,4,0.25,-93633.68395971041,21115,175,15471,0.12981123293970356
148500,15,22,0.6818181818181818,14375.685871629277,21355,176,15471,0.1293522023398048
150480,6,8,0.75,-65320.019423703896,21677,178,15471,0.1292220558376238
152460,11,15,0.7333333333333333,-81744.2199839967,21873,181,15471,0.1293027328794731
154440,37,39,0.9487179487179487,61822.980434643454,22599,182,15471,0.12965790928309553
156420,27,29,0.9310344827586207,24689.100218604784,23068,184,15471,0.12967550447801568
158400,38,39,0.9743589743589743,81195.15146689571,23882,185,15471,0.12938375651879125
160380,40,43,0.9302325581395349,84710.67992042366,24481,188,15471,0.12874235699695816
162360,94,95,0.9894736842105263,349738.48502144037,24772,188,15471,0.1276849735232943
164340,42,44,0.9545454545454546,56319.31854670565,25676,189,15471,0.1272314689673406
166320,54,58,0.9310344827586207,130465.84905925475,26471,192,15471,0.12676260410886045
168300,84,85,0.9882352941176471,297288.5000306558,26892,193,15471,0.12646066290901414
170280,97,97,1.0,362137.78071420215,27269,193,15471,0.1262842805444412
172260,67,68,0.9852941176470589,208198.1809950185,27785,194,15471,0.1259858817991267
174240,71,73,0.9726027397260274,215438.7833037282,28346,195,15471,0.12574014137829512
176220,37,39,0.9487179487179487,36794.92494244268,29449,197,15471,0.12567187070152797
178200,36,38,0.9473684210526315,86980.7889283615,30054,199,15471,0.12600072387805503
180180,22,25,0.88,43213.84346465417,30164,202,15471,0.1261722405195597
182160,20,22,0.9090909090909091,31304.77627850906,30290,204,15471,0.126209986109503
184140,36,38,0.9473684210526315,98266.41501779854,30666,206,15471,0.12622354179211512
186120,29,31,0.9354838709677419,50027.9989319318,31088,208,15471,0.1261700072554937
188100,56,58,0.9655172413793104,149275.70438564033,31714,210,15471,0.1260926581860533
190080,76,77,0.987012987012987,250147.22800541227,32213,211,15471,0.126163247621126
192060,52,55,0.9454545454545454,146969.45175821357,32722,213,15471,0.1262017291450747
194040,57,59,0.9661016949152542,160400.15792834456,33292,215,15471,0.12620201133327352
196020,69,70,0.9857142857142858,167100.6707807791,33943,215,15471,0.1258313191317504
198000,109,110,0.990909090909091,424186.9868774889,34203,216,15471,0.12504738708678723
199980,78,79,0.9873417721518988,260079.6283362219,34732,217,15471,0.12466006998583636
201960,72,73,0.9863013698630136,252330.3260107939,35062,218,15471,0.12457061789132941
203940,71,72,0.9861111111111112,224781.35658056336,35627,219,15471,0.12431629841537187
205920,39,42,0.9285714285714286,52100.06134039303,36327,222,15471,0.12425833063119672
207900,22,25,0.88,-2117.871301229112,36369,225,15471,0.12429418662250256
209880,4,8,0.5,-49088.821306828875,36388,229,15471,0.12429047137256789
211860,4,7,0.5714285714285714,-61892.72317715082,36527,232,15471,0.12433021216343364
213840,40,43,0.9302325581395349,116149.03051427752,36642,234,15471,0.12423131886791294
215820,69,70,0.9857142857142858,251921.27368024364,36763,235,15471,0.12398177187303228
217800,75,75,1.0,246552.2072196263,37273,235,15471,0.12389358090011483
219780,56,57,0.9824561403508771,146593.8337658816,37888,236,15471,0.124026901795489
