epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
77220,0,4,0.0,-300956.3776272554,5386,152,21058,0.445087366708419
79200,0,4,0.0,-175526.75348779187,5407,156,21058,0.44585754353821655
81180,0,4,0.0,-196297.9999348512,5427,160,21058,0.4404701025282879
83160,0,4,0.0,-194481.8073547408,5543,164,21058,0.4371029345145124
85140,0,4,0.0,-226476.0177697707,6301,168,21058,0.43523859436538376
87120,0,4,0.0,-167469.10601358023,6520,172,21058,0.4313703523134253
89100,0,5,0.0,-139124.39017415047,6547,176,21058,0.4260700866617819
91080,2,5,0.4,-168767.33066783845,6700,179,21058,0.42939700746442294
93060,1,6,0.16666666666666666,-184428.15469093807,6745,183,21058,0.431741814546507
95040,0,4,0.0,-312934.254638914,6853,187,21058,0.431741814546507
97020,0,4,0.0,-427296.3305870183,6896,191,21058,0.431741814546507
99000,0,4,0.0,-189749.3054131437,6929,195,21058,0.4334833448026931
100980,0,4,0.0,-260491.0703303907,7452,199,21058,0.4344223079259339
102960,0,4,0.0,-199266.7127892971,7599,203,21058,0.43397929996186235
104940,0,4,0.0,-191650.95344936848,7617,207,21058,0.43397929996186235
106920,0,4,0.0,-209001.28046359867,7626,211,21058,0.43397929996186235
108900,0,4,0.0,-220174.66356107593,7627,215,21058,0.43397929996186235
110880,0,4,0.0,-214443.04687850177,7659,219,21058,0.43127570881966387
112860,0,5,0.0,-191290.24390764348,7659,223,21058,0.43127570881966387
114840,0,4,0.0,-219007.3949189093,7708,227,21058,0.43127570881966387
116820,0,4,0.0,-166876.12411548756,8919,231,21058,0.4461097354528313
118800,0,3,0.0,-302899.20951345004,9197,234,21058,0.4445089339738782
120780,0,4,0.0,-299444.8925976474,9228,238,21058,0.4445089339738782
122760,0,4,0.0,-158247.71700234897,9391,242,21058,0.4532749240333211
124740,0,4,0.0,-126621.3453925103,10333,246,21058,0.47032958511798684
126720,0,4,0.0,-130615.02215006016,10695,250,21058,0.49776030796916315
128700,0,4,0.0,-189651.7639053557,11207,254,21058,0.5146444528218749
130680,0,4,0.0,-284114.18767365254,11339,258,21058,0.5297832889248135
132660,0,4,0.0,-251808.10495589487,11393,262,21058,0.5315361700072551
134640,0,4,0.0,-234789.59374974295,11399,266,21058,0.5300285365251037
136620,0,4,0.0,-300513.05205891654,11406,270,21058,0.5300285365251037
138600,0,4,0.0,-208581.78158277273,11426,274,21058,0.5307979872016811
140580,0,4,0.0,-264948.5720135458,11426,278,21058,0.5307979872016811
142560,0,4,0.0,-294085.23256602883,11457,282,21058,0.5342702646479516
144540,0,4,0.0,-300423.99645253085,11590,286,21058,0.5342702646479516
146520,0,4,0.0,-329343.89160468616,11590,290,21058,0.5342702646479516
148500,0,4,0.0,-224671.44710199907,11590,294,21058,0.5342702646479516
150480,0,4,0.0,-216566.05186083727,11590,298,21058,0.5342702646479516
152460,0,4,0.0,-214721.14675977454,11603,302,21058,0.5401625370268679
154440,0,4,0.0,-205814.67942656018,11695,306,21058,0.545046347295064
156420,0,4,0.0,-229646.88367017172,11730,310,21058,0.5491344930302938
158400,0,4,0.0,-240429.34978967905,11869,314,21058,0.5535485905880184
160380,0,3,0.0,-215217.00413592532,11869,317,21058,0.5535485905880184
162360,0,4,0.0,-188025.8307900466,11902,321,21058,0.5552904715279916
164340,0,4,0.0,-200802.0275353901,11910,325,21058,0.5692336968491892
166320,0,4,0.0,-193519.54221221805,11921,329,21058,0.5692336968491892
168300,0,4,0.0,-201135.71012727544,11933,333,21058,0.5748576762407868
170280,0,4,0.0,-362818.21573628485,11934,337,21058,0.5797856932833397
172260,0,4,0.0,-329469.59258450195,11934,341,21058,0.5797856932833397
174240,0,4,0.0,-240043.57447850704,12053,345,21058,0.5797856932833397
176220,0,4,0.0,-277766.18691909313,12053,349,21058,0.5797856932833397
178200,0,4,0.0,-249293.48633713648,12072,353,21058,0.5797856932833397
180180,0,4,0.0,-304846.7203489728,12083,357,21058,0.5797856932833397
182160,0,4,0.0,-265559.019393187,12084,361,21058,0.5807717713680763
184140,0,4,0.0,-253761.61936843395,12084,365,21058,0.5807717713680763
186120,0,4,0.0,-257994.21552883834,12096,369,21058,0.5795567462071891
188100,0,4,0.0,-212816.21019330993,12105,373,21058,0.5820582025138823
190080,0,4,0.0,-175540.13881851733,12105,377,21058,0.5820582025138823
192060,0,4,0.0,-217274.64519147575,12205,381,21058,0.5826372619614496
194040,0,4,0.0,-184311.89170159772,12217,385,21058,0.5826372619614496
196020,0,4,0.0,-276183.46824200824,12742,389,21058,0.578874490852986
198000,0,4,0.0,-278729.2167129107,13403,393,21058,0.578874490852986
199980,0,4,0.0,-253532.58310056478,13426,397,21058,0.578874490852986
201960,0,3,0.0,-238966.68122841418,13433,400,21058,0.578874490852986
203940,0,4,0.0,-260443.49558016285,13502,404,21058,0.578874490852986
205920,0,4,0.0,-375750.5607138276,13502,408,21058,0.578874490852986
207900,0,4,0.0,-329954.66900993884,13507,412,21058,0.578874490852986
209880,0,4,0.0,-257973.9910337776,13520,416,21058,0.578874490852986
211860,0,4,0.0,-181691.17184371874,13521,420,21058,0.5775606493323159
213840,0,4,0.0,-197969.56852968782,13521,424,21058,0.5775606493323159
215820,0,4,0.0,-150076.88849191368,13535,428,21058,0.5775606493323159
217800,0,4,0.0,-144403.5955331251,13621,432,21058,0.5775606493323159
219780,0,4,0.0,-211574.921926599,13675,436,21058,0.5834051924428039
