epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
114840,18,21,0.8571428571428571,138980.51830203366,35158,182,28209,0.20152017035235187
116820,31,33,0.9393939393939394,287576.84650891717,35652,183,28209,0.19553435797130125
118800,17,20,0.85,128952.77254119993,36391,184,28209,0.1944298577573916
120780,14,16,0.875,102484.0659784812,36813,186,28209,0.19218859669323163
122760,12,14,0.8571428571428571,36726.07385605038,37593,188,28209,0.19032560641993612
124740,22,25,0.88,191695.37631072663,38304,190,28209,0.18582224842380948
126720,18,20,0.9,129368.12909920048,39112,192,28209,0.1828337977189578
128700,10,13,0.7692307692307693,47375.51567881694,39527,195,28209,0.18020175537884628
130680,20,25,0.8,156155.5685539845,39917,197,28209,0.17667170051671127
132660,30,32,0.9375,268479.696293422,40609,197,28209,0.1713628011937514
134640,21,24,0.875,143174.97270016218,41547,199,28209,0.1689956438574299
136620,26,28,0.9285714285714286,181449.7928370204,42675,200,28209,0.16581647896431748
138600,34,37,0.918918918918919,330431.27548461664,43237,200,28209,0.1645147933516649
140580,35,39,0.8974358974358975,344413.8845412057,43930,200,28209,0.16375348709104004
142560,28,31,0.9032258064516129,214242.34610743204,45264,200,28209,0.16424504159804534
144540,47,49,0.9591836734693877,503856.7861362025,45945,200,28209,0.16380067032360335
146520,25,28,0.8928571428571429,213992.61713513383,46756,201,28209,0.16460410936710468
148500,26,28,0.9285714285714286,209269.73389794747,47758,202,28209,0.16315525453085403
150480,23,27,0.8518518518518519,153296.37577845808,48760,203,28209,0.16204400437086178
152460,39,40,0.975,399598.88937014434,49796,204,28209,0.15940095068536386
154440,31,32,0.96875,320533.797913095,50503,206,28209,0.15733993218147344
156420,47,50,0.94,549989.9218995101,50981,206,28209,0.15577672144238117
158400,42,46,0.9130434782608695,471036.0987490965,51754,207,28209,0.1538110273628706
160380,48,49,0.9795918367346939,540583.4985780157,52391,208,28209,0.1521066853121984
162360,47,53,0.8867924528301887,544904.158441809,52965,209,28209,0.1505142477134515
164340,55,59,0.9322033898305084,649690.9206503248,53576,209,28209,0.14860645543143303
166320,50,53,0.9433962264150944,600880.4828882916,53958,210,28209,0.14730229372687004
168300,58,58,1.0,670022.8949984796,54470,210,28209,0.14552311031890547
170280,54,60,0.9,654585.3132830486,54912,210,28209,0.1424775553723688
172260,53,55,0.9636363636363636,605076.9733460946,55637,210,28209,0.14012000765550012
174240,38,41,0.926829268292683,412295.19997991715,56418,211,28209,0.13852131403881557
176220,53,54,0.9814814814814815,626666.9276375081,56949,212,28209,0.13631518395574585
178200,37,39,0.9487179487179487,403248.38179721124,57706,213,28209,0.13515987659494216
180180,46,48,0.9583333333333334,549641.1464579683,58182,214,28209,0.13344651808998526
182160,47,48,0.9791666666666666,537692.8720500767,58914,214,28209,0.13202287660104817
184140,29,31,0.9354838709677419,257597.26225496083,60019,215,28209,0.13115972579911042
186120,31,33,0.9393939393939394,291504.63327372447,61081,217,28209,0.13046318451927788
188100,34,36,0.9444444444444444,308507.7416485306,62123,218,28209,0.12916458056979263
190080,38,40,0.95,377856.0258952547,63172,219,28209,0.12781351756119175
192060,51,55,0.9272727272727272,589767.0508922171,63984,220,28209,0.12622226066758035
194040,66,66,1.0,805288.0843993425,64448,220,28209,0.12411368233504899
196020,42,43,0.9767441860465116,471241.24380697124,65016,221,28209,0.12270880438878079
198000,53,56,0.9464285714285714,654875.7977754585,65878,221,28209,0.12097528248668177
199980,4,8,0.5,-248893.18402897567,66358,225,28209,0.12075854184050978
201960,19,23,0.8260869565217391,7516.196603400633,66513,228,28209,0.12011735315210148
203940,23,27,0.8518518518518519,205831.37502954714,66827,230,28209,0.11931605824319003
205920,50,51,0.9803921568627451,613177.5571797714,67205,231,28209,0.11823943119364622
207900,56,56,1.0,660600.1416721623,67943,231,28209,0.11705120937519826
209880,56,57,0.9824561403508771,720272.9597971365,68518,231,28209,0.11576088891036256
211860,58,61,0.9508196721311475,708810.5370395351,69199,231,28209,0.11462992700031849
213840,33,36,0.9166666666666666,325416.58653894067,70221,231,28209,0.11385573968608625
215820,70,70,1.0,888079.6404096559,70589,231,28209,0.11236762236536489
217800,57,58,0.9827586206896551,702037.7915986292,71276,231,28209,0.11134851271997309
219780,67,69,0.9710144927536232,890526.23891747,71726,231,28209,0.11032545354520648
