epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
67320,0,4,0.0,-47613.176154955756,2164,132,53845,0.4994169127484319
69300,0,4,0.0,-42883.41261374648,2186,136,53845,0.49368459501879347
71280,2,5,0.4,-36689.703929018,2210,139,53845,0.48791216959136535
73260,0,4,0.0,-41464.727180995746,2220,143,53845,0.488616277820087
75240,1,5,0.2,-34335.48171808757,2253,147,53845,0.4810328831987792
77220,0,4,0.0,-39159.214282005094,2254,151,53845,0.4785917955290095
79200,0,4,0.0,-45449.49102411745,2266,155,53845,0.4775439960214524
81180,0,4,0.0,-41109.175257007126,2378,159,53845,0.4745674665457349
83160,1,5,0.2,-33993.24853344355,2389,163,53845,0.4685266162347524
85140,0,4,0.0,-36329.97216325812,2397,167,53845,0.46341943747478886
87120,0,4,0.0,-62318.76198518183,2399,171,53845,0.4608450833254239
89100,0,4,0.0,-46632.96873185318,2437,175,53845,0.45910130631434265
91080,0,4,0.0,-40761.35868123965,2438,179,53845,0.4562444589481351
93060,0,3,0.0,-42651.89681445109,2450,182,53845,0.45161554956331895
95040,1,5,0.2,-46310.93240740616,2534,186,53845,0.44716193868840026
97020,1,5,0.2,-39229.67632729933,2542,190,53845,0.4417453023676551
99000,3,6,0.5,-32362.87877266761,2552,193,53845,0.4406817125396633
100980,2,6,0.3333333333333333,-52004.84254193446,2796,197,53845,0.4428563443516745
102960,5,6,0.8333333333333334,-20658.967725556344,2805,198,53845,0.4458712748382072
104940,1,6,0.16666666666666666,-36234.31924582459,2816,202,53845,0.4459088645718128
106920,0,4,0.0,-44004.96440529218,2829,206,53845,0.4436099863399602
108900,0,4,0.0,-41950.23433764558,2837,210,53845,0.4455009809941198
110880,0,4,0.0,-39999.239512265194,2852,214,53845,0.4468386782152043
112860,0,4,0.0,-79347.0221386454,2853,218,53845,0.4468629165100516
114840,0,4,0.0,-51153.299676109105,2854,222,53845,0.4464878531316854
116820,2,6,0.3333333333333333,-26969.622856250964,2861,226,53845,0.4369213493907507
118800,0,4,0.0,-36939.28547013877,2864,230,53845,0.43552012542255963
120780,1,4,0.25,-33826.42530568177,2870,233,53845,0.4357611539651437
122760,3,7,0.42857142857142855,-23789.727692846674,2883,237,53845,0.44087335295973856
124740,3,5,0.6,-29498.818648075685,2899,239,53845,0.43938734247182076
126720,0,4,0.0,-39035.98237062665,3000,243,53845,0.4408024438871951
128700,3,7,0.42857142857142855,-45869.2809626502,3252,246,53845,0.4369017162517338
130680,1,4,0.25,-30432.74248301331,3264,249,53845,0.4347895536665804
132660,0,4,0.0,-34829.702516385354,3266,253,53845,0.43291698563565656
134640,0,4,0.0,-35777.61883734912,3273,257,53845,0.43068505541276225
136620,4,7,0.5714285714285714,-18097.10882403003,3296,260,53845,0.4229826695778756
138600,4,7,0.5714285714285714,-25362.406303085387,3300,263,53845,0.42024653882715896
140580,10,13,0.7692307692307693,-713.502997726202,3371,266,53845,0.4152488982376368
142560,4,6,0.6666666666666666,-22142.945291169453,3383,268,53845,0.4104769251017088
144540,20,22,0.9090909090909091,47690.56973581016,3435,270,53845,0.3954019332721009
146520,12,15,0.8,7322.708578933496,3498,273,53845,0.3928114404140427
148500,9,12,0.75,-265.89126442791894,3511,275,53845,0.3891983132185795
150480,0,4,0.0,-56477.62159131793,3525,279,53845,0.38982935370876737
152460,0,4,0.0,-50056.05291401874,3534,283,53845,0.3897751263618958
154440,3,7,0.42857142857142855,-33435.498471931554,3623,287,53845,0.3882422991815788
156420,12,15,0.8,-27918.889683162328,3965,290,53845,0.38605493658144263
158400,3,7,0.42857142857142855,-26029.893326003104,3988,293,53845,0.3840834780292831
160380,9,11,0.8181818181818182,-11689.503507357556,4037,295,53845,0.3787360435503324
162360,3,6,0.5,-36172.984416040126,4482,298,53845,0.37697482810288496
164340,7,11,0.6363636363636364,-13374.911729662213,4631,302,53845,0.377974923439613
166320,11,16,0.6875,6942.396120459773,4672,305,53845,0.37509759301106843
168300,10,16,0.625,5181.939896948636,4715,309,53845,0.37199265555233046
170280,14,16,0.875,-9228.454716226086,5002,311,53845,0.36704331084659053
172260,12,15,0.8,-57727.085409627296,5802,314,53845,0.3646107499794615
174240,8,11,0.7272727272727273,-24366.15564457234,5859,317,53845,0.3637423547817308
176220,5,9,0.5555555555555556,-35038.1001150324,5967,321,53845,0.36499536077121764
178200,14,16,0.875,8845.820941934362,6035,323,53845,0.3704173613658855
180180,18,19,0.9473684210526315,33944.924642850645,6118,324,53845,0.36774399169477723
182160,13,17,0.7647058823529411,3718.882131762337,6178,327,53845,0.3664169499090983
184140,14,20,0.7,2841.5487573924474,6651,329,53845,0.36645073620483487
186120,32,34,0.9411764705882353,79186.01798499422,6840,330,53845,0.3658264781871641
188100,34,37,0.918918918918919,98618.35471616127,7014,332,53845,0.3670738880590087
190080,24,27,0.8888888888888888,15158.177838918753,7417,335,53845,0.367163842908519
192060,21,25,0.84,37990.1798164309,7821,338,53845,0.36440438211526116
194040,20,23,0.8695652173913043,21093.10310956696,7917,339,53845,0.3640990138083307
196020,37,39,0.9487179487179487,94174.24804767082,8218,340,53845,0.3614860747017725
198000,19,21,0.9047619047619048,-14075.731982889585,8713,341,53845,0.3615051981212932
199980,19,23,0.8260869565217391,-6727.795576814096,9222,344,53845,0.35925644541708285
201960,32,36,0.8888888888888888,74423.47264632955,9403,346,53845,0.3541596415291831
203940,24,26,0.9230769230769231,14857.312440535054,9946,348,53845,0.3543199584432755
205920,41,43,0.9534883720930233,96950.06354043307,10283,349,53845,0.3497863835424266
207900,11,15,0.7333333333333333,-8868.198586209211,10363,352,53845,0.3488029693431098
209880,9,12,0.75,-67061.08049816359,10381,355,53845,0.3479370433345558
211860,3,7,0.42857142857142855,-54149.15226272307,10552,359,53845,0.3474914474499932
213840,17,19,0.8947368421052632,-11478.57650988875,10984,361,53845,0.34477083482124143
215820,27,30,0.9,58612.9575832882,11177,362,53845,0.3411866018505475
217800,32,36,0.8888888888888888,69473.44574176893,11368,365,53845,0.33710594582493575
219780,50,54,0.9259259259259259,125818.94528880203,11950,366,53845,0.33090554349855955
