epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
152460,136,137,0.9927007299270073,487656.67878038064,23164,113,25136,0.08473387018551837
154440,132,132,1.0,473679.4624520559,23373,113,25136,0.08405909200308508
156420,132,132,1.0,441644.12653804757,23613,113,25136,0.0836203899998916
158400,134,136,0.9852941176470589,485234.2014648281,23806,113,25136,0.08330646852473518
160380,130,130,1.0,449275.18853635713,24042,113,25136,0.08304074073545424
162360,131,131,1.0,450784.74357064255,24276,113,25136,0.08291797928809598
164340,128,131,0.9770992366412213,464888.1538080126,24460,113,25136,0.08278494259101493
166320,129,129,1.0,469975.9793991428,24644,113,25136,0.08261823893577724
168300,128,129,0.9922480620155039,467499.6040305607,24828,113,25136,0.08213304507425587
170280,125,126,0.9920634920634921,458731.2600051351,25007,113,25136,0.08188804022110266
172260,127,128,0.9921875,462656.9706498496,25215,113,25136,0.08156683738915703
174240,133,132,1.0075757575757576,476713.3205349408,25429,113,25136,0.08115074057246506
176220,132,133,0.9924812030075187,480238.45852990076,25611,113,25136,0.08091318619968177
178200,133,133,1.0,481130.745057635,25822,113,25136,0.08063360645433951
180180,131,132,0.9924242424242424,484447.95166097954,26005,113,25136,0.08034237192359989
182160,135,135,1.0,476137.592838794,26225,113,25136,0.07976181660958148
184140,120,120,1.0,430852.8631262891,26463,113,25136,0.07941303410038558
186120,133,133,1.0,480212.01001342013,26678,113,25136,0.0789260597950367
188100,101,102,0.9901960784313726,330175.02069780976,26962,114,25136,0.07846060539064026
190080,67,69,0.9710144927536232,203046.50440049544,27241,116,25136,0.07820112902229183
192060,137,140,0.9785714285714285,493262.7979693338,27467,116,25136,0.07778278494649768
194040,118,118,1.0,440751.44810559973,27652,116,25136,0.07746570094506905
196020,75,76,0.9868421052631579,247581.9335148558,27842,117,25136,0.077380192923944
198000,140,140,1.0,500238.2220698558,28048,117,25136,0.07715856431483935
199980,133,133,1.0,483381.52218574286,28280,117,25136,0.07712629174559206
201960,125,125,1.0,457568.99987628683,28614,117,25136,0.07709552113258689
203940,138,138,1.0,509828.3631686382,28808,117,25136,0.07700965437840827
205920,133,134,0.9925373134328358,491656.1440804973,29035,117,25136,0.0769331367554004
207900,139,139,1.0,507296.2735737078,29242,117,25136,0.07680183027930343
209880,138,139,0.9928057553956835,526913.3929971717,29434,117,25136,0.07656755678428472
211860,121,121,1.0,447606.12262505665,29672,117,25136,0.07681803066229922
213840,130,130,1.0,465334.4998000115,29851,117,25136,0.07698272424193815
215820,135,135,1.0,517167.69977961853,30012,117,25136,0.07692937746238407
217800,133,133,1.0,487180.49367599934,30216,117,25136,0.07661329960329939
219780,139,139,1.0,521126.2753703296,30394,117,25136,0.07627181440011929
