epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
57420,34,36,0.9444444444444444,97502.56159667225,3621,72,9691,0.18273829299253325
59400,28,30,0.9333333333333333,82692.34088628554,3727,74,9691,0.18251570646714793
61380,78,85,0.9176470588235294,325784.32759532804,3865,74,9691,0.18132570992710356
63360,45,51,0.8823529411764706,152914.9154372579,4120,74,9691,0.17964973104510937
65340,9,12,0.75,-102827.04524954816,4740,77,9691,0.17975106559448603
67320,1,4,0.25,-59808.39118279953,4765,80,9691,0.17963732866076634
69300,1,6,0.16666666666666666,-87763.60324482282,5181,84,9691,0.17956588716015823
71280,17,20,0.85,3171.688781798759,5471,86,9691,0.17820917033057215
73260,47,49,0.9591836734693877,177979.10647775047,5554,87,9691,0.17621260113200463
75240,45,52,0.8653846153846154,170188.98796979408,5674,87,9691,0.17530603474321002
77220,19,23,0.8260869565217391,39456.41553266428,5689,89,9691,0.17482679138295562
79200,28,31,0.9032258064516129,84758.29163045576,5723,91,9691,0.17401987992892304
81180,54,57,0.9473684210526315,200907.04116515885,5984,91,9691,0.17489279411147626
83160,95,97,0.979381443298969,398830.3359191902,6115,92,9691,0.1746863845816854
85140,94,101,0.9306930693069307,412405.27553388313,6231,92,9691,0.17714827116134182
87120,97,102,0.9509803921568627,412702.05721424776,6375,92,9691,0.18085855804252382
89100,106,112,0.9464285714285714,448317.7049034042,6516,92,9691,0.18439100549929108
91080,74,80,0.925,286177.62968337117,6886,93,9691,0.18716217429787038
93060,8,11,0.7272727272727273,-66077.78639876563,6930,95,9691,0.18742758980754837
95040,45,55,0.8181818181818182,159188.9416949032,7189,95,9691,0.18896792558972014
97020,64,74,0.8648648648648649,246710.72832369292,7613,95,9691,0.19116343995834245
99000,90,96,0.9375,382567.5877828817,7707,95,9691,0.1929066307409177
100980,103,107,0.9626168224299065,453219.34377522627,7833,95,9691,0.19431123273649742
102960,109,112,0.9732142857142857,464661.9161522053,8018,95,9691,0.1951653086341031
104940,115,116,0.9913793103448276,496806.6040688148,8203,95,9691,0.19647445090680848
106920,116,122,0.9508196721311475,532213.4326960137,8344,95,9691,0.1972297794689686
108900,115,121,0.9504132231404959,520979.9866097132,8582,95,9691,0.19704073941727263
110880,98,98,1.0,379406.01008739043,9105,95,9691,0.1970921766952473
112860,116,117,0.9914529914529915,504320.1274921084,9346,95,9691,0.19608412113796989
114840,118,119,0.9915966386554622,516082.419452887,9537,95,9691,0.1958559346974355
116820,103,105,0.9809523809523809,436652.39056970086,9959,95,9691,0.19583408529719243
118800,124,125,0.992,554150.5468110796,10104,95,9691,0.19597598675042333
120780,121,122,0.9918032786885246,534983.1330881622,10216,95,9691,0.19534530487475402
122760,128,128,1.0,570126.7995351497,10339,95,9691,0.19495374459333167
124740,131,134,0.9776119402985075,589118.2486354802,10478,95,9691,0.1947476298217011
126720,100,103,0.970873786407767,407763.5231980402,10921,95,9691,0.1945397733627277
128700,108,112,0.9642857142857143,455557.10939194076,11327,96,9691,0.19379362670769543
130680,124,125,0.992,559139.3630091138,11419,96,9691,0.19283008478148436
132660,130,130,1.0,576039.3709717933,11553,96,9691,0.19175600181520377
134640,100,102,0.9803921568627451,405413.90222848393,11948,97,9691,0.1911878224778629
136620,107,110,0.9727272727272728,476207.89429423213,12107,97,9691,0.1908829093215653
138600,124,126,0.9841269841269841,557962.6095650252,12173,97,9691,0.19025482830687926
140580,131,132,0.9924242424242424,590167.7087228559,12248,97,9691,0.18926412775741974
142560,133,134,0.9925373134328358,595181.721358316,12350,97,9691,0.18781918722659727
144540,125,125,1.0,555618.0511312522,12432,97,9691,0.18695065303883104
146520,128,132,0.9696969696969697,573923.2390375696,12520,97,9691,0.18623334498872754
148500,112,116,0.9655172413793104,495424.4166093003,12595,97,9691,0.185730128541845
150480,128,131,0.9770992366412213,573839.244897237,12744,97,9691,0.18537507013517135
152460,134,136,0.9852941176470589,609107.1010762528,12824,97,9691,0.1849641772908937
154440,135,136,0.9926470588235294,619615.9656295478,12884,97,9691,0.18440297602627842
156420,127,130,0.9769230769230769,565700.5172997266,13081,97,9691,0.18383426202326908
158400,129,135,0.9555555555555556,593689.6374163479,13194,97,9691,0.18331511467393113
160380,134,139,0.9640287769784173,611884.8729196601,13324,97,9691,0.18280552085426685
162360,134,136,0.9852941176470589,606442.7954271995,13457,97,9691,0.18217639650638381
164340,126,130,0.9692307692307692,557142.5180349126,13654,97,9691,0.18186370217204087
166320,108,112,0.9642857142857143,473124.30137804523,13816,97,9691,0.18153361338833288
168300,121,125,0.968,539147.3619367033,14015,97,9691,0.1811662824385523
170280,133,137,0.9708029197080292,601914.3810934648,14105,97,9691,0.18081281006573607
172260,120,125,0.96,546367.439804066,14203,97,9691,0.18064293740778065
174240,122,128,0.953125,556284.2878395878,14347,97,9691,0.18040615395213844
176220,115,115,1.0,496507.451003626,14472,97,9691,0.18030691083330014
178200,100,104,0.9615384615384616,425855.3820090592,14547,98,9691,0.1802597132216056
180180,133,134,0.9925373134328358,605888.9970431365,14620,98,9691,0.1800804727523036
182160,129,131,0.9847328244274809,580245.2880344875,14728,98,9691,0.17985676450324714
184140,135,140,0.9642857142857143,625862.4448592141,14779,98,9691,0.1796336911904806
186120,135,138,0.9782608695652174,613260.7125515118,14858,98,9691,0.1793924953899398
188100,136,137,0.9927007299270073,616842.0479066074,14938,98,9691,0.17941958093537302
190080,136,141,0.9645390070921985,613730.9850297458,15017,98,9691,0.17942391036357927
192060,133,134,0.9925373134328358,599725.8680705801,15090,98,9691,0.17943404252918135
194040,135,138,0.9782608695652174,613302.6896174029,15161,98,9691,0.1792359597381835
196020,140,141,0.9929078014184397,629082.4273189902,15226,98,9691,0.17888104523335963
198000,137,140,0.9785714285714285,630746.530163724,15298,98,9691,0.178577660556481
199980,106,110,0.9636363636363636,431067.8951888308,15479,98,9691,0.17844851142972235
201960,138,140,0.9857142857142858,623201.1113466583,15572,98,9691,0.17809660058669616
203940,112,114,0.9824561403508771,469880.29414620623,16062,98,9691,0.17773740881071323
205920,124,125,0.992,540773.5949549302,16296,98,9691,0.17748178682239937
207900,135,139,0.9712230215827338,615770.3089341186,16377,98,9691,0.17719953524104878
209880,77,77,1.0,295788.9890868366,16739,98,9691,0.17697053990813233
211860,101,105,0.9619047619047619,451162.78700478375,17074,99,9691,0.17668280070783574
213840,137,139,0.9856115107913669,614432.4408060983,17166,99,9691,0.17646669273409904
215820,65,67,0.9701492537313433,234237.48844674975,17598,101,9691,0.1763968848816119
217800,135,136,0.9926470588235294,593339.7616558969,17710,101,9691,0.1761048405156029
219780,105,107,0.9813084112149533,448687.62162414193,17817,102,9691,0.17600454441799934
