epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
67320,4,8,0.5,-22068.971122269984,3801,110,12375,0.2916369886997601
69300,3,6,0.5,-57075.23338543414,4050,113,12375,0.28733685385681096
71280,8,12,0.6666666666666666,-5092.703862992348,4056,117,12375,0.2883521376380549
73260,22,25,0.88,7363.548753857147,4518,120,12375,0.2874215125116317
75240,13,16,0.8125,1392.1043581538834,4745,123,12375,0.27733824892944187
77220,6,10,0.6,-31014.195953737246,5096,126,12375,0.2768666449631494
79200,1,5,0.2,-46836.13612720207,5202,130,12375,0.27764831749413893
81180,5,7,0.7142857142857143,-17944.620826199884,5209,132,12375,0.28318408151864394
83160,3,7,0.42857142857142855,-31468.227808265714,5264,136,12375,0.283519257910159
85140,32,34,0.9411764705882353,76420.42505818815,5563,137,12375,0.2725788810524604
87120,8,10,0.8,-9227.921335068066,5591,139,12375,0.2694757671034048
89100,2,5,0.4,-34387.180153324036,5598,142,12375,0.2686661760087008
91080,11,14,0.7857142857142857,-4048.001240397338,5630,144,12375,0.27235519898123356
93060,19,21,0.9047619047619048,20507.261788034346,5891,145,12375,0.27894238835471924
95040,13,17,0.7647058823529411,12241.444860985968,6461,147,12375,0.272361584849618
97020,9,14,0.6428571428571429,-8006.976097681094,6479,151,12375,0.2688260405167102
99000,3,6,0.5,-47124.173322027316,6722,154,12375,0.26928840577564367
100980,41,44,0.9318181818181818,96940.76327058743,6883,154,12375,0.2580384387523785
102960,28,28,1.0,61915.17116816249,6982,154,12375,0.252001510476429
104940,34,37,0.918918918918919,80593.93566741911,7509,154,12375,0.24156032562439364
106920,23,27,0.8518518518518519,9965.09711192688,8293,156,12375,0.23560392745902672
108900,25,29,0.8620689655172413,19463.500899121165,8889,156,12375,0.2295887878878884
110880,0,4,0.0,-147329.65831293073,8911,160,12375,0.2295887878878884
112860,0,5,0.0,-87941.42836835049,8934,164,12375,0.22966481072001693
114840,5,8,0.625,-62284.8383081418,9166,167,12375,0.22975432680162766
116820,16,18,0.8888888888888888,-6176.883122363826,9419,168,12375,0.23006892344797758
118800,17,21,0.8095238095238095,10600.904251644388,9568,171,12375,0.22656724228150793
120780,17,20,0.85,-9511.903342773672,9805,173,12375,0.22469182489778025
122760,43,45,0.9555555555555556,117716.64167211833,10096,174,12375,0.21981054455863588
124740,16,23,0.6956521739130435,2898.7724639410153,10324,177,12375,0.21640309083361348
126720,11,14,0.7857142857142857,-9067.420705873286,10684,179,12375,0.21429174501314435
128700,15,19,0.7894736842105263,3679.788749097381,10747,182,12375,0.21135046478088265
130680,10,15,0.6666666666666666,-27603.36179708084,10913,185,12375,0.20840491430073305
132660,44,48,0.9166666666666666,124563.4503806599,11101,187,12375,0.20186852657664764
134640,44,49,0.8979591836734694,103984.19046783703,11728,187,12375,0.1937646420622275
136620,66,76,0.868421052631579,229817.30056726327,12152,188,12375,0.18498047169515444
138600,76,80,0.95,261546.10772058053,12359,188,12375,0.17949279601227974
140580,85,89,0.9550561797752809,290326.2969563331,12757,188,12375,0.17473045372598345
142560,81,90,0.9,270673.4110133462,12997,189,12375,0.1689854872948769
144540,74,75,0.9866666666666667,235261.61378694297,13278,190,12375,0.16382355016004646
146520,85,92,0.9239130434782609,300843.70712949336,13550,190,12375,0.15805154476253527
148500,89,93,0.956989247311828,317553.76249624434,13901,190,12375,0.15289980654156504
150480,99,103,0.9611650485436893,364900.84100548975,14232,190,12375,0.14811625852463853
152460,85,89,0.9550561797752809,287634.8005029517,14685,190,12375,0.1452566689393389
154440,121,126,0.9603174603174603,460997.23859203747,14967,190,12375,0.14196946829237417
156420,97,100,0.97,336610.48792691156,15471,190,12375,0.13927793794954443
158400,52,56,0.9285714285714286,111751.88939565164,16494,192,12375,0.13794322743917783
160380,83,88,0.9431818181818182,293677.05649048067,17021,192,12375,0.13627466773853206
162360,79,83,0.9518072289156626,253456.879726463,17431,193,12375,0.1345361680692066
164340,27,30,0.9,28293.57102177944,17513,196,12375,0.13430516665304398
166320,31,35,0.8857142857142857,-3175.746017158497,18129,198,12375,0.13390575941552063
168300,70,72,0.9722222222222222,240096.35917199962,18294,199,12375,0.1327181849034919
170280,76,77,0.987012987012987,240328.8824796849,18589,200,12375,0.13114209787113285
172260,121,124,0.9758064516129032,468315.7567283041,18810,200,12375,0.12868164209581154
174240,124,126,0.9841269841269841,495373.4156026966,19015,200,12375,0.1270266965451156
176220,112,114,0.9824561403508771,430951.20460198633,19235,200,12375,0.12563756841046214
178200,92,95,0.968421052631579,311001.4322750354,19794,201,12375,0.12470606967800604
180180,100,103,0.970873786407767,349201.6936243456,19972,202,12375,0.12359830699745246
182160,79,82,0.9634146341463414,266221.6534588961,20088,203,12375,0.12258786535124173
184140,61,64,0.953125,188026.88052475546,20183,206,12375,0.12194657698067954
186120,68,70,0.9714285714285714,210955.49441452697,20449,207,12375,0.12137859740692178
188100,142,144,0.9861111111111112,550033.1847285395,20644,207,12375,0.12032941534793766
190080,105,106,0.9905660377358491,353059.2103098752,21683,208,12375,0.11968648519214821
192060,129,130,0.9923076923076923,503015.2527088858,21947,208,12375,0.11910594553990864
194040,101,102,0.9901960784313726,355245.5710052531,22343,208,12375,0.11871228039132792
196020,120,122,0.9836065573770492,455417.07217295375,22651,208,12375,0.11830348459406753
198000,132,133,0.9924812030075187,519434.94799617305,22885,208,12375,0.11771030186780647
199980,141,141,1.0,555394.8164649885,23084,208,12375,0.11684705399996156
201960,70,72,0.9722222222222222,234972.5810416285,23233,210,12375,0.11659432053027755
203940,114,114,1.0,403662.4733049348,23802,210,12375,0.11612580381091879
205920,127,129,0.9844961240310077,493085.5821730234,24120,211,12375,0.11573816471741173
207900,135,136,0.9926470588235294,541866.5650156252,24343,211,12375,0.11525111748772089
209880,108,111,0.972972972972973,416697.5668050684,24537,211,12375,0.11484704177213365
211860,99,100,0.99,347483.59915746935,25130,212,12375,0.1143857761043014
213840,144,146,0.9863013698630136,556612.484975135,25326,212,12375,0.1139583578724465
215820,146,146,1.0,585863.1827825475,25480,212,12375,0.11366637183844096
217800,139,140,0.9928571428571429,549778.1532566715,25708,212,12375,0.11352996575663435
219780,24,27,0.8888888888888888,36589.922743862495,25800,215,12375,0.11337091721864791
