epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
63360,1,6,0.16666666666666666,-111598.10151949152,4226,122,38116,0.3413220539840176
65340,0,4,0.0,-67723.92877994012,4238,126,38116,0.34193134769169536
67320,0,4,0.0,-86396.8296408602,4383,130,38116,0.33838400102929544
69300,0,4,0.0,-101974.52140105888,4386,134,38116,0.33274801902007084
71280,0,4,0.0,-92653.1267007147,4399,138,38116,0.33577867852875637
73260,2,6,0.3333333333333333,-93892.26875175908,4705,142,38116,0.33206734858482495
75240,2,5,0.4,-80562.47919378383,5076,144,38116,0.3267147814255406
77220,0,4,0.0,-154602.00512459828,5204,148,38116,0.32288085343842876
79200,0,4,0.0,-174870.08677244605,5309,152,38116,0.322772669905247
81180,0,4,0.0,-185374.81159435213,5818,156,38116,0.3350377820678849
83160,1,4,0.25,-119878.25939338934,5857,159,38116,0.33764283285004476
85140,1,5,0.2,-148358.23505049944,5927,162,38116,0.34075460830480714
87120,0,4,0.0,-146054.1538539864,6005,166,38116,0.3391724780213667
89100,0,4,0.0,-166281.30950900726,6007,170,38116,0.3391724780213667
91080,0,4,0.0,-198407.08178047463,6024,174,38116,0.3391724780213667
93060,0,4,0.0,-174191.80858797114,6067,178,38116,0.3391724780213667
95040,0,4,0.0,-181282.7224687338,6067,182,38116,0.3391724780213667
97020,0,4,0.0,-169373.92323094048,6067,186,38116,0.3391724780213667
99000,1,4,0.25,-184090.68717688043,6261,189,38116,0.33341244508944307
100980,0,4,0.0,-153953.87577117328,6292,193,38116,0.35045741947044334
102960,0,4,0.0,-190560.44986883365,6438,197,38116,0.3594934643918898
104940,0,4,0.0,-136113.5390996784,6581,201,38116,0.37101102231265093
106920,0,4,0.0,-197921.9346468728,6619,205,38116,0.37236775016072443
108900,0,4,0.0,-160207.60519308317,6782,209,38116,0.37028635460040016
110880,0,4,0.0,-134074.63177579828,6800,213,38116,0.3714000438677842
112860,0,4,0.0,-121551.13215845451,6959,217,38116,0.37166361529005837
114840,0,4,0.0,-111682.03174069896,6995,221,38116,0.37176643610063753
116820,0,3,0.0,-131559.81872346625,7035,224,38116,0.37352786004872474
118800,0,4,0.0,-179189.6825360367,7037,228,38116,0.3763251276148274
120780,0,4,0.0,-212557.25485512707,7041,232,38116,0.3763251276148274
122760,0,4,0.0,-180020.24915975332,7041,236,38116,0.3763251276148274
124740,0,4,0.0,-201174.4881843999,7048,240,38116,0.37841006937817706
126720,0,4,0.0,-162555.36546666734,7064,244,38116,0.38386244808537295
128700,0,4,0.0,-216046.1707594972,7064,248,38116,0.38386244808537295
130680,0,4,0.0,-197264.09664856084,7065,252,38116,0.3838845936107198
132660,0,4,0.0,-165983.12304185703,7117,256,38116,0.3829150391711841
134640,0,4,0.0,-182422.4027732294,7227,260,38116,0.3835806561566238
136620,0,4,0.0,-241864.04517203942,7746,264,38116,0.3816841667421818
138600,0,4,0.0,-171390.99696808495,7774,268,38116,0.3811970749541969
140580,0,4,0.0,-171258.12902894616,7800,272,38116,0.3777758188767188
142560,0,4,0.0,-192061.48683030158,7808,276,38116,0.38246275798996815
144540,0,4,0.0,-184425.9215952959,7834,280,38116,0.38181582864284863
146520,0,4,0.0,-238101.80869709142,7835,284,38116,0.38549685686622
148500,0,4,0.0,-179733.7757777106,7920,288,38116,0.3866006031486171
150480,0,4,0.0,-158064.3392727282,7974,292,38116,0.38708604639615224
152460,0,4,0.0,-188097.21990010887,7976,296,38116,0.38603310740903024
154440,0,4,0.0,-227496.4614169225,7977,300,38116,0.38603310740903024
156420,0,3,0.0,-162859.19367707148,7987,303,38116,0.38523156029966893
158400,0,4,0.0,-171621.76200456917,7987,307,38116,0.38523156029966893
160380,0,4,0.0,-147162.53377997316,8007,311,38116,0.3921976948549493
162360,0,4,0.0,-172098.42023985274,8012,315,38116,0.3921976948549493
164340,0,4,0.0,-164058.3767823428,8020,319,38116,0.398650762832523
166320,0,4,0.0,-127728.8154639136,8034,323,38116,0.39942432212917833
168300,0,4,0.0,-121572.85256810673,8176,327,38116,0.39762426747975915
170280,0,4,0.0,-128343.14479989931,8271,331,38116,0.3945964134162729
172260,0,4,0.0,-116842.33538083173,8272,335,38116,0.39372043813988117
174240,0,4,0.0,-213807.21195777133,8272,339,38116,0.39372043813988117
176220,0,4,0.0,-288618.6721674334,8282,343,38116,0.3929121072738304
178200,0,5,0.0,-171336.56532421708,8480,347,38116,0.3916889799560451
180180,0,4,0.0,-164040.48490490392,8529,351,38116,0.3894917828861324
182160,0,4,0.0,-180854.9568748437,8529,355,38116,0.3894917828861324
184140,0,4,0.0,-190271.08881431632,8796,359,38116,0.4008958015985073
186120,0,4,0.0,-200330.67926071584,8799,363,38116,0.4070406927012868
188100,0,4,0.0,-128738.17290210538,8808,367,38116,0.4106669000034249
190080,0,4,0.0,-145322.59162827395,8814,371,38116,0.41776119525173133
192060,0,4,0.0,-144046.0084337052,8814,375,38116,0.41776119525173133
194040,0,4,0.0,-130612.02831851132,8816,379,38116,0.41776119525173133
196020,0,4,0.0,-124575.96988482401,8820,383,38116,0.42073302656379047
198000,1,4,0.25,-113853.27857608348,8901,386,38116,0.4239084614312109
199980,0,3,0.0,-186571.61325535178,8988,389,38116,0.4229724708824255
201960,0,4,0.0,-139890.5500433147,9031,393,38116,0.4210127043705066
203940,0,4,0.0,-265967.7372434139,9706,397,38116,0.4270131017989704
205920,0,4,0.0,-163910.5105474554,9706,401,38116,0.4270131017989704
207900,0,4,0.0,-123832.3138290979,9707,405,38116,0.42616026062807033
209880,0,4,0.0,-133207.04794681817,9707,409,38116,0.42616026062807033
211860,0,4,0.0,-103274.32060936652,9707,413,38116,0.42616026062807033
213840,0,4,0.0,-139049.69839203358,9866,417,38116,0.4263578822058761
215820,0,4,0.0,-158759.55352853425,10431,421,38116,0.43093805118737305
217800,0,4,0.0,-190132.47601822577,10447,425,38116,0.4408884607723041
219780,0,4,0.0,-189682.7620338071,10618,429,38116,0.44047997939036965
