epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
97020,54,56,0.9642857142857143,117625.62108632876,25460,84,6542,0.1427292550424692
99000,73,75,0.9733333333333334,180544.40514134476,26310,86,6542,0.1418445543627208
100980,80,81,0.9876543209876543,235413.22006511688,26806,87,6542,0.1406490133367033
102960,33,36,0.9166666666666666,2408.0863263839856,27680,90,6542,0.14037137205060565
104940,93,94,0.9893617021276596,284022.8555281665,28205,91,6542,0.13921292736350951
106920,90,92,0.9782608695652174,269134.2183765732,28804,92,6542,0.13786105937102344
108900,124,126,0.9841269841269841,425806.138013104,29179,92,6542,0.13667775857315206
110880,101,102,0.9901960784313726,318576.6528260559,29601,93,6542,0.1354452346645828
112860,51,54,0.9444444444444444,104387.0704580145,29931,96,6542,0.13478534226941039
114840,46,48,0.9583333333333334,79681.65751011763,30093,98,6542,0.13431554341237512
116820,79,81,0.9753086419753086,229454.97902307753,30387,100,6542,0.13360110515856802
118800,77,78,0.9871794871794872,236103.49012675602,30679,101,6542,0.13310297169449817
120780,112,114,0.9824561403508771,387656.3103636522,31016,103,6542,0.13225737126877685
122760,86,88,0.9772727272727273,236823.95027932618,31751,104,6542,0.13143264520864606
124740,72,74,0.972972972972973,184727.52247585636,32051,106,6542,0.13088742428100536
126720,64,66,0.9696969696969697,167687.17767807748,32187,108,6542,0.1303630612401329
128700,59,62,0.9516129032258065,124181.36670292076,32512,111,6542,0.1298330005258505
130680,119,121,0.9834710743801653,428872.557084756,32895,112,6542,0.12867933149159042
132660,160,163,0.9815950920245399,565451.8836459611,33273,112,6542,0.12705731140676157
134640,96,97,0.9896907216494846,300810.6351589076,33835,113,6542,0.12644955516278755
136620,112,113,0.9911504424778761,360752.8465672638,34419,114,6542,0.12576403478478299
138600,79,81,0.9753086419753086,230802.64705611393,34983,116,6542,0.12532893860249664
140580,127,127,1.0,419905.816272784,35510,116,6542,0.12462163035143263
142560,70,73,0.958904109589041,166801.8466473054,35944,118,6542,0.12429709891126829
144540,116,116,1.0,403713.83532186784,36300,118,6542,0.12403158473751343
146520,80,82,0.975609756097561,208925.00033198856,37057,119,6542,0.12358767263227101
148500,105,108,0.9722222222222222,334063.0852831602,37635,121,6542,0.12302886859371974
150480,85,89,0.9550561797752809,267463.44074008614,38228,122,6542,0.1226749171315714
152460,119,120,0.9916666666666667,402812.2829086352,38842,123,6542,0.1223569098204595
154440,92,94,0.9787234042553191,258301.3640619982,39707,124,6542,0.12196649470266079
156420,113,115,0.9826086956521739,365204.5864933301,40067,125,6542,0.1215713217303104
158400,87,88,0.9886363636363636,256052.67964221723,40818,126,6542,0.12139269861006385
160380,127,128,0.9921875,433698.00119671226,41322,126,6542,0.12100415444371
162360,92,93,0.989247311827957,279713.1486461237,41790,127,6542,0.12088675339465817
164340,124,125,0.992,423561.1136006024,42217,127,6542,0.12052230635643994
166320,76,79,0.9620253164556962,231595.259775104,42480,130,6542,0.12023106413363721
168300,59,61,0.9672131147540983,112284.50978630036,43283,132,6542,0.1200392087002215
170280,68,71,0.9577464788732394,187908.8568779528,43818,134,6542,0.1198411328869092
172260,84,85,0.9882352941176471,233597.25210920908,44574,135,6542,0.11960246322297843
174240,85,87,0.9770114942528736,250305.29660085402,45197,137,6542,0.11949827823717511
176220,106,111,0.954954954954955,341842.40417487547,45859,139,6542,0.11933707785956194
178200,77,82,0.9390243902439024,232814.19238623418,46325,141,6542,0.11906880160117835
180180,150,151,0.9933774834437086,536612.1128762811,46727,141,6542,0.1186587862621847
182160,108,109,0.9908256880733946,370215.38747886755,47110,142,6542,0.11836805420587522
184140,77,80,0.9625,214216.0469238218,47764,144,6542,0.11823342223701457
186120,62,65,0.9538461538461539,165561.85118534416,48264,146,6542,0.11809859462960466
188100,82,83,0.9879518072289156,225403.55800840817,48949,147,6542,0.1179154410737397
190080,44,46,0.9565217391304348,50971.3431062866,49489,149,6542,0.11784443499965352
192060,55,58,0.9482758620689655,158559.56426727213,49850,152,6542,0.11767923843773741
194040,59,62,0.9516129032258065,160406.9659619294,50369,154,6542,0.11746028363365074
196020,90,90,1.0,283125.99404976144,50594,154,6542,0.1172288182904941
198000,75,79,0.9493670886075949,222211.47875739634,51501,157,6542,0.11698655413613175
199980,77,78,0.9871794871794872,218287.32452682033,52111,158,6542,0.11680830866098665
201960,74,77,0.961038961038961,207612.91892968118,52805,161,6542,0.11661576039787021
203940,78,79,0.9873417721518988,199696.46864353493,53607,163,6542,0.11649120431060521
205920,108,109,0.9908256880733946,350713.84720446914,54236,163,6542,0.11625683612691085
207900,30,34,0.8823529411764706,23680.78262173757,54712,166,6542,0.11615904636272965
209880,125,126,0.9920634920634921,428172.9083609395,55178,167,6542,0.11585446501077601
211860,81,83,0.9759036144578314,254641.47252783924,55586,169,6542,0.11564282891966626
213840,87,88,0.9886363636363636,269573.45012833923,56163,170,6542,0.11542790899371337
215820,119,119,1.0,403870.51146585494,56527,170,6542,0.11529042118458928
217800,88,90,0.9777777777777777,277442.43969327956,57024,172,6542,0.11511513568357759
219780,117,117,1.0,358138.836396493,57588,172,6542,0.11497276236240497
