epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
116820,64,66,0.9696969696969697,168739.57778481953,10099,94,5347,0.1328680259364802
118800,24,28,0.8571428571428571,-82049.00591528695,10965,96,5347,0.13293203781397483
120780,65,66,0.9848484848484849,205762.23176211305,11638,97,5347,0.1328466905489409
122760,86,89,0.9662921348314607,323999.7877418455,12014,99,5347,0.1326171094653335
124740,123,125,0.984,532771.7811535131,12100,99,5347,0.13146017942600344
126720,86,87,0.9885057471264368,324292.4000604898,12442,100,5347,0.13078141889603254
128700,116,116,1.0,484912.0536050536,12561,100,5347,0.1295117265649189
130680,88,90,0.9777777777777777,347095.0343043152,12818,100,5347,0.1290675507451248
132660,87,89,0.9775280898876404,343142.64917610586,12979,101,5347,0.1286062055224537
134640,111,114,0.9736842105263158,458056.09852027893,13118,101,5347,0.12856393999902993
136620,122,124,0.9838709677419355,525234.5922057256,13197,101,5347,0.12867771797349287
138600,123,123,1.0,519440.10481666774,13279,101,5347,0.12876541800303126
140580,126,126,1.0,528604.4805997685,13383,101,5347,0.1287046393262437
142560,120,122,0.9836065573770492,511784.7488047015,13513,101,5347,0.12828779274981614
144540,125,127,0.984251968503937,537333.3874342963,13602,101,5347,0.12817763673691554
146520,96,97,0.9896907216494846,360895.59658573195,13683,102,5347,0.1279871739290814
148500,55,57,0.9649122807017544,163889.02272840217,13772,104,5347,0.12757432234093524
150480,2,5,0.4,-69939.46234745346,13772,107,5347,0.12766376504250096
152460,20,22,0.9090909090909091,20038.236541410908,13816,109,5347,0.1281994507217924
154440,60,63,0.9523809523809523,217733.1203879062,14184,110,5347,0.12784593178963527
156420,66,68,0.9705882352941176,220326.9180891458,14326,112,5347,0.12759568819142297
158400,107,109,0.981651376146789,440110.47385090403,14391,113,5347,0.12725397018610607
160380,126,126,1.0,531514.435891375,14527,113,5347,0.12674060879717913
162360,121,121,1.0,503521.1864239387,14654,113,5347,0.1260672841234775
164340,117,118,0.9915254237288136,502970.73145676404,14730,113,5347,0.12533596647128914
166320,124,127,0.9763779527559056,528546.7547541652,14828,113,5347,0.12471420286266709
168300,125,126,0.9920634920634921,537266.2275478579,14905,113,5347,0.12436227045120413
170280,101,102,0.9901960784313726,419145.1043872237,15018,113,5347,0.12396894103054558
172260,129,129,1.0,552156.5389817543,15116,113,5347,0.12326141992522131
174240,125,126,0.9920634920634921,536374.9583364278,15218,113,5347,0.12310399033209432
176220,128,129,0.9922480620155039,549674.6848573871,15311,113,5347,0.12299896766788322
178200,82,83,0.9879518072289156,288471.09939944,15782,114,5347,0.12282294798058056
180180,125,127,0.984251968503937,539837.4651122689,15875,114,5347,0.12262122158906767
182160,123,123,1.0,527072.2828822806,16000,114,5347,0.12253320626586407
184140,126,127,0.9921259842519685,542287.871647235,16073,114,5347,0.12247887667133031
186120,126,127,0.9921259842519685,536902.7207903564,16161,114,5347,0.12237032721825002
188100,62,65,0.9538461538461539,226534.71825182438,16461,116,5347,0.12231106198236856
190080,125,128,0.9765625,548697.675829757,16555,116,5347,0.12220591561194304
192060,125,127,0.984251968503937,544070.8693138026,16648,116,5347,0.12227344529873889
194040,120,123,0.975609756097561,520064.1933877021,16762,116,5347,0.12235563555830624
196020,124,125,0.992,538045.5985985212,16857,116,5347,0.12230586226123233
198000,128,128,1.0,545779.4452207014,16979,116,5347,0.12221992322879396
199980,98,100,0.98,379747.11659165844,17436,116,5347,0.12199409066870463
201960,126,127,0.9921259842519685,538047.8636199683,17568,116,5347,0.1215406651489857
203940,125,126,0.9920634920634921,537230.6586776637,17722,116,5347,0.12119331947637037
205920,118,121,0.9752066115702479,512632.340434853,17855,116,5347,0.12098211555519386
207900,132,133,0.9924812030075187,574156.9949373007,17945,116,5347,0.12061771563567486
209880,118,122,0.9672131147540983,499881.15894822776,18106,116,5347,0.12043671631050383
211860,92,93,0.989247311827957,336775.97177582234,18627,117,5347,0.12027910520378075
213840,107,110,0.9727272727272728,443062.9342475943,18891,118,5347,0.1201459348210081
215820,129,134,0.9626865671641791,570072.4317440428,18971,118,5347,0.12006293258491162
217800,94,95,0.9894736842105263,381509.4595215656,19129,118,5347,0.1200879544372497
219780,89,93,0.956989247311828,351331.70238827914,19795,119,5347,0.12009632645761928
