epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
85140,11,15,0.7333333333333333,-14552.949251573998,12637,127,3215,0.43418782205406664
87120,20,23,0.8695652173913043,-11690.555568540934,12896,129,3215,0.43452231590591284
89100,17,21,0.8095238095238095,6617.904750479851,13011,132,3215,0.43253926000950926
91080,40,43,0.9302325581395349,31668.74962236313,13541,133,3215,0.42931901734633854
93060,59,60,0.9833333333333333,181367.27209526114,13801,134,3215,0.4278800894139131
95040,25,27,0.9259259259259259,399.6208406579681,13926,136,3215,0.42821025902357246
97020,79,80,0.9875,243731.34599480312,14353,136,3215,0.4265076146322328
99000,100,100,1.0,351302.502003876,14638,136,3215,0.42307943984030266
100980,52,54,0.9629629629629629,99942.82562376,14783,137,3215,0.42077494873397087
102960,37,40,0.925,72855.45949445153,14919,139,3215,0.4188019491708344
104940,46,48,0.9583333333333334,124976.8628626694,15035,141,3215,0.41807524416635505
106920,94,95,0.9894736842105263,334856.276944699,15234,142,3215,0.417005129324302
108900,110,110,1.0,395041.8456585258,15436,142,3215,0.41523357006619277
110880,115,115,1.0,412692.1596331112,15638,142,3215,0.41286665794266664
112860,110,110,1.0,388434.9131522679,15843,142,3215,0.4106877691465801
114840,114,117,0.9743589743589743,422965.8298308724,16074,142,3215,0.40744837076808516
116820,96,97,0.9896907216494846,323467.92212792905,16298,142,3215,0.4055423430798881
118800,56,57,0.9824561403508771,167334.2820799405,16557,143,3215,0.40466874476726483
120780,92,94,0.9787234042553191,334685.8629435394,16733,144,3215,0.40317433697806415
122760,121,121,1.0,447628.3928236426,16940,144,3215,0.40084619243857034
124740,103,105,0.9809523809523809,382775.99860816775,17165,144,3215,0.3993562943862856
126720,117,117,1.0,428058.9114383878,17383,144,3215,0.39779751488776655
128700,78,79,0.9873417721518988,256579.56663934304,17687,145,3215,0.3967638998357274
130680,86,87,0.9885057471264368,292805.7016506251,17910,146,3215,0.39544519591258875
132660,119,118,1.0084745762711864,442273.3824985302,18108,146,3215,0.393205652638879
134640,114,116,0.9827586206896551,412171.52887941804,18320,146,3215,0.392035038391015
136620,97,97,1.0,354193.67672024434,18489,146,3215,0.3913372444446171
138600,88,89,0.9887640449438202,301020.51082934113,18636,147,3215,0.3901467037705939
140580,125,125,1.0,477531.6043005856,18825,147,3215,0.3877989297296554
142560,118,120,0.9833333333333333,443405.2125811707,19073,147,3215,0.38606961757085606
144540,119,122,0.9754098360655737,442118.76288276445,19298,147,3215,0.38481872323088
146520,121,121,1.0,460182.59252123535,19490,147,3215,0.3836542090331162
148500,118,118,1.0,437231.3862259127,19703,147,3215,0.38298223786065416
150480,108,109,0.9908256880733946,401198.7007858688,19909,147,3215,0.38239990518815886
152460,124,124,1.0,486921.0826574378,20084,147,3215,0.38112655536865514
154440,118,120,0.9833333333333333,448527.32024351135,20343,147,3215,0.37964168591743347
156420,101,102,0.9901960784313726,324260.25949489884,21021,147,3215,0.3787604794901904
158400,97,97,1.0,345378.8340066336,21460,147,3215,0.3778965552936253
160380,120,121,0.9917355371900827,456126.6585519882,21720,148,3215,0.3770359019105347
162360,90,92,0.9782608695652174,330597.13427192345,22085,149,3215,0.3765152902314168
164340,117,118,0.9915254237288136,438086.147342911,22310,149,3215,0.37582600130189986
166320,125,126,0.9920634920634921,485296.2437310722,22487,149,3215,0.37485898479799773
168300,114,115,0.991304347826087,428657.1854387708,22782,149,3215,0.3741250809774853
170280,111,111,1.0,411121.47924207523,22971,149,3215,0.37307901399134524
172260,32,35,0.9142857142857143,30253.30168975517,23046,152,3215,0.3726043415376381
174240,25,28,0.8928571428571429,12631.03203696385,23135,155,3215,0.37232277428403704
176220,96,96,1.0,353851.0549214054,23349,155,3215,0.3715495546860341
178200,106,106,1.0,389729.1936735064,23568,155,3215,0.37107552076057604
180180,89,89,1.0,313286.40883352794,23801,156,3215,0.37060743109138544
182160,86,87,0.9885057471264368,294990.9563298281,24097,156,3215,0.3702066234430334
184140,72,73,0.9863013698630136,254495.16765516065,24206,158,3215,0.36983530195417036
186120,104,106,0.9811320754716981,370195.69381654076,24608,158,3215,0.36915065065391056
188100,38,41,0.926829268292683,26776.120240140706,24991,161,3215,0.3688483578000157
190080,5,8,0.625,-133654.2407600172,25063,164,3215,0.3688173195356002
192060,5,9,0.5555555555555556,-93959.14087777585,25689,168,3215,0.36877267249948853
194040,11,15,0.7333333333333333,-18539.6375344228,25763,172,3215,0.3686937325223649
196020,22,25,0.88,30389.173723256215,26183,175,3215,0.3685044792414853
198000,105,106,0.9905660377358491,376433.8305201065,26741,176,3215,0.36831156644275725
199980,88,89,0.9887640449438202,277059.15260258503,27375,177,3215,0.3682459007652136
201960,106,107,0.9906542056074766,386343.94709901884,27574,177,3215,0.3678157249039545
203940,123,123,1.0,478890.6775685083,27730,177,3215,0.36735584633283813
205920,59,61,0.9672131147540983,189588.63422534615,27887,179,3215,0.3672080481954792
207900,120,120,1.0,464455.8674459681,28044,179,3215,0.3667788688341571
209880,90,92,0.9782608695652174,310268.6632830296,28349,180,3215,0.36639622572317565
211860,110,111,0.990990990990991,415816.4669826366,28613,180,3215,0.3661938121315224
213840,83,85,0.9764705882352941,274650.8489637766,28773,181,3215,0.3658807177628756
215820,70,71,0.9859154929577465,240998.00673579797,28882,182,3215,0.3656806596625851
217800,76,77,0.987012987012987,254786.45482410677,29194,183,3215,0.3654816025849114
219780,122,124,0.9838709677419355,448607.6400036458,29395,183,3215,0.36495538963996166
