epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
146520,51,53,0.9622641509433962,153301.92061397433,30548,148,3880,0.1177247543976005
148500,48,50,0.96,81657.62968015578,31420,150,3880,0.11802359096851917
150480,61,63,0.9682539682539683,179518.26245934237,31765,152,3880,0.11821764723622998
152460,56,59,0.9491525423728814,130402.0325229736,32517,154,3880,0.11827908802491137
154440,40,42,0.9523809523809523,42330.27810207661,33079,156,3880,0.1184481037284563
156420,18,22,0.8181818181818182,-1226.2120466083288,33121,160,3880,0.11853997709237545
158400,92,92,1.0,316987.2131594792,33521,160,3880,0.11887012866722925
160380,51,53,0.9622641509433962,139625.64055785537,33813,162,3880,0.11893682909410555
162360,33,37,0.8918918918918919,75773.53546369169,33898,165,3880,0.11892635946666771
164340,50,53,0.9433962264150944,139393.5591650959,34305,167,3880,0.11890068679990586
166320,13,16,0.8125,-100958.88956256397,35448,170,3880,0.11898359958561674
168300,42,46,0.9130434782608695,111689.17421486694,35671,173,3880,0.11901962494383188
170280,79,80,0.9875,256939.0743969269,36167,173,3880,0.11938008813894788
172260,35,38,0.9210526315789473,57207.576956813224,36724,176,3880,0.1195568429930477
174240,43,46,0.9347826086956522,57422.57502600551,37957,178,3880,0.11976216173699741
176220,42,44,0.9545454545454546,77296.19234234467,38529,180,3880,0.11966715552246396
178200,59,62,0.9516129032258065,171583.27031457052,38749,183,3880,0.119633777454108
180180,59,62,0.9516129032258065,140374.27841527853,39351,185,3880,0.11972988139792236
182160,73,75,0.9733333333333334,235872.43343653623,39828,186,3880,0.11989434574733002
184140,42,47,0.8936170212765957,98806.9153340431,40308,189,3880,0.11986597295904323
186120,67,69,0.9710144927536232,236483.2418611711,40566,190,3880,0.12001253034883458
188100,48,51,0.9411764705882353,139532.2521363385,40831,193,3880,0.12020401173202216
190080,17,20,0.85,-34109.29308151174,41728,196,3880,0.12032838375311361
192060,57,59,0.9661016949152542,165794.90382934082,42035,198,3880,0.12063528320804047
194040,45,50,0.9,118310.93337385543,42470,200,3880,0.12076776959046344
196020,40,45,0.8888888888888888,72864.78785000648,43132,203,3880,0.12086612734755761
198000,35,38,0.9210526315789473,54327.935678076,43694,205,3880,0.12088561179399226
199980,15,21,0.7142857142857143,-64026.98571383208,44459,208,3880,0.1208921854940698
201960,44,52,0.8461538461538461,101336.70721977483,45031,211,3880,0.12111407806540529
203940,64,65,0.9846153846153847,206757.3756510578,45494,212,3880,0.12148234447250851
205920,95,96,0.9895833333333334,330823.19751282595,45923,213,3880,0.12155838905228611
207900,72,77,0.935064935064935,220885.04010811727,46526,214,3880,0.12180826816294797
209880,19,22,0.8636363636363636,-79492.17766004615,47223,217,3880,0.1218016451856054
211860,12,16,0.75,-63671.82751862425,47251,221,3880,0.12196042099437804
213840,17,21,0.8095238095238095,1467.4147335570306,47280,225,3880,0.12204010544863465
215820,64,67,0.9552238805970149,202899.9424754884,47617,227,3880,0.1222943293289589
217800,52,54,0.9629629629629629,137783.67745449115,48076,229,3880,0.12254455127837824
219780,35,38,0.9210526315789473,-808.9603129886091,49065,232,3880,0.12256676823132062
