epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
118800,89,94,0.9468085106382979,308900.6692244997,10106,130,13111,0.09496659539344042
120780,120,125,0.96,544010.874178743,10220,130,13111,0.09324735011288725
122760,130,133,0.9774436090225563,568471.3129696269,10356,130,13111,0.09108373670173249
124740,124,127,0.9763779527559056,557552.4999148119,10496,130,13111,0.08929810923543631
126720,109,111,0.9819819819819819,456115.1755182054,10783,130,13111,0.08830078338806814
128700,112,113,0.9911504424778761,481036.389734461,11054,131,13111,0.08751657030600654
130680,136,136,1.0,607317.2035316657,11175,131,13111,0.08648030316442226
132660,123,128,0.9609375,548340.9997211304,11371,131,13111,0.08570607661065634
134640,128,128,1.0,556533.8613646012,11558,131,13111,0.08500132501040121
136620,122,122,1.0,540863.7472123969,11668,131,13111,0.0843710882985125
138600,98,100,0.98,428579.5538086351,11788,131,13111,0.08415491630883026
140580,128,130,0.9846153846153847,574845.8576435577,11883,131,13111,0.0835934446672896
142560,103,105,0.9809523809523809,440918.93437974155,12075,131,13111,0.08320265154223057
144540,105,107,0.9813084112149533,436607.7827023063,12462,132,13111,0.08284809275007045
146520,137,138,0.9927536231884058,608965.8845927995,12586,132,13111,0.08240202312085736
148500,136,136,1.0,607797.925287433,12685,132,13111,0.0820397475165307
150480,125,128,0.9765625,559385.2257161196,12781,132,13111,0.08162263612137446
152460,130,134,0.9701492537313433,582632.4972940274,12913,132,13111,0.0815455825986162
154440,101,106,0.9528301886792453,400508.87902984396,13437,133,13111,0.0814469959156345
156420,101,102,0.9901960784313726,396545.10803560354,13992,134,13111,0.0814989540968598
158400,139,141,0.9858156028368794,630172.1759596802,14091,134,13111,0.08132283919427058
160380,61,64,0.953125,203682.35007742234,14681,136,13111,0.08136535722814464
162360,122,123,0.991869918699187,533912.8691810444,14892,136,13111,0.08146033414535622
164340,122,125,0.976,528622.2829104643,15143,136,13111,0.08157032587946768
166320,100,103,0.970873786407767,414437.89414166287,15461,137,13111,0.08161823668214105
168300,103,111,0.9279279279279279,453515.25162671506,15632,138,13111,0.0814875433432793
170280,84,85,0.9882352941176471,333972.78354161605,15984,139,13111,0.08133524024970926
172260,123,124,0.9919354838709677,541498.4398613833,16173,139,13111,0.08119977990758562
174240,122,127,0.9606299212598425,538299.5978557318,16341,139,13111,0.08097715379844994
176220,123,123,1.0,544554.5758858584,16468,140,13111,0.08072039103074571
178200,105,107,0.9813084112149533,448231.80329252407,16706,140,13111,0.0804999706600917
180180,102,104,0.9807692307692307,431873.01790612936,16916,141,13111,0.08025888109560458
182160,99,101,0.9801980198019802,405622.17876211554,17344,142,13111,0.0801538771740996
184140,65,68,0.9558823529411765,226406.81639344618,17907,144,13111,0.08018875891140419
186120,137,142,0.9647887323943662,620245.2458791919,18029,144,13111,0.08009369017090352
188100,132,133,0.9924812030075187,595254.929389149,18195,144,13111,0.08004811884951009
190080,105,107,0.9813084112149533,453292.0383888371,18353,144,13111,0.07999524243034667
192060,123,126,0.9761904761904762,543821.3838934228,18588,145,13111,0.07981936744315672
194040,101,103,0.9805825242718447,431437.62758845836,18741,146,13111,0.07969093438723693
196020,112,114,0.9824561403508771,496870.6375482306,18841,146,13111,0.07960605034842284
198000,127,130,0.9769230769230769,569333.4418090619,18966,146,13111,0.07935411087654878
199980,102,105,0.9714285714285714,426214.4779722728,19354,147,13111,0.07925205868428706
201960,102,104,0.9807692307692307,425288.6130218804,19704,148,13111,0.07899590747638921
203940,135,136,0.9926470588235294,597966.3529979847,19914,148,13111,0.0786948210010623
205920,87,89,0.9775280898876404,328187.68023101985,20459,149,13111,0.07851150452057025
207900,114,116,0.9827586206896551,487915.958991766,20750,150,13111,0.07832512997615262
209880,131,132,0.9924242424242424,587090.7297394164,20883,150,13111,0.07813843003788638
211860,133,136,0.9779411764705882,604670.6376797855,21010,150,13111,0.0779549132014925
213840,98,102,0.9607843137254902,399564.55891204625,21464,151,13111,0.0778482357890226
215820,141,143,0.986013986013986,628399.912850488,21582,151,13111,0.07769994368877466
217800,92,92,1.0,338976.4784201309,22243,152,13111,0.07759209355888748
219780,118,120,0.9833333333333333,519253.28621185943,22387,152,13111,0.07747418812848829
