epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
259380,25,27,0.9259259259259259,227295.24003190748,11470,81,39,0.12002940016821999
261360,39,41,0.9512195121951219,463485.79138965614,12061,81,39,0.11776374591928378
263340,38,45,0.8444444444444444,507021.98172812694,12738,81,39,0.11634093596348043
265320,33,34,0.9705882352941176,380711.2027342059,13043,81,39,0.11703699555100977
267300,35,42,0.8333333333333334,436487.6587040867,13583,82,39,0.11708082175573355
269280,30,32,0.9375,323774.44954206,14248,82,39,0.11693434505046472
271260,24,26,0.9230769230769231,227711.81124554016,14661,83,39,0.11603428750807165
273240,55,57,0.9649122807017544,742586.0388516188,15110,83,39,0.11550662568708593
275220,32,34,0.9411764705882353,375676.53438813007,15697,83,39,0.11635144777315316
277200,35,40,0.875,481604.4453064385,16396,83,39,0.11558500467337622
279180,46,52,0.8846153846153846,635674.6757950606,16878,83,39,0.11531547467799834
281160,39,44,0.8863636363636364,533136.3264930565,17227,84,39,0.11494619059888662
283140,29,33,0.8787878787878788,329488.9290124867,17910,84,39,0.11398001158818703
285120,34,36,0.9444444444444444,352744.72198492754,18920,84,39,0.11286100094354073
287100,37,40,0.925,460165.2561888918,19412,85,39,0.11240887829354039
289080,42,44,0.9545454545454546,513470.4085337613,20087,85,39,0.11243548829480914
291060,40,45,0.8888888888888888,497742.6554949656,20875,86,39,0.11206637250405402
293040,38,40,0.95,439446.40441099834,21789,87,39,0.11177384679947051
295020,39,44,0.8863636363636364,485390.91126036365,22332,87,39,0.11136042748035911
297000,36,39,0.9230769230769231,458012.6069774544,22661,88,39,0.11078266663343499
298980,50,51,0.9803921568627451,646004.6185020022,23168,88,39,0.11055340508975858
300960,34,37,0.918918918918919,422656.10200611874,23679,89,39,0.11102353037083824
302940,57,58,0.9827586206896551,777187.0432433859,24176,89,39,0.11040403341684514
304920,48,51,0.9411764705882353,602479.6156909503,24807,89,39,0.10971594528035292
306900,43,45,0.9555555555555556,553090.0390833691,25479,90,39,0.1092608642692837
308880,23,26,0.8846153846153846,226518.64097734354,26053,91,39,0.10928261375940315
310860,46,49,0.9387755102040817,603029.9792881627,26437,91,39,0.10918711190396427
312840,36,38,0.9473684210526315,466805.60941037536,27002,91,39,0.10888034858705439
314820,39,40,0.975,467077.21782691404,27789,91,39,0.10909914108015534
316800,52,55,0.9454545454545454,679783.2592613064,28311,91,39,0.10859202546191424
318780,58,58,1.0,778707.1347628757,28774,91,39,0.1079589816322681
320760,49,50,0.98,620008.5578365885,29444,91,39,0.10739575119058328
322740,55,60,0.9166666666666666,738262.4446112253,29985,91,39,0.10708561429446095
324720,31,34,0.9117647058823529,319563.5021479782,31046,91,39,0.10708163043408853
326700,37,40,0.925,435414.1060911305,31881,92,39,0.10713957912192609
328680,39,40,0.975,463236.44597399794,32524,92,39,0.10694306213243526
330660,34,37,0.918918918918919,437570.8676614091,33237,93,39,0.10673676469099322
332640,43,44,0.9772727272727273,515306.86091819406,34004,93,39,0.10649698581796324
334620,40,43,0.9302325581395349,509060.4612211734,34664,93,39,0.10591897056703561
336600,55,58,0.9482758620689655,749824.2656197846,35122,93,39,0.10530711305534682
338580,50,54,0.9259259259259259,705532.396239996,35676,93,39,0.10546848902704423
340560,30,32,0.9375,312154.72620565817,36526,95,39,0.10567029450701707
342540,62,62,1.0,884152.6993986331,36853,95,39,0.10588422955540182
344520,61,65,0.9384615384615385,842444.2610768676,37227,95,39,0.10574644308422615
346500,39,43,0.9069767441860465,501177.468272645,37786,96,39,0.10586454155827779
348480,59,63,0.9365079365079365,805300.8519562632,38153,96,39,0.10585627446832302
350460,55,59,0.9322033898305084,778390.7091943994,38623,96,39,0.10566072052967417
352440,37,40,0.925,421546.7246211618,39697,97,39,0.10555023573176768
354420,61,61,1.0,880664.0592461564,40085,97,39,0.105304253245151
356400,63,64,0.984375,888888.4548561648,40399,97,39,0.10512766959659876
358380,60,61,0.9836065573770492,843209.9614317007,40783,97,39,0.10490840242868178
360360,59,64,0.921875,807552.6080473624,41174,97,39,0.1045478712811444
362340,62,65,0.9538461538461539,893265.3305726349,41485,97,39,0.10454789097985026
364320,59,60,0.9833333333333333,799335.8641716428,41964,97,39,0.10473843298087801
366300,60,62,0.967741935483871,795407.1485881843,42437,97,39,0.10434091172060175
368280,48,50,0.96,668083.6017198004,43012,97,39,0.10428039696421228
370260,50,53,0.9433962264150944,692858.7194268852,43531,97,39,0.10437695823865764
372240,47,49,0.9591836734693877,642589.4081398547,44164,97,39,0.1044969848681049
374220,52,58,0.896551724137931,728206.8579610027,44650,97,39,0.10457184107510611
376200,48,49,0.9795918367346939,647399.445479542,44966,98,39,0.10463987898607596
378180,59,61,0.9672131147540983,805706.6334596574,45334,98,39,0.10468526634033438
380160,45,47,0.9574468085106383,605408.0757825598,45938,99,39,0.10478916728893055
382140,47,51,0.9215686274509803,642230.9692621306,46362,99,39,0.10492076159111162
384120,55,57,0.9649122807017544,753962.7131604478,46751,99,39,0.10485262544596119
386100,57,63,0.9047619047619048,801986.459575966,47186,99,39,0.10475295141679296
388080,64,65,0.9846153846153847,883638.7425942048,47554,99,39,0.10463993877933103
390060,62,62,1.0,870738.9518334568,47943,99,39,0.10451431725953607
392040,48,49,0.9795918367346939,629361.9620090425,48573,99,39,0.10442924051160442
394020,57,60,0.95,769673.2089585513,49008,99,39,0.10429783307206021
396000,30,32,0.9375,376537.8929197863,49431,100,39,0.1043618754085995
397980,36,43,0.8372093023255814,500855.45897512883,49810,102,39,0.10428376549849677
399960,51,53,0.9622641509433962,671483.7146185488,50413,102,39,0.10437865238284148
401940,59,61,0.9672131147540983,800216.6368544996,50872,102,39,0.10448194280531442
403920,61,64,0.953125,853021.4806438237,51190,102,39,0.10444011059609982
405900,58,60,0.9666666666666667,814030.6019907296,51636,102,39,0.10450374778438329
407880,54,57,0.9473684210526315,741062.0862182677,52153,102,39,0.10444674615022095
409860,64,66,0.9696969696969697,896120.7220438346,52481,102,39,0.10432349980007384
411840,60,63,0.9523809523809523,860412.4060929194,52938,102,39,0.10448348559365407
413820,63,64,0.984375,859231.8455138728,53335,102,39,0.10449899896065265
415800,65,67,0.9701492537313433,938081.3516935557,53693,102,39,0.10445091985812215
417780,47,47,1.0,624583.8311316445,54054,102,39,0.10432759665630223
