epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
77220,0,4,0.0,-160147.97365719173,2536,154,0,0.9749423376424206
79200,0,4,0.0,-153665.12033478357,2536,158,0,0.9749423376424206
81180,0,4,0.0,-171927.3958283672,2536,162,0,0.9749423376424206
83160,0,3,0.0,-194247.70046101138,2536,165,0,0.9749423376424206
85140,0,4,0.0,-144128.57115177438,2536,169,0,0.9749423376424206
87120,0,4,0.0,-142140.5715165781,2536,173,0,0.9749423376424206
89100,0,4,0.0,-144520.56941279396,2536,177,0,0.9749423376424206
91080,0,4,0.0,-154872.10420829244,2536,181,0,0.9749423376424206
93060,0,4,0.0,-158422.96107408497,2536,185,0,0.9749423376424206
95040,0,4,0.0,-147091.6585874008,2536,189,0,0.9749423376424206
97020,0,4,0.0,-157829.57619337365,2536,193,0,0.9749423376424206
99000,0,4,0.0,-196612.40810891986,2536,197,0,0.9749423376424206
100980,0,4,0.0,-148135.77761070617,2536,201,0,0.9749423376424206
102960,0,4,0.0,-148664.1405283697,2536,205,0,0.9749423376424206
104940,0,4,0.0,-154036.39015892334,2537,209,0,0.9749423376424206
106920,0,4,0.0,-179278.26301657036,2537,213,0,0.9749423376424206
108900,0,4,0.0,-164219.26619833894,2537,217,0,0.9749423376424206
110880,0,4,0.0,-192145.69993468001,2537,221,0,0.9749423376424206
112860,0,4,0.0,-220246.6806772463,2551,225,0,0.9749423376424206
114840,0,4,0.0,-151319.36356801912,2552,229,0,0.9749423376424206
116820,0,4,0.0,-210913.46747813746,2553,233,0,0.9749423376424206
118800,0,4,0.0,-153105.72506741248,2553,237,0,0.9749423376424206
120780,0,4,0.0,-146609.43724625744,2558,241,0,0.9749423376424206
122760,0,4,0.0,-147397.90443465114,2558,245,0,0.9749423376424206
124740,0,3,0.0,-166497.08651279658,2558,248,0,0.9749423376424206
126720,0,4,0.0,-147787.86276567169,2558,252,0,0.9749423376424206
128700,0,4,0.0,-151216.515063731,2558,256,0,0.9749423376424206
130680,0,4,0.0,-141922.05614942685,2558,260,0,0.9749423376424206
132660,0,4,0.0,-141083.53848637082,2558,264,0,0.9749423376424206
134640,0,4,0.0,-125577.87156780995,2558,268,0,0.9749423376424206
136620,0,4,0.0,-159302.98267735168,2709,272,0,0.9749423376424206
138600,0,4,0.0,-183013.43043250963,2709,276,0,0.9749423376424206
140580,0,4,0.0,-174594.8776150085,2712,280,0,0.9749423376424206
142560,0,4,0.0,-159995.70521640033,2712,284,0,0.9749423376424206
144540,0,4,0.0,-164773.55638031475,2712,288,0,0.9749423376424206
146520,0,4,0.0,-201646.50413263962,2712,292,0,0.9749423376424206
148500,0,4,0.0,-185087.81265210547,2712,296,0,0.9749423376424206
150480,0,4,0.0,-163934.34769701026,2712,300,0,0.9749423376424206
152460,0,4,0.0,-201100.74716366082,2712,304,0,0.9749423376424206
154440,0,4,0.0,-185851.785047194,2712,308,0,0.9749423376424206
156420,0,4,0.0,-221098.67779162712,2712,312,0,0.9749423376424206
158400,0,4,0.0,-209219.83253542334,2712,316,0,0.9749423376424206
160380,0,4,0.0,-211390.65208370239,2712,320,0,0.9749423376424206
162360,0,4,0.0,-187960.94459025934,2712,324,0,0.9749423376424206
164340,0,4,0.0,-186252.088492658,2712,328,0,0.9749423376424206
166320,0,3,0.0,-215301.44276839308,2712,331,0,0.9749423376424206
168300,0,4,0.0,-215497.33665629104,2712,335,0,0.9749423376424206
170280,0,4,0.0,-227679.30259085447,2712,339,0,0.9749423376424206
172260,0,4,0.0,-191039.12328631617,2712,343,0,0.9749423376424206
174240,0,4,0.0,-168400.94733840227,2712,347,0,0.9749423376424206
176220,0,4,0.0,-194790.1977561023,2712,351,0,0.9749423376424206
178200,0,4,0.0,-153368.201173231,2712,355,0,0.9749423376424206
180180,0,4,0.0,-165729.2180048786,2712,359,0,0.9749423376424206
182160,0,4,0.0,-142941.50132129528,2712,363,0,0.9749423376424206
184140,0,4,0.0,-208575.960962506,2712,367,0,0.9749423376424206
186120,0,4,0.0,-219663.9404306002,2712,371,0,0.9749423376424206
188100,0,4,0.0,-136203.80005827174,2712,375,0,0.9749423376424206
190080,0,4,0.0,-198355.27660931274,2712,379,0,0.9749423376424206
192060,0,4,0.0,-269021.7461467646,2712,383,0,0.9749423376424206
194040,0,4,0.0,-141488.7482383959,2712,387,0,0.9749423376424206
196020,0,4,0.0,-140825.4760362357,2712,391,0,0.9749423376424206
198000,0,4,0.0,-133680.76479262486,2712,395,0,0.9749423376424206
199980,0,4,0.0,-136884.9364887774,2712,399,0,0.9749423376424206
201960,0,4,0.0,-147686.45405032858,2712,403,0,0.9749423376424206
203940,0,4,0.0,-249519.81415103748,2712,407,0,0.9749423376424206
205920,0,4,0.0,-130139.44003162906,2712,411,0,0.9749423376424206
207900,0,3,0.0,-132430.2297151722,2715,414,0,0.9749423376424206
209880,0,4,0.0,-140179.92478994653,2715,418,0,0.9749423376424206
211860,0,4,0.0,-138668.2749636136,2715,422,0,0.9749423376424206
213840,0,4,0.0,-141568.52823020145,2717,426,0,0.9749423376424206
215820,0,4,0.0,-139402.36786955595,2717,430,0,0.9749423376424206
217800,0,4,0.0,-214423.80923995748,2722,434,0,0.9749423376424206
219780,0,4,0.0,-135166.63994235918,2722,438,0,0.9749423376424206
