epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
138600,111,113,0.9823008849557522,383297.9644890913,19591,208,53065,0.18465079437563675
140580,94,100,0.94,326515.9151214743,19845,208,53065,0.17939923746499004
142560,66,67,0.9850746268656716,194861.52456867247,20093,209,53065,0.17726879746269256
144540,116,118,0.9830508474576272,399684.2706840898,20282,209,53065,0.1723867985310031
146520,117,119,0.9831932773109243,392181.92077872297,20473,209,53065,0.16954515208729928
148500,70,72,0.9722222222222222,215372.735975001,20734,210,53065,0.16837926460740946
150480,52,52,1.0,121848.52134272526,20890,210,53065,0.1673783743723568
152460,125,127,0.984251968503937,430810.83497325797,21109,210,53065,0.1649550391571844
154440,128,130,0.9846153846153847,427453.0647280009,21392,210,53065,0.16224891359364846
156420,129,129,1.0,474937.1785507682,21591,210,53065,0.15962864033757876
158400,131,131,1.0,445044.80284167826,21830,210,53065,0.15729354248687116
160380,134,135,0.9925925925925926,486226.419568514,22031,210,53065,0.1551530363108983
162360,130,130,1.0,465569.7833983437,22240,210,53065,0.15331459134912345
164340,132,134,0.9850746268656716,461061.98231942905,22413,210,53065,0.15158203298682615
166320,133,135,0.9851851851851852,483085.1248227507,22610,210,53065,0.15030044126088082
168300,138,140,0.9857142857142858,494232.29766072985,22806,210,53065,0.14901561966594637
170280,136,136,1.0,487344.5432677055,23014,210,53065,0.14751632932489356
172260,138,139,0.9928057553956835,498466.1715915324,23202,210,53065,0.14604415969262438
174240,140,139,1.0071942446043165,501849.57988337707,23384,210,53065,0.14477269637786935
176220,141,142,0.9929577464788732,541762.749172952,23529,210,53065,0.1436814741231296
178200,137,138,0.9927536231884058,481412.8216562476,23730,210,53065,0.14298279541463488
180180,144,145,0.993103448275862,538860.910145605,23897,210,53065,0.1420126487846185
182160,141,141,1.0,526862.2250963673,24058,210,53065,0.1413181233457255
184140,144,145,0.993103448275862,554986.8522142824,24200,210,53065,0.14059723670960256
186120,141,142,0.9929577464788732,516905.4197982736,24374,210,53065,0.13972791140357416
188100,146,146,1.0,543305.6935152914,24530,210,53065,0.13871488820064484
190080,147,147,1.0,543038.7052507922,24692,210,53065,0.1379203852805501
192060,143,144,0.9930555555555556,529215.3413797747,24854,210,53065,0.13701641579751783
194040,144,145,0.993103448275862,525143.3766346853,25016,210,53065,0.13621159809632316
196020,109,112,0.9732142857142857,373374.0280931089,25506,211,53065,0.13554658468420971
198000,146,148,0.9864864864864865,542587.2352459971,25662,211,53065,0.1347658178009245
199980,143,145,0.9862068965517241,521676.3005609717,25864,211,53065,0.13388441237667875
201960,107,108,0.9907407407407407,379824.30852408893,26040,212,53065,0.13316323807905603
203940,146,149,0.9798657718120806,548348.5911519192,26195,212,53065,0.1321630606585785
205920,147,147,1.0,552024.0975621212,26350,212,53065,0.13103664202129547
207900,142,145,0.9793103448275862,542275.7038838957,26490,212,53065,0.1300504778143752
209880,118,119,0.9915966386554622,425551.14493556693,26718,212,53065,0.12925892259431795
211860,147,147,1.0,560561.6944547184,26861,212,53065,0.12835486689914818
213840,143,144,0.9930555555555556,532242.7655571736,27032,212,53065,0.12736516896245015
215820,142,142,1.0,513168.52305966616,27223,212,53065,0.12647078522462626
217800,109,111,0.9819819819819819,377508.9449635036,27588,213,53065,0.12588857797265524
219780,150,150,1.0,556979.2007206529,27748,213,53065,0.12497343314511274
