epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
106920,0,4,0.0,-252870.19729953445,16884,213,0,0.5068980811933349
108900,0,4,0.0,-161488.45960848592,16884,217,0,0.5068980811933349
110880,0,4,0.0,-260382.8689387329,16884,221,0,0.5068980811933349
112860,0,4,0.0,-198365.57426235825,16884,225,0,0.5068980811933349
114840,0,4,0.0,-154065.1532450784,16884,229,0,0.5068980811933349
116820,0,4,0.0,-209512.20019443147,17362,233,0,0.5058059803007893
118800,0,4,0.0,-259743.9157581553,18793,237,0,0.5033675139700506
120780,0,4,0.0,-329749.065121809,20941,241,0,0.5002278779673005
122760,0,4,0.0,-430425.65692714415,22906,245,0,0.5002278779673005
124740,0,3,0.0,-421848.0428346656,24809,248,0,0.5002278779673005
126720,0,4,0.0,-420640.2088255882,26701,252,0,0.5002278779673005
128700,0,4,0.0,-422889.2841109261,28590,256,0,0.5002278779673005
130680,0,4,0.0,-406400.7832638901,29727,260,0,0.4985366217531833
132660,0,4,0.0,-374435.6029137336,29760,264,0,0.4890745096681422
134640,0,4,0.0,-378179.6197996177,29790,268,0,0.4868194168415779
136620,0,4,0.0,-364751.42674506456,29830,272,0,0.48461636480007264
138600,0,4,0.0,-365020.24497831985,29868,276,0,0.4854587755327499
140580,0,4,0.0,-177870.68464045972,29936,280,0,0.48387786551194684
142560,0,4,0.0,-230437.1874998249,29936,284,0,0.48387786551194684
144540,0,4,0.0,-156054.2520598173,29936,288,0,0.48387786551194684
146520,0,4,0.0,-144176.24101391807,29936,292,0,0.48387786551194684
148500,0,4,0.0,-141433.39194797352,29936,296,0,0.48387786551194684
150480,0,4,0.0,-154185.01930694282,29936,300,0,0.48387786551194684
152460,0,4,0.0,-201206.15146214142,29936,304,0,0.48387786551194684
154440,0,4,0.0,-201416.1666670069,29936,308,0,0.48387786551194684
156420,0,4,0.0,-171379.93121341616,29936,312,0,0.48387786551194684
158400,0,4,0.0,-169997.4028939791,29936,316,0,0.48387786551194684
160380,0,4,0.0,-162927.96468013152,29936,320,0,0.48387786551194684
162360,0,4,0.0,-165992.04104777426,29936,324,0,0.48387786551194684
164340,0,4,0.0,-154210.9684142135,29936,328,0,0.48387786551194684
166320,0,3,0.0,-173745.59694289416,29936,331,0,0.48387786551194684
168300,0,4,0.0,-171264.15771559998,29936,335,0,0.48387786551194684
170280,0,4,0.0,-166855.91306765005,29936,339,0,0.48387786551194684
172260,0,4,0.0,-163088.06632598862,29936,343,0,0.48387786551194684
174240,0,4,0.0,-169264.20048855618,29936,347,0,0.48387786551194684
176220,0,4,0.0,-168957.55462391675,29936,351,0,0.48387786551194684
178200,0,4,0.0,-159074.36331972852,29936,355,0,0.48387786551194684
180180,0,4,0.0,-156544.53325363994,29936,359,0,0.48387786551194684
182160,0,4,0.0,-158462.38600138575,29936,363,0,0.48387786551194684
184140,0,4,0.0,-168997.30945332348,29936,367,0,0.48387786551194684
186120,0,4,0.0,-159980.23376636952,29936,371,0,0.48387786551194684
188100,0,4,0.0,-163043.52722313628,29936,375,0,0.48387786551194684
190080,0,4,0.0,-175886.71205557883,29936,379,0,0.48387786551194684
192060,0,4,0.0,-170371.44673167914,29936,383,0,0.48387786551194684
194040,0,4,0.0,-165690.71433731169,29936,387,0,0.48387786551194684
196020,0,4,0.0,-162104.11734790727,29936,391,0,0.48387786551194684
198000,0,4,0.0,-253299.21927011758,29936,395,0,0.48387786551194684
199980,0,4,0.0,-198760.6187949367,29936,399,0,0.48387786551194684
201960,0,4,0.0,-160450.525243897,29936,403,0,0.48387786551194684
203940,0,4,0.0,-179291.00297770277,29936,407,0,0.48387786551194684
205920,0,4,0.0,-152867.35118091106,29936,411,0,0.48387786551194684
207900,0,3,0.0,-156028.96102180704,29936,414,0,0.48387786551194684
209880,0,4,0.0,-166181.0425909981,29936,418,0,0.48387786551194684
211860,0,4,0.0,-164938.08613599837,29936,422,0,0.48387786551194684
213840,0,4,0.0,-166225.57890060917,29936,426,0,0.48387786551194684
215820,0,4,0.0,-168976.59581963345,29936,430,0,0.48387786551194684
217800,0,4,0.0,-168685.97915635258,29936,434,0,0.48387786551194684
219780,0,4,0.0,-162901.22385471314,29936,438,0,0.48387786551194684
