epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
112860,64,69,0.927536231884058,705685.7334139915,13995,119,14563,0.1315409296612402
114840,57,59,0.9661016949152542,590210.211667995,14408,119,14563,0.13080788354002607
116820,50,52,0.9615384615384616,502567.116966255,14743,120,14563,0.1298190201925052
118800,62,66,0.9393939393939394,690256.5356740849,15230,120,14563,0.1280903339403851
120780,66,72,0.9166666666666666,734850.0066896081,15676,120,14563,0.12642164602134234
122760,59,63,0.9365079365079365,646350.5130121391,16188,120,14563,0.12527867145762941
124740,50,53,0.9433962264150944,523996.0784603469,16555,121,14563,0.12500770147803827
126720,66,70,0.9428571428571428,722237.9668332338,16985,121,14563,0.12410608362224175
128700,57,62,0.9193548387096774,659640.3542893119,17378,121,14563,0.12296855951366123
130680,48,51,0.9411764705882353,485796.4028555434,17899,121,14563,0.12189623943700728
132660,36,39,0.9230769230769231,379814.71444511414,18268,123,14563,0.12128749312596877
134640,38,39,0.9743589743589743,357997.4464370888,18566,124,14563,0.12057598905299134
136620,70,70,1.0,790856.7405110411,18955,124,14563,0.11917274604410322
138600,54,56,0.9642857142857143,555001.1438127384,19569,124,14563,0.11833146719127353
140580,68,71,0.9577464788732394,797277.34555595,19965,124,14563,0.1172380680188409
142560,71,71,1.0,828095.8747504447,20317,124,14563,0.11590476687506239
144540,68,71,0.9577464788732394,779928.4592487104,20715,124,14563,0.11499688311609997
146520,72,72,1.0,904732.0968227386,20986,124,14563,0.11394844614465806
148500,72,76,0.9473684210526315,804597.5486358069,21337,124,14563,0.11278428615429555
150480,69,72,0.9583333333333334,803466.2841429189,21722,124,14563,0.11189630201620443
152460,71,73,0.9726027397260274,909444.9457948655,22024,124,14563,0.11106089883696736
154440,49,54,0.9074074074074074,525831.0730179325,22616,125,14563,0.110785298717508
156420,66,68,0.9705882352941176,789181.7730268985,23058,125,14563,0.11083558972441532
158400,55,56,0.9821428571428571,585514.2776409611,23990,126,14563,0.11061119909263421
160380,62,67,0.9253731343283582,735838.6402549036,24426,126,14563,0.1102717199786416
162360,71,74,0.9594594594594594,913944.2926239446,24725,126,14563,0.10984211224872108
164340,71,73,0.9726027397260274,859050.0817062631,25078,126,14563,0.10932939869718554
166320,72,73,0.9863013698630136,899952.394291304,25390,126,14563,0.10876454417131216
168300,60,62,0.967741935483871,709616.3738722205,25773,126,14563,0.10858527808605806
170280,63,64,0.984375,748100.1398870051,26172,127,14563,0.10824313789287458
172260,57,60,0.95,688779.7744732648,26565,128,14563,0.10770084608599148
174240,73,74,0.9864864864864865,924291.6893963218,26887,128,14563,0.10722427189668533
176220,69,71,0.971830985915493,866563.2882111333,27234,128,14563,0.10678125179942255
178200,74,75,0.9866666666666667,920028.4009893052,27495,128,14563,0.10627395877876662
180180,70,72,0.9722222222222222,843715.0836760364,27810,128,14563,0.10591004909622086
182160,73,75,0.9733333333333334,921012.7006195635,28132,128,14563,0.10562595658022914
184140,70,71,0.9859154929577465,915331.5083073601,28449,128,14563,0.10531305560834368
186120,61,63,0.9682539682539683,751891.8471001238,29038,128,14563,0.1050069692209586
188100,70,71,0.9859154929577465,892968.467509672,29358,128,14563,0.10459665695449225
190080,68,69,0.9855072463768116,832616.2441329062,29758,128,14563,0.10427716729869152
192060,51,53,0.9622641509433962,582843.011258468,30334,129,14563,0.10412468421273202
194040,55,58,0.9482758620689655,674223.6364117563,30760,130,14563,0.10372434486407947
196020,73,74,0.9864864864864865,862459.1080904901,31099,130,14563,0.10328819682437207
198000,71,73,0.9726027397260274,853309.7832988873,31452,130,14563,0.10291794559027616
199980,44,47,0.9361702127659575,480392.65742167085,32268,131,14563,0.1027300706770408
201960,70,71,0.9859154929577465,875580.9456274584,32644,131,14563,0.10221841042318078
203940,75,75,1.0,937887.5628226623,32966,131,14563,0.10184360398013549
205920,72,74,0.972972972972973,876691.0206278563,33329,131,14563,0.10131889121833931
207900,63,65,0.9692307692307692,763387.8929636851,33769,131,14563,0.10103115450003444
209880,75,75,1.0,932305.5759394839,34077,131,14563,0.10058554824436658
211860,74,75,0.9866666666666667,959036.9684605002,34386,131,14563,0.10010671869131606
213840,50,52,0.9615384615384616,571783.6928508654,35004,131,14563,0.09982221159682306
215820,73,75,0.9733333333333334,936178.0618363768,35329,131,14563,0.09933695098254776
217800,72,78,0.9230769230769231,931479.1334849522,35631,131,14563,0.09890020593564433
219780,58,60,0.9666666666666667,707114.0787610412,35972,131,14563,0.0986121928915178
