epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
122760,1,5,0.2,-90026.90038029011,21246,221,6667,0.1658422000861649
124740,4,8,0.5,-26178.81896056095,21283,225,6667,0.16573739778810598
126720,7,10,0.7,-8340.704006909858,21416,228,6667,0.16451756368770393
128700,2,6,0.3333333333333333,-42700.38947738195,21599,232,6667,0.16498129386901264
130680,1,5,0.2,-39524.54227914568,21915,236,6667,0.16543681601977525
132660,5,8,0.625,-29990.382408014964,22409,239,6667,0.16729595778032028
134640,0,4,0.0,-58642.86071434477,22811,243,6667,0.16886070397600894
136620,4,7,0.5714285714285714,-31257.53859742591,23040,246,6667,0.16992332343846997
138600,10,13,0.7692307692307693,-2209.3941799309105,23221,249,6667,0.16927217223867336
140580,7,11,0.6363636363636364,-22628.785266048275,23613,252,6667,0.17011250914861653
142560,1,5,0.2,-64804.645023119636,23710,256,6667,0.16971559333955685
144540,0,4,0.0,-55442.518325423356,23717,260,6667,0.1695794804613946
146520,0,4,0.0,-41804.60511574522,23719,264,6667,0.16910114472959342
148500,2,6,0.3333333333333333,-33103.686607702635,23731,268,6667,0.1689729175658936
150480,0,4,0.0,-50379.61504857708,24028,272,6667,0.16993100462442856
152460,0,4,0.0,-49711.73846242484,24057,276,6667,0.16963088401427223
154440,4,8,0.5,-33327.13401930127,24262,280,6667,0.16832981547583487
156420,1,5,0.2,-56504.53472038498,24534,284,6667,0.16761458701161902
158400,8,10,0.8,-7734.153484301176,24633,286,6667,0.16539784040929464
160380,11,14,0.7857142857142857,4349.424363619182,24696,288,6667,0.16466400988656105
162360,9,12,0.75,-13902.19235884957,24844,291,6667,0.16304214699512845
164340,0,4,0.0,-49614.426472646184,24856,295,6667,0.16269810647600857
166320,3,7,0.42857142857142855,-36245.39151226962,24917,299,6667,0.1623202486159273
168300,0,4,0.0,-47671.159349197056,25005,302,6667,0.16234901375020788
170280,6,10,0.6,-24761.840216734912,25110,306,6667,0.1612238190507776
172260,6,8,0.75,-16131.052835932933,25206,308,6667,0.1598540384502503
174240,4,8,0.5,-68805.2818970359,25804,312,6667,0.16101711356594617
176220,0,4,0.0,-94099.71614812175,26915,316,6667,0.16133948016205316
178200,2,6,0.3333333333333333,-93554.83826471586,28171,320,6667,0.1617908789949599
180180,1,4,0.25,-41447.83488788735,28599,323,6667,0.16238762462779613
182160,9,12,0.75,-16966.689113110304,29067,326,6667,0.16309614300083108
184140,9,12,0.75,1462.1932480046526,29226,329,6667,0.16206384478151342
186120,8,11,0.7272727272727273,-7133.81412097998,29267,331,6667,0.16227622455680088
188100,1,5,0.2,-49688.27176824026,29423,335,6667,0.16308726069595536
190080,0,4,0.0,-43231.98489010334,29448,339,6667,0.16352923120252924
192060,2,5,0.4,-39427.39219014533,29542,342,6667,0.1647558024876659
194040,9,12,0.75,-4876.092204442248,29564,345,6667,0.16418611370188746
196020,1,5,0.2,-49664.058319358155,29579,349,6667,0.16436256007718636
198000,3,6,0.5,-43183.2659384571,29694,351,6667,0.16403513861361244
199980,0,5,0.0,-38422.57394677214,29700,355,6667,0.1637077103726533
201960,0,4,0.0,-41641.85344007425,29706,359,6667,0.16342888618078705
203940,3,7,0.42857142857142855,-26835.40387863759,29753,363,6667,0.1624750942178295
205920,4,8,0.5,-22323.835215971805,29764,367,6667,0.16254716745207246
207900,2,5,0.4,-43175.54238766339,30036,370,6667,0.163764400468508
209880,1,5,0.2,-54478.13049415685,30504,374,6667,0.1642783307420011
211860,2,5,0.4,-46621.74384912476,30945,377,6667,0.16485781365612126
213840,2,5,0.4,-33878.01292118151,30956,380,6667,0.16566336771420145
215820,4,7,0.5714285714285714,-57450.69906211179,31296,383,6667,0.16788006724588994
217800,0,4,0.0,-88491.458808464,31963,387,6667,0.16856777021378716
219780,0,5,0.0,-49874.39245447144,32313,391,6667,0.16871391735900684
