epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
120780,2,6,0.3333333333333333,-35570.998026823625,3006,236,97713,0.24705902320114015
122760,8,11,0.7272727272727273,-31178.07434737403,3109,238,97713,0.23387376770725773
124740,33,38,0.868421052631579,34180.77038630936,3557,239,97713,0.20909968515930608
126720,7,11,0.6363636363636364,-80944.739951808,4571,241,97713,0.20774911074792446
128700,2,7,0.2857142857142857,-131575.68084323406,5935,245,97713,0.20952813156799907
130680,3,7,0.42857142857142855,-101727.86161825806,6662,249,97713,0.2080201452936524
132660,13,15,0.8666666666666667,-7545.9947416251525,6931,251,97713,0.20188427936665373
134640,12,14,0.8571428571428571,-10736.167945960537,7187,252,97713,0.19995504559140914
136620,13,15,0.8666666666666667,4155.322012588382,7304,254,97713,0.19945147933748572
138600,14,15,0.9333333333333333,-7254.14302559942,7494,255,97713,0.1920610571493634
140580,18,19,0.9473684210526315,-24873.530680431053,8077,256,97713,0.18918200738072516
142560,7,11,0.6363636363636364,-40461.4043039782,8332,259,97713,0.18610133635158174
144540,3,6,0.5,-53632.316388958134,8509,262,97713,0.18464870067668637
146520,18,20,0.9,-8225.553309368901,8956,264,97713,0.17934508734489268
148500,40,48,0.8333333333333334,119071.96906723361,9238,264,97713,0.16932405372851878
150480,47,50,0.94,128255.13468158618,9619,264,97713,0.15920418932160713
152460,22,26,0.8461538461538461,-44925.37667983398,10617,265,97713,0.15569622029631847
154440,34,40,0.85,73124.65807082504,10736,266,97713,0.15354687986336674
156420,25,28,0.8928571428571429,12596.0611614082,10936,269,97713,0.15285734162376263
158400,22,26,0.8461538461538461,-29682.951230551116,11679,271,97713,0.15138128870598958
160380,23,29,0.7931034482758621,-35957.84099277761,11981,273,97713,0.14870248486866622
162360,54,57,0.9473684210526315,127007.31163610984,12597,273,97713,0.14371938832375417
164340,33,37,0.8918918918918919,19281.378637935966,13100,275,97713,0.14293831255269884
166320,3,7,0.42857142857142855,-149423.1038349392,13126,278,97713,0.14279121267178246
168300,1,5,0.2,-119835.79524885118,13233,282,97713,0.14452173864128304
170280,4,6,0.6666666666666666,-125584.55176012777,13866,284,97713,0.146424569473607
172260,6,9,0.6666666666666666,-37388.621724847704,13977,287,97713,0.1463309775936764
174240,29,30,0.9666666666666667,34633.08895322215,14478,287,97713,0.14533570741638027
176220,37,38,0.9736842105263158,88251.2974344315,14847,288,97713,0.14384852731701003
178200,30,32,0.9375,34065.14867018722,15437,289,97713,0.14272289220678025
180180,33,36,0.9166666666666666,49783.06845375616,16066,290,97713,0.14121874413028604
182160,45,51,0.8823529411764706,87968.84015516471,16707,291,97713,0.1395520329052206
184140,35,36,0.9722222222222222,86240.50012094807,17061,292,97713,0.13823935277739374
186120,17,23,0.7391304347826086,-42640.51763750054,17260,295,97713,0.13740714978615126
188100,32,33,0.9696969696969697,84194.5339587992,17402,296,97713,0.13554073865091673
190080,29,34,0.8529411764705882,49783.249405230395,17725,297,97713,0.1340247392301633
192060,54,58,0.9310344827586207,152661.72558179125,18195,297,97713,0.13228927417657466
194040,44,45,0.9777777777777777,67986.44740148261,18703,298,97713,0.1307032044376696
196020,82,85,0.9647058823529412,277281.58835045714,19065,299,97713,0.12765514044568238
198000,49,51,0.9607843137254902,109794.29402349703,19667,300,97713,0.12599917606765482
199980,57,64,0.890625,154937.99612068757,19985,301,97713,0.12364187034745183
201960,31,35,0.8857142857142857,25586.930329035968,20570,303,97713,0.12285031767455826
203940,69,69,1.0,225616.3128570998,20958,303,97713,0.12157030552893723
205920,24,27,0.8888888888888888,-24750.60214505624,21730,305,97713,0.12125965209844017
207900,0,4,0.0,-173509.03900984116,21730,309,97713,0.12124773723257196
209880,1,5,0.2,-75159.80139387026,21756,313,97713,0.12156434346106018
211860,0,4,0.0,-54119.06377359945,21765,317,97713,0.12147118888834284
213840,0,5,0.0,-54856.88413226977,21785,321,97713,0.12132599083590112
215820,4,6,0.6666666666666666,-54978.22361642867,21821,323,97713,0.12108992837809462
217800,4,6,0.6666666666666666,-33063.36027363036,21867,325,97713,0.12097872870838329
219780,1,5,0.2,-60017.45129348338,21885,329,97713,0.12092114533441586
