epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
116820,8,12,0.6666666666666666,-17773.73876577895,22643,199,13498,0.28760838550809154
118800,8,12,0.6666666666666666,-45188.747640171554,22777,202,13498,0.28466215448452376
120780,9,13,0.6923076923076923,-45794.6451111706,22866,206,13498,0.28207286140903776
122760,5,10,0.5,-55964.8026787471,23265,210,13498,0.2813144822963413
124740,11,13,0.8461538461538461,-2144.5449814694,23726,212,13498,0.28049737215337756
126720,10,15,0.6666666666666666,-19965.459188187495,24268,215,13498,0.2810287303109932
128700,14,16,0.875,2163.9326094579883,24672,216,13498,0.282757247753707
130680,14,19,0.7368421052631579,15809.152156332508,25036,218,13498,0.282665328582916
132660,16,20,0.8,4892.997286558617,25507,221,13498,0.2800628256723095
134640,8,14,0.5714285714285714,-30049.694837225135,25973,225,13498,0.2789311716812025
136620,17,19,0.8947368421052632,3303.617631914094,26163,227,13498,0.27719163831165167
138600,7,12,0.5833333333333334,-19216.76201748755,26232,231,13498,0.2787266401094717
140580,14,18,0.7777777777777778,-3442.4746494623832,26308,234,13498,0.27654418974855943
142560,7,10,0.7,-29840.53093316639,26387,237,13498,0.27540672829723173
144540,6,9,0.6666666666666666,-25248.599271714687,26434,240,13498,0.27615331869701015
146520,14,17,0.8235294117647058,-4647.316764305346,26843,241,13498,0.2753233492809684
148500,7,11,0.6363636363636364,-25058.724551477004,27047,244,13498,0.27515786376006746
150480,21,25,0.84,39618.450079968665,27157,247,13498,0.27353717390332444
152460,15,18,0.8333333333333334,16761.04280454945,27260,250,13498,0.2750064135113279
154440,21,26,0.8076923076923077,36734.998481002636,27480,253,13498,0.27449124567307653
156420,10,13,0.7692307692307693,-8611.47492432734,27587,256,13498,0.2759719816206297
158400,8,12,0.6666666666666666,-16112.906141924672,27689,259,13498,0.27614898104259483
160380,10,14,0.7142857142857143,-14877.827280749567,27794,263,13498,0.27567996534322214
162360,7,11,0.6363636363636364,-26759.465869623236,27859,267,13498,0.275663062562352
164340,6,10,0.6,-66654.97992337588,28168,270,13498,0.27639595839019687
166320,13,16,0.8125,4312.8287450438365,28203,273,13498,0.27625286177879393
168300,10,14,0.7142857142857143,-6888.081817013212,28275,277,13498,0.27610944804753507
170280,12,16,0.75,4181.199787728488,28319,279,13498,0.27543184406607635
172260,9,14,0.6428571428571429,-32245.36654200917,28566,282,13498,0.27414653079136936
174240,16,20,0.8,-26175.974150252063,29636,283,13498,0.2730613879106382
176220,34,39,0.8717948717948718,51931.864479630254,30639,285,13498,0.27327265194550704
178200,20,24,0.8333333333333334,21056.682911023498,30820,288,13498,0.27173499240226856
180180,17,21,0.8095238095238095,17449.693657127675,31429,290,13498,0.27063145057045246
182160,21,26,0.8076923076923077,28681.890659831,32086,292,13498,0.2695318669882706
184140,13,16,0.8125,-16481.083921009675,32510,294,13498,0.2692307835247518
186120,22,28,0.7857142857142857,21078.41633926751,32937,297,13498,0.2690063798566678
188100,13,16,0.8125,-13808.292038499378,33281,299,13498,0.26895672688226613
190080,1,5,0.2,-60052.82055314304,33514,303,13498,0.26890830673154087
192060,16,20,0.8,13274.73554114718,33705,306,13498,0.2682771774557616
194040,11,15,0.7333333333333333,-9590.039917844813,33748,310,13498,0.26825049025240827
196020,15,19,0.7894736842105263,-26465.42399217887,34400,314,13498,0.26778552698418423
198000,18,22,0.8181818181818182,24440.224468692206,34623,315,13498,0.2679828644162123
199980,8,11,0.7272727272727273,-6899.592393432278,34650,318,13498,0.26790828162141556
201960,12,15,0.8,-20006.707766861655,34936,321,13498,0.26744530942663736
203940,17,22,0.7727272727272727,14858.681587006431,35193,324,13498,0.2670338641199249
205920,11,14,0.7857142857142857,-96621.97736902907,36523,327,13498,0.2680366814581414
207900,5,8,0.625,-66375.83431243803,36792,330,13498,0.2695242377141047
209880,5,9,0.5555555555555556,-111433.67051379662,37872,334,13498,0.2695573263989937
211860,15,16,0.9375,9154.528716057073,38010,335,13498,0.2717078672461447
213840,2,6,0.3333333333333333,-53297.92952479515,38193,339,13498,0.27178237586560505
215820,4,8,0.5,-35769.90909292037,38227,343,13498,0.2713973974041147
217800,34,41,0.8292682926829268,110803.48075094074,38322,345,13498,0.26986285718103853
219780,12,15,0.8,-52526.10891019646,38725,348,13498,0.26983828220243616
