epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
61380,0,4,0.0,-86247.54143719655,22040,122,33142,0.8133286734187153
63360,0,4,0.0,-94879.3762743813,23523,126,33142,0.8312975508836403
65340,0,4,0.0,-82980.8024715078,25061,130,33142,0.8293167664799265
67320,0,4,0.0,-83310.59061825462,26915,134,33142,0.8199115488947373
69300,0,4,0.0,-83778.05975283775,28707,138,33142,0.8296722963813176
71280,0,4,0.0,-84481.08151012287,29694,142,33142,0.8355575430697183
73260,0,4,0.0,-88107.67069134023,30646,146,33142,0.8376288047475674
75240,0,4,0.0,-83465.12899772171,32506,150,33142,0.8314937663737649
77220,0,3,0.0,-83175.47596929409,34359,153,33142,0.8149859013571613
79200,0,4,0.0,-90725.8930799719,35881,157,33142,0.8086922675553583
81180,0,4,0.0,-88275.47998949885,36820,161,33142,0.799244570519319
83160,0,4,0.0,-90922.82626614161,37626,165,33142,0.7860182001985795
85140,0,4,0.0,-92123.05642155465,38787,169,33142,0.8003746094763603
87120,0,4,0.0,-90855.05139208026,40072,173,33142,0.7899483663651512
89100,1,5,0.2,-90569.15325447079,41245,177,33142,0.7714965600126525
91080,0,4,0.0,-95466.14139471576,42529,181,33142,0.7556059650305411
93060,0,4,0.0,-101726.2654124815,44306,185,33142,0.7651799343218046
95040,0,4,0.0,-100870.72437258996,45303,189,33142,0.7601606129626641
97020,0,4,0.0,-81884.94424732495,45935,193,33142,0.7589316779763244
99000,0,4,0.0,-117488.50422889832,47800,197,33142,0.7589316779763244
100980,0,4,0.0,-92813.42185765225,48992,201,33142,0.7648655393283311
102960,0,4,0.0,-85143.86881643068,50180,205,33142,0.7633947160728445
104940,0,4,0.0,-89624.64922355767,51590,209,33142,0.7509085372905806
106920,0,4,0.0,-94031.46608346514,52809,213,33142,0.7476256189329121
108900,0,4,0.0,-90218.34559184406,54040,217,33142,0.742148163348732
110880,1,4,0.25,-96959.6349930428,55699,220,33142,0.7363146614298492
112860,0,4,0.0,-93757.6370256124,56668,224,33142,0.7326262530617017
114840,0,4,0.0,-87911.30512665026,58083,228,33142,0.7264438655282888
116820,0,3,0.0,-96106.84441985656,59238,231,33142,0.7196071859461347
118800,0,4,0.0,-133832.53995239735,61234,235,33142,0.7118600205872327
120780,0,4,0.0,-89754.65569906309,62865,239,33142,0.7109195224590323
122760,0,4,0.0,-86951.75374898128,64594,243,33142,0.7037769845245766
124740,0,4,0.0,-84547.22663100157,65246,247,33142,0.7031201649676551
126720,0,4,0.0,-96180.03286620881,66649,251,33142,0.6980512781055573
128700,0,4,0.0,-87568.02349131647,68048,255,33142,0.6939319956430302
130680,0,4,0.0,-86093.8896032134,69064,259,33142,0.6970354585991563
132660,0,4,0.0,-94990.41156287398,70581,263,33142,0.6943538636054318
134640,0,4,0.0,-94500.95619356725,71909,267,33142,0.6921264597680697
136620,0,4,0.0,-85981.63127663638,72682,271,33142,0.6901486406927481
138600,0,4,0.0,-91183.46231997851,74043,275,33142,0.6839318792661248
140580,0,4,0.0,-90874.83727625664,75254,279,33142,0.6874218194455478
142560,1,4,0.25,-90674.71370950714,76932,282,33142,0.6870004764721597
144540,0,4,0.0,-78933.58040173724,78413,286,33142,0.69346052140491
146520,0,4,0.0,-80886.26669953391,79590,290,33142,0.698485698613844
148500,0,4,0.0,-87422.16772763897,80369,294,33142,0.6988582023576049
150480,0,4,0.0,-84372.62636516523,81709,298,33142,0.7025533709639219
152460,0,4,0.0,-77704.09404164553,82400,302,33142,0.703662643389186
154440,0,4,0.0,-71416.22959523089,82825,306,33142,0.712544379770821
156420,0,4,0.0,-81637.62427091971,84251,310,33142,0.7152995684377597
158400,0,4,0.0,-78334.10831935517,85580,314,33142,0.720445988109521
160380,0,4,0.0,-86819.23208662868,86729,318,33142,0.7232924595414444
162360,0,4,0.0,-74814.09532624856,87515,322,33142,0.7317253389011611
164340,0,4,0.0,-81591.75969219394,88643,326,33142,0.740423187254511
166320,0,4,0.0,-75476.55486230925,89943,330,33142,0.7424793292828887
168300,0,4,0.0,-82878.23224782199,91137,334,33142,0.750094323796763
170280,0,4,0.0,-76570.98075172864,92376,338,33142,0.7542840873486277
172260,0,4,0.0,-109388.46719401516,93519,342,33142,0.7548693672161711
174240,0,4,0.0,-80753.26988064498,94366,346,33142,0.7584921427089856
176220,0,4,0.0,-73194.11295417883,95516,350,33142,0.7601900056541728
178200,0,4,0.0,-78363.78610440157,96342,354,33142,0.7617216191509399
180180,0,3,0.0,-83813.43407207355,97689,357,33142,0.7642735388258791
182160,0,4,0.0,-76011.81841291115,98568,361,33142,0.7659264939396335
184140,0,4,0.0,-76067.15532017313,99766,365,33142,0.7650738123144121
186120,1,5,0.2,-85030.5863681864,101125,369,33142,0.7682131182442897
188100,0,4,0.0,-78685.5683015883,102216,373,33142,0.7651660320075007
190080,0,4,0.0,-79288.57646648027,103845,377,33142,0.7665833221912677
192060,0,4,0.0,-78978.42932604812,105075,381,33142,0.7643941131398079
194040,0,4,0.0,-98110.96270074323,106606,385,33142,0.7641395594591792
196020,0,4,0.0,-89612.39046936668,107899,389,33142,0.7656926915590078
198000,0,4,0.0,-76267.38406884298,108817,393,33142,0.7681160486744744
199980,0,4,0.0,-73680.83288383111,109997,397,33142,0.7741877750746913
201960,0,4,0.0,-125745.12316340022,111510,401,33142,0.7753333624089261
203940,0,4,0.0,-77398.41855830885,112852,405,33142,0.7731981042625142
205920,0,4,0.0,-79321.99597325549,114042,409,33142,0.7715832289932896
207900,0,4,0.0,-75074.57133526728,115208,413,33142,0.7745192655440208
209880,0,4,0.0,-85916.2979165893,116708,417,33142,0.7769470196064053
211860,0,4,0.0,-81100.36622777767,118152,421,33142,0.778026462169824
213840,0,4,0.0,-96327.58497837745,119499,425,33142,0.7791273840471459
215820,0,3,0.0,-79534.95400847681,120610,428,33142,0.780804312112225
217800,0,4,0.0,-78506.79499427043,121356,432,33142,0.7823415167023964
219780,0,4,0.0,-73953.54071983509,122317,436,33142,0.7853136699737769
