epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
61380,20,24,0.8333333333333334,23812.2497440218,3092,101,14663,0.27470199897469494
63360,13,15,0.8666666666666667,-18091.27373222611,3411,103,14663,0.270506518414058
65340,20,23,0.8695652173913043,-9237.179082372459,3612,105,14663,0.26554753922841057
67320,51,55,0.9272727272727272,156648.74896742776,3923,106,14663,0.2435539161040917
69300,40,43,0.9302325581395349,89758.89887216827,4392,106,14663,0.2301956003336073
71280,28,30,0.9333333333333333,50036.5419308031,4697,106,14663,0.2223393628838285
73260,3,6,0.5,-59218.09346935514,4736,109,14663,0.22162392511106865
75240,31,33,0.9393939393939394,66192.32191735844,4957,109,14663,0.21557654134083598
77220,14,17,0.8235294117647058,-46150.09512624459,5083,112,14663,0.21247652254753388
79200,43,45,0.9555555555555556,99406.71681282239,5564,112,14663,0.20558824762097813
81180,43,46,0.9347826086956522,118721.0119756707,6070,113,14663,0.1983812980946565
83160,70,71,0.9859154929577465,209959.2349063909,6545,114,14663,0.18919769802842512
85140,96,96,1.0,334959.2334068616,6911,114,14663,0.17917979244512325
87120,78,81,0.9629629629629629,244510.19241743372,7443,115,14663,0.1720532509834987
89100,68,70,0.9714285714285714,207847.6213905489,7894,115,14663,0.16642878289194307
91080,91,94,0.9680851063829787,319667.6506793346,8254,115,14663,0.16070688275302972
93060,74,75,0.9866666666666667,209678.0019372683,9094,116,14663,0.15574925483492305
95040,68,71,0.9577464788732394,171909.97734365973,9867,117,14663,0.15186362389684635
97020,30,34,0.8823529411764706,36263.47525865061,10433,119,14663,0.1503737520863756
99000,87,93,0.9354838709677419,291514.21376429,10938,121,14663,0.14628978232629478
100980,43,46,0.9347826086956522,76157.85388876777,11725,122,14663,0.14456588597151498
102960,91,95,0.9578947368421052,310962.0507853385,12208,123,14663,0.14058657294234808
104940,62,68,0.9117647058823529,181584.53079375532,12645,124,14663,0.13879481433490168
106920,99,101,0.9801980198019802,332563.8345198522,13170,124,14663,0.1363397551042971
108900,54,61,0.8852459016393442,133992.6326648509,13849,126,14663,0.13506091377946516
110880,76,79,0.9620253164556962,202892.73266548524,14879,127,14663,0.13350581200307687
112860,116,118,0.9830508474576272,424283.92102995655,15243,127,14663,0.13223743716029657
114840,56,58,0.9655172413793104,143486.57301296946,15753,129,14663,0.13175845403578085
116820,61,65,0.9384615384615385,176110.95953802392,16070,131,14663,0.13106599866272398
118800,51,56,0.9107142857142857,138669.45654939208,16436,133,14663,0.1304397685605981
120780,66,74,0.8918918918918919,177695.18418101454,17195,134,14663,0.1293149231540016
122760,77,83,0.927710843373494,242776.35508275917,17599,135,14663,0.12775295398542952
124740,55,56,0.9821428571428571,107386.83511522645,18444,136,14663,0.12668402294305986
126720,39,43,0.9069767441860465,65087.93282937212,18790,138,14663,0.12603127868557953
128700,48,52,0.9230769230769231,126585.41655599838,18957,141,14663,0.12537236346575178
130680,67,68,0.9852941176470589,186987.48796584876,19546,141,14663,0.12490799448231421
132660,97,100,0.97,357909.19205336645,19875,143,14663,0.12419784942027441
134640,72,79,0.9113924050632911,212169.27134488896,20492,144,14663,0.12341562075945939
136620,52,54,0.9629629629629629,113487.54201717302,21134,146,14663,0.12288390807902459
138600,57,60,0.95,146909.19458851777,21871,147,14663,0.1221721740685058
140580,112,119,0.9411764705882353,419455.9325683238,22208,147,14663,0.12069128838012874
142560,65,69,0.9420289855072463,171737.56711602118,22753,149,14663,0.11984272448330918
144540,103,107,0.9626168224299065,364448.41350226477,23290,149,14663,0.1185133688356951
146520,77,81,0.9506172839506173,236908.3300575707,23884,151,14663,0.11760366224468476
148500,89,92,0.967391304347826,305774.7224365007,24512,152,14663,0.11641163549865496
150480,101,105,0.9619047619047619,373541.46848554164,24813,153,14663,0.11539221209645896
152460,74,79,0.9367088607594937,234880.60717739165,25090,154,14663,0.11475326805981703
154440,94,97,0.9690721649484536,339977.4491249453,25550,155,14663,0.11371597473308266
156420,71,73,0.9726027397260274,250167.36076814868,25685,157,14663,0.11290883320897344
158400,69,71,0.971830985915493,241975.249486438,26012,158,14663,0.11220462232783754
160380,59,63,0.9365079365079365,157094.45787158143,26533,160,14663,0.11158024851813453
162360,29,31,0.9354838709677419,3559.371051132679,27404,162,14663,0.11135423132933625
164340,104,108,0.9629629629629629,372678.83918080106,27817,163,14663,0.11048222929121426
166320,49,51,0.9607843137254902,122816.89846695587,28169,165,14663,0.11002833522863027
168300,75,77,0.974025974025974,242761.94039187208,28579,166,14663,0.1093963524580843
170280,37,40,0.925,46689.26268260926,29369,169,14663,0.10902034257480687
172260,54,57,0.9473684210526315,133590.89225067198,29983,171,14663,0.10855550167581056
174240,56,58,0.9655172413793104,180321.65937652253,30219,172,14663,0.10815353027292958
176220,90,91,0.989010989010989,325538.95196215063,30432,173,14663,0.10760058101341186
178200,70,72,0.9722222222222222,218021.97113431804,30797,175,14663,0.10715244393049486
180180,53,55,0.9636363636363636,104584.34957527742,31664,177,14663,0.1068197605889476
182160,80,84,0.9523809523809523,262694.4115877468,32177,179,14663,0.10627082055232918
184140,83,83,1.0,271908.6576629486,32825,180,14663,0.10566991689436381
186120,84,87,0.9655172413793104,256716.87498082966,33587,181,14663,0.1053709805782998
188100,89,91,0.978021978021978,265668.058077883,34400,182,14663,0.10481055198761365
190080,69,70,0.9857142857142858,192074.35052710958,34956,183,14663,0.10462177455305359
192060,27,31,0.8709677419354839,-78983.21106426418,35597,186,14663,0.10457453704684563
194040,37,39,0.9487179487179487,41845.21687122807,36127,188,14663,0.10440680590747142
196020,64,68,0.9411764705882353,210538.05031896755,36313,191,14663,0.10421348066406516
198000,68,70,0.9714285714285714,206528.94671050087,36762,193,14663,0.1040439816277187
199980,110,111,0.990990990990991,402251.609104814,37307,193,14663,0.10376405883822323
201960,80,81,0.9876543209876543,240905.93728414178,38010,194,14663,0.10356726476406608
203940,64,65,0.9846153846153847,192986.04769196175,38349,196,14663,0.10351090229428665
205920,83,85,0.9764705882352941,276793.29776212946,38924,197,14663,0.10333743606978797
207900,90,92,0.9782608695652174,287231.47062975913,39695,198,14663,0.10314573720483748
209880,77,79,0.9746835443037974,221191.24419860356,40493,199,14663,0.10292318771844391
211860,27,31,0.8709677419354839,13439.689380889758,41092,202,14663,0.10289487137571153
213840,42,45,0.9333333333333333,66858.69058654271,41910,205,14663,0.10272693967123395
215820,76,78,0.9743589743589743,216879.29989062436,42630,206,14663,0.10263159293950906
217800,99,101,0.9801980198019802,341855.9427561797,43276,207,14663,0.10234289696119861
219780,101,103,0.9805825242718447,359996.8839207031,43566,207,14663,0.10214344124596826
