epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
249480,61,62,0.9838709677419355,799716.1496314118,14543,35,26,0.06864955736185763
251460,29,33,0.8787878787878788,300326.6699980609,15456,37,26,0.06872524998301566
253440,43,45,0.9555555555555556,543824.5386246396,16023,38,26,0.06849053288883226
255420,45,47,0.9574468085106383,531627.1104262052,16942,39,26,0.06851131729632763
257400,43,45,0.9555555555555556,532436.6533169057,17752,40,26,0.06813667114523764
259380,48,49,0.9795918367346939,612562.0853780899,18461,40,26,0.0673972349084794
261360,41,47,0.8723404255319149,556153.7390632201,19047,41,26,0.0669967721346197
263340,65,70,0.9285714285714286,865856.4610177316,19448,41,26,0.06663296675239591
265320,28,30,0.9333333333333333,272912.30429411866,20241,42,26,0.06633023464072009
267300,42,46,0.9130434782608695,487195.81400884874,21254,43,26,0.06632309980451549
269280,37,39,0.9487179487179487,388528.38565777056,21989,44,26,0.06629414129440618
271260,56,58,0.9655172413793104,690138.2431206051,22696,44,26,0.06592582164026392
273240,35,38,0.9210526315789473,372858.19711953215,23802,45,26,0.06558275570660758
275220,27,29,0.9310344827586207,278100.2707965188,24754,46,26,0.06540919275529983
277200,56,59,0.9491525423728814,723124.8054808173,25467,46,26,0.06513607383361208
279180,36,39,0.9230769230769231,431165.0048645213,26433,47,26,0.06493070052162352
281160,55,57,0.9649122807017544,695439.1118644327,27077,47,26,0.06476788371649393
283140,55,59,0.9322033898305084,724581.6191504411,27694,47,26,0.06491644197223247
285120,44,49,0.8979591836734694,512016.9323505778,28469,47,26,0.06512264595804297
287100,46,47,0.9787234042553191,609287.0367496684,28966,47,26,0.06502722816630216
289080,49,53,0.9245283018867925,648753.9572138265,29408,48,26,0.06503587409979981
291060,42,46,0.9130434782608695,501384.7300099358,30023,48,26,0.06512645088658944
293040,57,57,1.0,719285.4372194782,30548,48,26,0.06519777080054502
295020,30,32,0.9375,305064.98622265086,30946,50,26,0.06525306789245672
297000,57,58,0.9827586206896551,755347.7185896412,31491,50,26,0.06491176818055952
298980,48,50,0.96,565100.8172502033,32001,51,26,0.06467994470254063
300960,58,61,0.9508196721311475,769443.7197137885,32566,51,26,0.06451129021643075
302940,44,48,0.9166666666666666,572854.9489763677,32987,52,26,0.06434095954084548
304920,45,47,0.9574468085106383,554567.9568638839,33428,53,26,0.06445631558587235
306900,18,20,0.9,167363.0997714363,33688,55,26,0.06444097259233726
308880,28,33,0.8484848484848485,327515.4965819679,34593,58,26,0.06453942246224861
310860,40,45,0.8888888888888888,508725.10278042406,35349,59,26,0.06448184700840166
312840,64,64,1.0,872405.9175854065,35774,59,26,0.06439141110877954
314820,51,52,0.9807692307692307,648854.3995848969,36530,59,26,0.06436905423300317
316800,51,54,0.9444444444444444,662002.5982195511,37197,59,26,0.06427638073321122
318780,43,43,1.0,491312.2771474011,38079,59,26,0.06429966834345287
320760,51,53,0.9622641509433962,653316.8699682541,38826,59,26,0.06417391366553198
322740,49,51,0.9607843137254902,629062.1427191086,39393,59,26,0.06409889726131712
324720,54,57,0.9473684210526315,680994.5649064928,40013,59,26,0.06399961478486108
326700,24,26,0.9230769230769231,254241.7184341736,40342,61,26,0.06386152569410854
328680,41,43,0.9534883720930233,460706.0241625719,41300,61,26,0.06384872716914848
330660,38,39,0.9743589743589743,418906.7498941496,42020,62,26,0.0638224269512545
332640,49,51,0.9607843137254902,633593.4964884706,42688,63,26,0.06369257637622784
334620,61,63,0.9682539682539683,855324.47064697,43123,63,26,0.06342731617980374
336600,57,62,0.9193548387096774,728337.2214435749,43754,63,26,0.06328950317626586
338580,40,41,0.975609756097561,498889.8048929237,44431,64,26,0.0630969731917472
340560,65,66,0.9848484848484849,879796.2851572037,44883,64,26,0.062822419959394
342540,39,42,0.9285714285714286,484521.4706647657,45657,64,26,0.06268148680134802
344520,45,48,0.9375,615172.7819568068,46265,64,26,0.0625204377811277
346500,49,51,0.9607843137254902,648256.0161555186,46743,64,26,0.06234562310634533
348480,51,52,0.9807692307692307,659628.890025571,47201,64,26,0.06219224383206706
350460,23,26,0.8846153846153846,217746.98718666285,48072,66,26,0.06229124983424256
352440,37,43,0.8604651162790697,481776.5919698179,48930,66,26,0.06238785204856211
354420,56,58,0.9655172413793104,687288.7513125241,49610,66,26,0.06230280850127173
356400,36,39,0.9230769230769231,412363.04530358315,50537,67,26,0.06217671020367016
358380,47,49,0.9591836734693877,570572.299770914,51364,67,26,0.06211141387708316
360360,42,46,0.9130434782608695,521719.0503991172,51818,68,26,0.06204126022219069
362340,53,57,0.9298245614035088,721276.7670661286,52340,68,26,0.061907784009799724
364320,64,65,0.9846153846153847,833527.853461191,52888,68,26,0.061813552119639695
366300,34,38,0.8947368421052632,349604.10724389553,54007,69,26,0.061683967369627696
368280,43,45,0.9555555555555556,531515.1747425944,54846,70,26,0.061559760218483826
370260,36,42,0.8571428571428571,388577.9028483331,55905,72,26,0.061465760280344006
372240,32,35,0.9142857142857143,398646.1278993413,56367,73,26,0.061459076025001246
374220,57,59,0.9661016949152542,785933.5986371115,56814,74,26,0.061376734573351466
376200,46,50,0.92,586260.9511918724,57526,75,26,0.06125742350340928
378180,35,36,0.9722222222222222,401525.10420875996,58424,76,26,0.06114373553965346
380160,41,44,0.9318181818181818,467563.66839107126,59477,77,26,0.061067896520249985
382140,60,59,1.0169491525423728,813547.2003549263,59927,77,26,0.06092524453920862
384120,29,32,0.90625,295014.22864197195,61110,79,26,0.06090865261072363
386100,31,34,0.9117647058823529,377456.75393443555,61841,80,26,0.06087244149621217
388080,44,48,0.9166666666666666,575818.6072569862,62357,81,26,0.06081881603628324
390060,58,62,0.9354838709677419,799994.7465778962,62842,81,26,0.06073944200903476
392040,34,38,0.8947368421052632,377209.65869068354,63906,81,26,0.06066918939354972
394020,46,52,0.8846153846153846,645216.6388069019,64538,83,26,0.060534828626865496
396000,50,55,0.9090909090909091,629765.7590276524,65323,83,26,0.06053036429856447
397980,47,49,0.9591836734693877,638728.9302513301,65884,84,26,0.06051302523952068
399960,40,44,0.9090909090909091,544428.7716416046,66423,85,26,0.06048182983384573
401940,32,35,0.9142857142857143,320311.96829717606,67414,85,26,0.06055976950241206
403920,63,65,0.9692307692307692,848411.5144054145,67949,85,26,0.06040311914019573
405900,43,46,0.9347826086956522,544664.0454195738,68465,86,26,0.06047334189904337
407880,48,49,0.9795918367346939,629947.7077996358,68882,87,26,0.060449710935287705
409860,34,39,0.8717948717948718,396620.4856467694,69382,88,26,0.060358928334886354
411840,34,37,0.918918918918919,385794.53564952314,69598,90,26,0.0603136189503893
413820,48,53,0.9056603773584906,645932.6232046783,70202,90,26,0.060270258788834706
415800,30,33,0.9090909090909091,310688.80854346603,70908,92,26,0.0602280690602276
417780,51,53,0.9622641509433962,652918.4242486358,71565,92,26,0.060194557875601226
