epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
263340,30,34,0.8823529411764706,284249.3358549569,17968,71,32,0.096745246534688
265320,24,27,0.8888888888888888,164413.19125333428,18956,73,32,0.09669444946617237
267300,37,43,0.8604651162790697,412754.0475499062,19668,74,32,0.09617624993693118
269280,36,37,0.972972972972973,422374.3102415623,20094,74,32,0.09542998609646734
271260,52,56,0.9285714285714286,643617.5081143808,20661,74,32,0.09470583888821582
273240,48,53,0.9056603773584906,577847.248599139,21178,74,32,0.09384344851780323
275220,56,60,0.9333333333333333,721023.3779849391,21605,74,32,0.0933047099721555
277200,44,46,0.9565217391304348,546284.3140110904,22068,74,32,0.09309894670733306
279180,37,38,0.9736842105263158,438387.8491931027,22762,74,32,0.09320307903536705
281160,61,64,0.953125,824323.4894177653,23199,74,32,0.093114530303478
283140,32,37,0.8648648648648649,342325.16672415286,23861,74,32,0.09304659896704251
285120,60,60,1.0,769731.0870716106,24259,74,32,0.09286793788156066
287100,52,54,0.9629629629629629,671689.5107542872,24659,74,32,0.09270668197475787
289080,46,47,0.9787234042553191,545696.3739875499,25344,75,32,0.0931035297478331
291060,54,57,0.9473684210526315,626076.7622262165,26132,75,32,0.09243711299963532
293040,48,52,0.9230769230769231,627957.1908548102,26667,76,32,0.09216598694604156
295020,61,62,0.9838709677419355,774297.6039821897,27030,76,32,0.09184128654516152
297000,35,39,0.8974358974358975,392667.4297788702,27568,77,32,0.09178748345974401
298980,65,66,0.9848484848484849,879111.3340140134,27885,77,32,0.09146980778470006
300960,66,68,0.9705882352941176,872255.2715941798,28164,77,32,0.09127079276798457
302940,46,47,0.9787234042553191,550053.4188417457,28784,77,32,0.09108006702288673
304920,60,62,0.967741935483871,791373.7092877403,29100,77,32,0.09113509232176634
306900,48,52,0.9230769230769231,615866.1374438554,29654,78,32,0.091123543782266
308880,64,66,0.9696969696969697,872489.5222310685,29970,78,32,0.09107016389914549
310860,52,52,1.0,668671.6870677061,30485,78,32,0.09122059069389982
312840,58,62,0.9354838709677419,775784.3756555356,30945,79,32,0.0910512462274089
314820,61,63,0.9682539682539683,798999.6976909675,31429,79,32,0.09094265174926494
316800,63,64,0.984375,847871.7553971522,31888,79,32,0.09107576043424136
318780,52,54,0.9629629629629629,665298.1048345007,32516,80,32,0.0910080520233768
320760,62,62,1.0,806581.005138658,32851,80,32,0.09089933114560163
322740,42,43,0.9767441860465116,474966.2274538763,33551,81,32,0.09076877449207693
324720,59,60,0.9833333333333333,748235.2857043222,33974,82,32,0.09075527140213024
326700,52,56,0.9285714285714286,642257.0281577408,34528,82,32,0.09085349081017219
328680,47,49,0.9591836734693877,595140.8849687502,34899,83,32,0.09078109612702877
330660,68,69,0.9855072463768116,920869.3821890615,35233,83,32,0.09077807835522705
332640,49,51,0.9607843137254902,637605.0009225644,35845,84,32,0.09075552416403486
334620,54,53,1.0188679245283019,729425.2522787862,36268,84,32,0.09080682339046796
336600,63,66,0.9545454545454546,877848.4209838174,36629,84,32,0.09076536864278749
338580,63,66,0.9545454545454546,856435.6268148907,37010,84,32,0.09098459026361126
340560,59,61,0.9672131147540983,796037.7492422014,37358,84,32,0.09130482801840309
342540,42,44,0.9545454545454546,488082.5360757597,37919,85,32,0.09126149306928026
344520,53,53,1.0,687353.7385912538,38503,85,32,0.0914337819040027
346500,70,70,1.0,970306.0895244069,38773,85,32,0.09136806128272745
348480,65,67,0.9701492537313433,910407.7588560097,39137,85,32,0.09140215700989542
350460,66,65,1.0153846153846153,892147.1833324172,39492,85,32,0.09143194185263974
352440,69,71,0.971830985915493,936133.359459389,39772,85,32,0.09137432614673223
354420,62,63,0.9841269841269841,844787.7829643264,40126,85,32,0.09136519596603185
356400,59,63,0.9365079365079365,800071.1924478039,40516,85,32,0.091240369028577
358380,57,58,0.9827586206896551,716035.4387701526,41021,85,32,0.09119263010783026
360360,61,62,0.9838709677419355,811972.8492484242,41403,86,32,0.0910655298667866
362340,58,59,0.9830508474576272,763345.5561183989,41797,86,32,0.09102145450973463
364320,59,61,0.9672131147540983,841044.8254501149,42013,87,32,0.09096627037501248
366300,50,51,0.9803921568627451,630134.3130109757,42461,88,32,0.09099791232644684
368280,61,63,0.9682539682539683,821908.2675987035,42829,88,32,0.09103603917741805
370260,55,57,0.9649122807017544,704761.3669163734,43180,88,32,0.09101660816460741
372240,66,68,0.9705882352941176,901453.0470341593,43501,88,32,0.09100577124685395
374220,65,66,0.9848484848484849,864328.0524621159,43870,88,32,0.09100088172589393
376200,49,50,0.98,634962.0488963202,44241,88,32,0.09116063828145408
378180,68,69,0.9855072463768116,931350.0557675958,44563,88,32,0.09117617302828958
380160,60,61,0.9836065573770492,781800.6736178622,45024,88,32,0.09113733029487944
382140,55,55,1.0,760108.1626958475,45416,88,32,0.09117571238129402
384120,68,69,0.9855072463768116,930133.4207978919,45741,88,32,0.09118894022715485
386100,45,46,0.9782608695652174,575039.7767901048,46096,89,32,0.09126934239980798
388080,69,69,1.0,946735.1177425161,46392,89,32,0.09118842580495976
390060,61,61,1.0,833199.0677212328,46791,89,32,0.09121814172138318
392040,68,70,0.9714285714285714,950744.1028401181,47082,89,32,0.09122871875696063
394020,65,67,0.9701492537313433,878872.0114424005,47402,89,32,0.09122049870811187
396000,46,48,0.9583333333333334,610420.7430022582,47904,89,32,0.09127666578850303
397980,70,71,0.9859154929577465,981424.3657675311,48115,90,32,0.0912129017102669
399960,67,67,1.0,963947.7406020314,48359,90,32,0.09118950953813836
401940,48,49,0.9795918367346939,574330.8178128973,49062,90,32,0.09128165822802431
403920,67,70,0.9571428571428572,912362.610834986,49407,90,32,0.09120441009933664
405900,67,68,0.9852941176470589,889172.8998977095,49714,90,32,0.09116029490334568
407880,55,55,1.0,749431.0059112012,50059,90,32,0.09119321886714213
409860,62,62,1.0,850968.0658718273,50379,90,32,0.09122049739085691
411840,71,71,1.0,986314.043726489,50655,90,32,0.09126077170884896
413820,56,56,1.0,751455.9902071506,51057,90,32,0.09133747431023113
415800,47,49,0.9591836734693877,617196.095232904,51509,91,32,0.09133381827130704
417780,70,69,1.0144927536231885,997146.1181318387,51762,91,32,0.09133813135440767
