epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
61380,0,4,0.0,-65218.40434466628,21751,113,4699,0.3148686496865912
63360,6,10,0.6,-35128.906158812344,22076,117,4699,0.30379977440307104
65340,15,19,0.7894736842105263,21322.66030116938,22601,120,4699,0.2852501689414593
67320,18,21,0.8571428571428571,36329.98298702948,23088,121,4699,0.2743350033091093
69300,23,28,0.8214285714285714,52500.63587413542,23654,124,4699,0.26080475687417093
71280,26,29,0.896551724137931,56177.74309105473,24080,126,4699,0.2508061360330708
73260,21,26,0.8076923076923077,32792.336735861376,24438,129,4699,0.24581587523256443
75240,22,26,0.8461538461538461,58461.942108150106,24689,130,4699,0.23737131631037944
77220,20,24,0.8333333333333334,15172.966513737105,25091,131,4699,0.23356996996726906
79200,10,13,0.7692307692307693,-44760.0364578506,25404,132,4699,0.23399781744050985
81180,19,23,0.8260869565217391,-8246.641313235275,26562,133,4699,0.22994510776534538
83160,9,11,0.8181818181818182,-49419.31631129328,27336,134,4699,0.22921932325568872
85140,13,15,0.8666666666666667,-28667.625503526535,27634,135,4699,0.22846546358311887
87120,26,33,0.7878787878787878,71239.82262141816,27861,136,4699,0.22333632356367614
89100,32,35,0.9142857142857143,81663.51587567478,28381,137,4699,0.21768175742693002
91080,69,70,0.9857142857142858,251288.42612875882,28810,137,4699,0.20528536806596343
93060,64,69,0.927536231884058,231860.47657334176,29392,138,4699,0.19905383879749972
95040,81,82,0.9878048780487805,321867.8488149282,29690,138,4699,0.1934725359356855
97020,113,116,0.9741379310344828,466006.5080380457,29929,138,4699,0.187277391813853
99000,79,81,0.9753086419753086,312795.12677214155,30666,139,4699,0.18441819158903364
100980,95,98,0.9693877551020408,362940.22179310344,31071,139,4699,0.18034497268850455
102960,100,103,0.970873786407767,405152.14621030167,31377,139,4699,0.1771055995679537
104940,64,68,0.9411764705882353,232716.92193357204,32200,140,4699,0.17496365502884886
106920,104,106,0.9811320754716981,423249.537779771,32531,140,4699,0.17256834597559526
108900,81,83,0.9759036144578314,274445.678551313,33448,140,4699,0.1716792256187774
110880,101,104,0.9711538461538461,412980.5135323864,33793,141,4699,0.17077140193476537
112860,102,102,1.0,398790.782072715,34155,141,4699,0.16986397185549407
114840,63,65,0.9692307692307692,199781.57046101242,34764,142,4699,0.16957205731808772
116820,82,85,0.9647058823529412,309308.69035416376,35126,143,4699,0.16906257073045422
118800,56,59,0.9491525423728814,176721.0313082384,35293,144,4699,0.16873211468647895
120780,46,51,0.9019607843137255,94132.11505828984,35955,147,4699,0.16833695301291504
122760,70,72,0.9722222222222222,230472.00587247126,36537,147,4699,0.16765944857338555
124740,64,67,0.9552238805970149,224519.29428795585,36763,148,4699,0.16704400710792255
126720,105,106,0.9905660377358491,418169.1476686271,37085,148,4699,0.16621836353092584
128700,125,125,1.0,529957.9838895844,37225,148,4699,0.16560700277487553
130680,117,117,1.0,467931.5106124985,37640,148,4699,0.1646638448349561
132660,101,101,1.0,353582.18623100035,38707,148,4699,0.16439065384386378
134640,115,115,1.0,481092.68179975636,38874,148,4699,0.1642922264525346
136620,114,115,0.991304347826087,459500.20342424605,39196,148,4699,0.16432208099537246
138600,88,89,0.9887640449438202,307502.2608675668,40152,149,4699,0.16433581884208878
140580,135,135,1.0,566191.8428863054,40344,149,4699,0.16448782606108864
142560,87,89,0.9775280898876404,291503.79258255847,40901,149,4699,0.16432695106987585
144540,87,89,0.9775280898876404,323915.18822909705,41254,150,4699,0.16433101286389926
146520,128,128,1.0,544089.1316993004,41479,150,4699,0.16381508185364826
148500,131,132,0.9924242424242424,557644.7024361948,41671,150,4699,0.16348325393168406
150480,77,78,0.9871794871794872,270394.13495341316,42445,151,4699,0.1634154257058509
152460,75,78,0.9615384615384616,248060.1091202572,42980,153,4699,0.1633709939724441
154440,76,77,0.987012987012987,282699.56738606095,43582,154,4699,0.16329216818702788
156420,124,125,0.992,528769.3203829546,43825,155,4699,0.16309670510652738
158400,114,116,0.9827586206896551,473863.786151072,44135,155,4699,0.16304288043698234
160380,89,90,0.9888888888888889,342586.9048092179,44479,156,4699,0.1630527448112925
162360,81,83,0.9759036144578314,318779.3156504985,44803,157,4699,0.16302478911552878
164340,102,102,1.0,385089.9869774543,45342,157,4699,0.16297814437497488
166320,133,134,0.9925373134328358,579799.9739209544,45469,157,4699,0.16283325364336734
168300,93,97,0.9587628865979382,314850.39284408465,46678,157,4699,0.16271723673415517
170280,108,107,1.0093457943925233,417014.3334531039,47267,157,4699,0.1624829923727237
172260,89,91,0.978021978021978,306417.5555118285,48119,158,4699,0.16247065975943653
174240,133,135,0.9851851851851852,569410.2588921785,48278,158,4699,0.16234312211213484
176220,94,94,1.0,347521.68474115245,48865,158,4699,0.1622543085731016
178200,111,112,0.9910714285714286,461810.8307034001,49252,158,4699,0.16216590517178434
180180,101,102,0.9901960784313726,401427.08480121754,49479,158,4699,0.16207875341587624
182160,70,73,0.958904109589041,255974.22239117324,49854,160,4699,0.1619420840160205
184140,100,100,1.0,397113.29812051915,50343,160,4699,0.16187938177651384
186120,131,130,1.0076923076923077,552240.7118255831,50559,160,4699,0.16182901878370437
188100,133,135,0.9851851851851852,576071.9726781789,50716,160,4699,0.16175096778029927
190080,99,100,0.99,373164.298068149,51204,160,4699,0.1616878503605487
192060,121,121,1.0,507128.62109268457,51450,160,4699,0.16156338785479055
194040,115,116,0.9913793103448276,456047.4627505131,52036,160,4699,0.1615963196402856
196020,89,90,0.9888888888888889,315962.8772555329,52647,161,4699,0.1616137757667237
198000,133,134,0.9925373134328358,568232.6735542379,52813,161,4699,0.1614786436157183
199980,122,123,0.991869918699187,510614.0318032354,53182,161,4699,0.16138301154313875
201960,137,138,0.9927536231884058,597130.1302871592,53320,161,4699,0.16141953827613068
203940,120,121,0.9917355371900827,496900.4097790383,53595,161,4699,0.1612481359009181
205920,84,85,0.9882352941176471,306757.13040292636,54125,161,4699,0.16124028637175994
207900,137,138,0.9927536231884058,589008.2067250572,54273,161,4699,0.16104332521358874
209880,125,126,0.9920634920634921,522776.9764220044,54532,161,4699,0.1609238827798794
211860,96,95,1.0105263157894737,401928.93419631943,54653,161,4699,0.160920287531888
213840,103,106,0.9716981132075472,415002.88531304523,55049,162,4699,0.1608773262678905
215820,130,131,0.9923664122137404,552490.7233473696,55261,162,4699,0.16074288996425135
217800,105,107,0.9813084112149533,407703.2817346342,55909,162,4699,0.1606018517442535
219780,137,138,0.9927536231884058,592618.3168749996,56050,162,4699,0.1604749603082716
