epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
79200,1,5,0.2,-30663.877612743992,19404,141,10451,0.26107395619328705
81180,2,5,0.4,-26638.968663662905,19554,144,10451,0.25867652941164376
83160,2,6,0.3333333333333333,-13559.210709811654,19597,147,10451,0.2580613988679239
85140,4,7,0.5714285714285714,21941.99103996856,19637,150,10451,0.2574149105704848
87120,2,6,0.3333333333333333,4812.47500995663,19659,154,10451,0.25655357282156177
89100,5,8,0.625,18107.50837921654,19695,156,10451,0.25380501683288126
91080,8,12,0.6666666666666666,88094.87588488078,19770,160,10451,0.2527261492440368
93060,7,11,0.6363636363636364,43387.23777138814,19988,162,10451,0.25353293703124447
95040,10,14,0.7142857142857143,67618.98326547095,20165,165,10451,0.2540444496524851
97020,4,9,0.4444444444444444,3807.086396590341,20287,169,10451,0.25365391776480023
99000,5,8,0.625,145.40800089831464,20929,171,10451,0.25748440619468466
100980,4,9,0.4444444444444444,-6473.181327776285,21655,175,10451,0.26021471408308694
102960,2,5,0.4,-40519.96738040284,22614,178,10451,0.2620994702794377
104940,3,7,0.42857142857142855,-56562.394962398335,23562,180,10451,0.2643783402142564
106920,4,8,0.5,32717.304679807276,23925,183,10451,0.26535954950948193
108900,11,13,0.8461538461538461,45055.00118833943,24846,183,10451,0.26690190716362266
110880,24,30,0.8,264741.52477250295,25251,184,10451,0.26318947814111565
112860,26,34,0.7647058823529411,326884.3429610315,25614,185,10451,0.25839557440290817
114840,25,34,0.7352941176470589,338418.5037491174,26212,186,10451,0.25529082956389787
116820,43,46,0.9347826086956522,585042.2308981713,26674,186,10451,0.24691060438361814
118800,43,56,0.7678571428571429,571225.9664992724,27153,186,10451,0.24026503148493575
120780,20,22,0.9090909090909091,188429.24952549278,27947,186,10451,0.2384573957656774
122760,25,29,0.8620689655172413,263754.82381894346,28816,187,10451,0.23584840442442417
124740,29,34,0.8529411764705882,326603.93185922015,29651,188,10451,0.23380309551077919
126720,19,21,0.9047619047619048,146375.87968945294,30630,189,10451,0.23212387880140029
128700,29,35,0.8285714285714286,346956.7396758797,31130,190,10451,0.2275677492437141
130680,28,32,0.875,339448.41535547795,31486,191,10451,0.22312466762249822
132660,27,32,0.84375,304045.40762135433,32390,193,10451,0.2204144679556303
134640,43,47,0.9148936170212766,587071.680284644,32953,194,10451,0.21572628457200443
136620,41,46,0.8913043478260869,565467.2809383143,33299,195,10451,0.21216415615618375
138600,23,28,0.8214285714285714,271316.5653193677,33644,197,10451,0.2116371744006697
140580,28,33,0.8484848484848485,323585.0242627389,34183,198,10451,0.20993701430635492
142560,35,37,0.9459459459459459,386165.1411520657,35229,199,10451,0.2076617709867147
144540,36,42,0.8571428571428571,454444.80001087394,35936,199,10451,0.20610397737393557
146520,31,36,0.8611111111111112,376566.9681068007,36896,200,10451,0.2041243821832962
148500,30,36,0.8333333333333334,360037.5315326173,37720,200,10451,0.20234506562710214
150480,25,30,0.8333333333333334,239787.31789538823,38899,202,10451,0.20061628886340227
152460,29,34,0.8529411764705882,325624.4459579196,39926,203,10451,0.19784181874523846
154440,44,48,0.9166666666666666,574795.334405073,40628,203,10451,0.19533867937053384
156420,33,43,0.7674418604651163,415850.96277853195,41481,204,10451,0.1934276630104175
158400,49,51,0.9607843137254902,657375.2099856231,42085,204,10451,0.19163455020018907
160380,44,49,0.8979591836734694,559452.5041067796,42759,204,10451,0.18915331609614316
162360,20,23,0.8695652173913043,147386.11391597986,44161,206,10451,0.18872326166691922
164340,44,52,0.8461538461538461,577347.9572709724,44865,207,10451,0.1871088046181282
166320,16,22,0.7272727272727273,117169.1938175913,46020,209,10451,0.1864102118234049
168300,32,36,0.8888888888888888,353733.88934067823,46913,210,10451,0.18487020181893354
170280,22,27,0.8148148148148148,235760.212864805,47712,211,10451,0.18392628394722285
172260,28,33,0.8484848484848485,307051.1042515971,48513,213,10451,0.18277750488255648
174240,36,39,0.9230769230769231,394458.7144611217,49432,214,10451,0.18112247873837684
176220,28,33,0.8484848484848485,275215.9936042614,50150,215,10451,0.1803551241250069
178200,57,59,0.9661016949152542,795059.4734782539,50583,215,10451,0.1778713433133423
180180,21,27,0.7777777777777778,164478.6427083742,51743,217,10451,0.1768934246496126
182160,31,36,0.8611111111111112,380973.2109721713,52430,218,10451,0.17600972174740345
184140,12,15,0.8,56349.70290525444,53323,220,10451,0.17591494781679087
186120,27,32,0.84375,339816.6109769568,53795,221,10451,0.17517822462424984
188100,38,42,0.9047619047619048,534115.3795764241,54081,223,10451,0.1740679408446944
190080,20,24,0.8333333333333334,177096.97248939984,54696,226,10451,0.173312662513747
192060,53,57,0.9298245614035088,734902.2852772232,55221,226,10451,0.17175215746420705
194040,17,21,0.8095238095238095,152761.47752397135,55833,228,10451,0.17115727351077814
196020,42,45,0.9333333333333333,564928.7772919852,56187,230,10451,0.1700199152235136
198000,33,34,0.9705882352941176,377920.80260198563,56689,231,10451,0.16941200860289138
199980,45,49,0.9183673469387755,634779.5881881285,57207,232,10451,0.16865057215196677
201960,45,51,0.8823529411764706,574779.3756887354,58010,233,10451,0.1677015650457147
203940,30,33,0.9090909090909091,386527.70898004435,58622,235,10451,0.16691278545934302
205920,27,32,0.84375,278119.4637862332,59728,237,10451,0.1659345200085922
207900,47,50,0.94,584181.967293404,60777,238,10451,0.1646366131318599
209880,33,34,0.9705882352941176,381272.01179947704,61576,239,10451,0.16386488603976546
211860,36,38,0.9473684210526315,446560.55107402056,62249,240,10451,0.16325095774659112
213840,17,20,0.85,125948.446040418,63415,242,10451,0.16277995434741585
215820,49,51,0.9607843137254902,692820.1592315808,64122,243,10451,0.1618554036593172
217800,50,51,0.9803921568627451,667442.5738078989,64587,244,10451,0.16103911872179255
219780,37,40,0.925,428133.297273241,65405,245,10451,0.16055431939744544
