epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
150480,3,7,0.42857142857142855,-50040.269013614394,17639,267,3784,0.14007111377443776
152460,1,5,0.2,-72371.68479569629,18532,271,3784,0.14135554706408593
154440,1,5,0.2,-55395.22439749818,18737,275,3784,0.14158502018524857
156420,8,11,0.7272727272727273,-42362.58595101535,19060,278,3784,0.14171575434139663
158400,4,8,0.5,-24544.801058522426,19074,282,3784,0.1415670671055915
160380,6,10,0.6,-18158.667844183277,19170,286,3784,0.1420741767432181
162360,4,8,0.5,-43909.74759471696,19302,290,3784,0.1417575047430666
164340,8,13,0.6153846153846154,-10111.693553552963,19704,293,3784,0.14018165641776212
166320,6,10,0.6,-27254.552986320108,20036,296,3784,0.13952524594575685
168300,8,13,0.6153846153846154,-27221.81132927304,21243,298,3784,0.1394985973039087
170280,3,8,0.375,-42048.75014530588,21599,302,3784,0.13933083711798885
172260,6,10,0.6,-25557.368303374387,21793,306,3784,0.1397539527008242
174240,2,7,0.2857142857142857,-53129.96131171007,22021,309,3784,0.13955079627408026
176220,3,7,0.42857142857142855,-40674.34270315198,22177,313,3784,0.13976686422505363
178200,4,7,0.5714285714285714,-44319.21484673023,22220,316,3784,0.14089449497003984
180180,4,7,0.5714285714285714,-36099.133361182176,22354,319,3784,0.14196049565412977
182160,13,16,0.8125,-6697.285898725502,22681,322,3784,0.14622599625872235
184140,1,5,0.2,-55216.03531986149,22690,326,3784,0.14623875821347235
186120,3,7,0.42857142857142855,-33886.23032766953,22731,330,3784,0.14632336649418462
188100,14,15,0.9333333333333333,6062.384364957921,22821,331,3784,0.14753321139546918
190080,13,17,0.7647058823529411,3815.801722398959,22981,334,3784,0.14982056528087814
192060,7,9,0.7777777777777778,-46789.9934668988,23469,336,3784,0.1505181487092078
194040,9,14,0.6428571428571429,-17059.87625971157,23694,340,3784,0.1511738718855796
196020,13,16,0.8125,8086.360867087729,24045,343,3784,0.1546275724179159
198000,33,34,0.9705882352941176,68000.04455735162,24618,344,3784,0.1559974972185108
199980,36,40,0.9,77672.85097869067,25061,346,3784,0.1592566800124215
201960,6,9,0.6666666666666666,-111354.43488578452,26021,349,3784,0.15981742381314412
203940,10,14,0.7142857142857143,-110998.10339711979,27685,353,3784,0.16024571470459084
205920,11,17,0.6470588235294118,-8328.080446031876,28258,355,3784,0.15967048738092618
207900,9,13,0.6923076923076923,-24703.753290925175,28439,358,3784,0.1607550738029625
209880,4,7,0.5714285714285714,-49034.77140228171,29328,361,3784,0.1607013516649834
211860,0,4,0.0,-56943.179412383586,29798,365,3784,0.16066268356370655
213840,6,10,0.6,-38419.488592061214,30014,369,3784,0.1606709518569597
215820,20,23,0.8695652173913043,-34538.31530810613,30721,372,3784,0.16194045024559509
217800,20,24,0.8333333333333334,22302.016656504944,30927,374,3784,0.1632761928034363
219780,24,27,0.8888888888888888,22148.151444839314,31073,377,3784,0.16545890049093334
