epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
85140,0,4,0.0,-151078.60088014044,5265,169,0,0.8141939080070407
87120,0,4,0.0,-151626.10284392722,5265,173,0,0.8141939080070407
89100,0,4,0.0,-142306.22956967726,5265,177,0,0.8141939080070407
91080,0,4,0.0,-152748.97055358626,5265,181,0,0.8141939080070407
93060,0,4,0.0,-157673.70949363988,5265,185,0,0.8141939080070407
95040,0,4,0.0,-148901.60885546077,5265,189,0,0.8141939080070407
97020,0,4,0.0,-148859.55652917735,5265,193,0,0.8141939080070407
99000,0,4,0.0,-150081.8417462688,5265,197,0,0.8141939080070407
100980,0,4,0.0,-156399.02316388953,5265,201,0,0.8141939080070407
102960,0,4,0.0,-146815.77443333343,5265,205,0,0.8141939080070407
104940,0,4,0.0,-148412.2163587436,5265,209,0,0.8141939080070407
106920,0,4,0.0,-158049.8610793613,5265,213,0,0.8141939080070407
108900,0,4,0.0,-158614.1441791337,5265,217,0,0.8141939080070407
110880,0,4,0.0,-161927.50769078173,5265,221,0,0.8141939080070407
112860,0,4,0.0,-148765.1545920521,5265,225,0,0.8141939080070407
114840,0,4,0.0,-155626.9169804398,5265,229,0,0.8141939080070407
116820,0,4,0.0,-149150.45494292304,5265,233,0,0.8141939080070407
118800,0,4,0.0,-157010.19229515642,5265,237,0,0.8141939080070407
120780,0,4,0.0,-151831.88484953158,5265,241,0,0.8141939080070407
122760,0,4,0.0,-150495.3654811252,5265,245,0,0.8141939080070407
124740,0,3,0.0,-153890.63682015613,5265,248,0,0.8141939080070407
126720,0,4,0.0,-157361.82197334245,5265,252,0,0.8141939080070407
128700,0,4,0.0,-152767.23794622533,5265,256,0,0.8141939080070407
130680,0,4,0.0,-152550.9681359697,5265,260,0,0.8141939080070407
132660,0,4,0.0,-142731.01666120067,5265,264,0,0.8141939080070407
134640,0,4,0.0,-164563.66781256907,5265,268,0,0.8141939080070407
136620,0,4,0.0,-153589.81301831827,5265,272,0,0.8141939080070407
138600,0,4,0.0,-154483.68694632314,5265,276,0,0.8141939080070407
140580,0,4,0.0,-150912.73130722903,5265,280,0,0.8141939080070407
142560,0,4,0.0,-147713.09375772811,5265,284,0,0.8141939080070407
144540,0,4,0.0,-150268.36587988771,5265,288,0,0.8141939080070407
146520,0,4,0.0,-157339.67539150268,5265,292,0,0.8141939080070407
148500,0,4,0.0,-150013.184422642,5265,296,0,0.8141939080070407
150480,0,4,0.0,-148560.06894932687,5265,300,0,0.8141939080070407
152460,0,4,0.0,-146893.49598455615,5265,304,0,0.8141939080070407
154440,0,4,0.0,-157535.72868675552,5265,308,0,0.8141939080070407
156420,0,4,0.0,-155884.4161701128,5265,312,0,0.8141939080070407
158400,0,4,0.0,-142038.5685462188,5265,316,0,0.8141939080070407
160380,0,4,0.0,-148525.5149903223,5265,320,0,0.8141939080070407
162360,0,4,0.0,-167411.58615969121,5265,324,0,0.8141939080070407
164340,0,4,0.0,-137505.18323983997,5265,328,0,0.8141939080070407
166320,0,3,0.0,-356110.37829103135,5758,331,0,0.7446399121647461
168300,0,4,0.0,-154700.40068668127,5769,335,0,0.7446399121647461
170280,0,4,0.0,-164865.41333566047,5769,339,0,0.7446399121647461
172260,0,4,0.0,-157078.50923488103,5769,343,0,0.7446399121647461
174240,0,4,0.0,-161122.47572131082,5769,347,0,0.7446399121647461
176220,0,4,0.0,-145284.89397796616,5769,351,0,0.7446399121647461
178200,0,4,0.0,-139876.1925046891,5769,355,0,0.7446399121647461
180180,0,4,0.0,-155885.77366235293,5769,359,0,0.7446399121647461
182160,0,4,0.0,-158285.21310416795,5769,363,0,0.7446399121647461
184140,0,4,0.0,-149947.5553521011,5769,367,0,0.7446399121647461
186120,0,4,0.0,-166380.34406555258,5769,371,0,0.7446399121647461
188100,0,4,0.0,-148447.20819466375,5769,375,0,0.7446399121647461
190080,0,4,0.0,-202313.10721392184,6068,379,0,0.7446399121647461
192060,0,4,0.0,-312430.1523057055,6082,383,0,0.6360197518670526
194040,0,4,0.0,-369258.96858758107,6089,387,0,0.6159019115314188
196020,0,4,0.0,-280343.5307172686,6089,391,0,0.6159019115314188
198000,0,4,0.0,-267055.48127182014,6089,395,0,0.6159019115314188
199980,0,4,0.0,-149738.2544325553,6089,399,0,0.6159019115314188
201960,0,4,0.0,-152003.6246010065,6089,403,0,0.6159019115314188
203940,0,4,0.0,-140600.5422125049,6089,407,0,0.6159019115314188
205920,0,4,0.0,-196795.56644102186,6499,411,0,0.6159019115314188
207900,0,3,0.0,-175881.42342188954,6499,414,0,0.6159019115314188
209880,0,4,0.0,-158378.7326377742,6499,418,0,0.6159019115314188
211860,0,4,0.0,-170188.7038312666,6499,422,0,0.6159019115314188
213840,0,4,0.0,-149480.9202306457,6499,426,0,0.6159019115314188
215820,0,4,0.0,-150599.67883632705,6499,430,0,0.6159019115314188
217800,0,4,0.0,-141626.4630294554,6499,434,0,0.6159019115314188
219780,0,4,0.0,-145264.8811406605,6499,438,0,0.6159019115314188
