epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
57420,0,3,0.0,-107504.14233276108,11029,113,46409,0.5814077103958025
59400,0,4,0.0,-124951.53627984086,11174,117,46409,0.5693458465673635
61380,0,4,0.0,-165901.46133678593,11186,121,46409,0.5614246664372506
63360,0,4,0.0,-76246.89148375718,11294,125,46409,0.5836359186715865
65340,0,4,0.0,-82715.30323331524,11897,129,46409,0.6025469013832122
67320,0,4,0.0,-85737.56543321395,12202,133,46409,0.607493088744299
69300,0,4,0.0,-119726.90481584892,13214,137,46409,0.5978902624350282
71280,0,4,0.0,-103481.11558157485,13993,141,46409,0.5925627855122293
73260,0,4,0.0,-87212.48425244214,14337,145,46409,0.5892091675139909
75240,0,4,0.0,-63184.12560503371,14348,149,46409,0.5805728837369541
77220,0,4,0.0,-59782.583335974254,14405,153,46409,0.5739140941378543
79200,0,4,0.0,-79532.29910908826,14998,157,46409,0.5712293660847515
81180,0,4,0.0,-76893.9479467962,15456,161,46409,0.5693658880188054
83160,0,4,0.0,-106806.4000224173,15576,165,46409,0.5710258672418224
85140,0,4,0.0,-64870.48135804199,16891,169,46409,0.5704817808676632
87120,0,4,0.0,-77963.58187013771,17749,173,46409,0.5653240253232504
89100,0,4,0.0,-64138.68406780716,18723,177,46409,0.5584750974544049
91080,0,4,0.0,-78279.1226399215,19562,181,46409,0.5543553581548918
93060,0,4,0.0,-85747.16805122327,20693,185,46409,0.5554421750726242
95040,0,4,0.0,-114376.12154262699,21274,189,46409,0.5527947174326691
97020,0,4,0.0,-99418.7053523697,21882,193,46409,0.5492599973386364
99000,0,3,0.0,-81142.70640818868,22131,196,46409,0.5447161789258236
100980,0,4,0.0,-74757.15823621303,22543,200,46409,0.5380441918946027
102960,0,4,0.0,-73662.49943855312,22543,204,46409,0.5380441918946027
104940,0,4,0.0,-81572.82451924216,22543,208,46409,0.5380441918946027
106920,0,4,0.0,-78442.61804715637,22543,212,46409,0.5380441918946027
108900,0,5,0.0,-71085.93770306837,22810,216,46409,0.53286037752665
110880,0,4,0.0,-101246.02771408297,23621,220,46409,0.5317106599231112
112860,1,5,0.2,-138252.76720432937,25050,224,46409,0.5310506714121356
114840,0,4,0.0,-78243.7539974004,25673,228,46409,0.5254730921262246
116820,0,4,0.0,-84677.64049367141,26611,232,46409,0.5364143416643172
118800,0,6,0.0,-82926.08461579029,27072,236,46409,0.5440682446799224
120780,0,4,0.0,-65978.12097020075,27410,240,46409,0.5365568195279804
122760,0,4,0.0,-56553.08170624729,27417,243,46409,0.5301263867968053
124740,1,5,0.2,-59718.39455222711,27518,247,46409,0.5201696766844955
126720,1,5,0.2,-69266.15775940288,27868,251,46409,0.5102602700829909
128700,3,7,0.42857142857142855,-98758.56279003341,28559,254,46409,0.48771108095315585
130680,6,10,0.6,-58769.316380536184,28982,257,46409,0.46086763517857354
132660,4,7,0.5714285714285714,-49524.2437339779,29284,260,46409,0.44248213722636254
134640,4,8,0.5,-116239.45532359183,29682,264,46409,0.4286720343420575
136620,1,7,0.14285714285714285,-72249.60662047192,29863,267,46409,0.4216750497792329
138600,3,7,0.42857142857142855,-56533.07407245878,29909,270,46409,0.4089683930066366
140580,8,12,0.6666666666666666,-46117.81064011529,30421,274,46409,0.38961971265143924
142560,6,9,0.6666666666666666,-65196.79048600793,30601,277,46409,0.3784456266448051
144540,7,11,0.6363636363636364,-65932.65094491746,30969,279,46409,0.36412310954621757
146520,17,20,0.85,-29914.921041649766,31180,280,46409,0.33464624394054177
148500,29,36,0.8055555555555556,36143.7574250577,31498,280,46409,0.29457293298825604
150480,15,20,0.75,-44413.01141291112,32211,281,46409,0.27778321157330904
152460,12,19,0.631578947368421,-71493.95729816519,32934,282,46409,0.26873351725701133
154440,5,7,0.7142857142857143,-109319.11992134806,33688,284,46409,0.27103600798288124
156420,29,33,0.8787878787878788,45614.67280658148,33995,286,46409,0.25480171101262683
158400,21,26,0.8076923076923077,15310.766191932373,34421,288,46409,0.243294402124789
160380,27,33,0.8181818181818182,-4903.199721048586,35307,290,46409,0.22957297145166267
162360,30,32,0.9375,11815.196497383527,35873,291,46409,0.2168476856504951
164340,26,28,0.9285714285714286,12972.31930003129,36282,292,46409,0.20727599922614126
166320,29,34,0.8529411764705882,34904.93477715086,36846,294,46409,0.1986236711822157
168300,52,59,0.8813559322033898,142387.97810394317,37389,295,46409,0.18762033334099745
170280,46,48,0.9583333333333334,84199.17526889127,37832,297,46409,0.18077843318757297
172260,47,52,0.9038461538461539,107819.14370651077,38209,298,46409,0.1753907158438543
174240,18,19,0.9473684210526315,-6120.467722247355,38419,299,46409,0.17336760934792186
176220,10,13,0.7692307692307693,-57885.049393615685,38550,302,46409,0.1719756428398017
178200,32,39,0.8205128205128205,57731.88855438866,38895,302,46409,0.1687240666117354
180180,29,33,0.8787878787878788,41495.64395464305,39281,303,46409,0.16594329586153783
182160,33,38,0.868421052631579,9723.773034002632,40665,305,46409,0.16427236437352216
184140,21,23,0.9130434782608695,-1785.8338449941948,41412,307,46409,0.16296928211629763
186120,12,16,0.75,-60859.81871202588,42390,310,46409,0.16334346664271523
188100,27,31,0.8709677419354839,-13734.117397446185,43139,312,46409,0.1614168845896085
190080,21,24,0.875,-17593.854311146773,43843,314,46409,0.16074419085698688
192060,1,4,0.25,-251298.42559762672,43849,317,46409,0.16063403402634308
194040,2,6,0.3333333333333333,-173864.06454930082,43857,321,46409,0.16038902408134129
196020,0,4,0.0,-67707.81366523448,43873,325,46409,0.16038902408134129
198000,21,26,0.8076923076923077,26381.759291255847,43948,328,46409,0.1587030739284928
199980,39,43,0.9069767441860465,91723.32762908097,44242,329,46409,0.1562315367432638
201960,24,27,0.8888888888888888,22847.238992357627,44689,331,46409,0.15468649854063293
203940,17,20,0.85,-60000.2611137107,45616,333,46409,0.15407156396220373
205920,53,56,0.9464285714285714,113026.54760420695,46288,334,46409,0.1520343906336685
207900,54,59,0.9152542372881356,142475.14373525232,46621,334,46409,0.15045903453599516
209880,40,40,1.0,60467.975679595955,46972,334,46409,0.14981063848405793
211860,27,33,0.8181818181818182,3481.7505991784856,47389,336,46409,0.14954564856476593
213840,52,55,0.9454545454545454,122523.84268750716,47854,337,46409,0.14853515827742222
215820,30,34,0.8823529411764706,25868.676148508675,48249,339,46409,0.14907488407019748
217800,34,36,0.9444444444444444,6525.8920816918835,49132,341,46409,0.14883434622846636
219780,35,39,0.8974358974358975,17127.34959825501,50092,343,46409,0.14992145925066402
