epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
166320,99,99,1.0,323241.4688777728,16782,254,34152,0.1575190026073699
168300,89,94,0.9468085106382979,290228.40559389605,17093,254,34152,0.15151046866196105
170280,68,73,0.9315068493150684,187946.40177710773,17610,255,34152,0.14779638968212028
172260,48,52,0.9230769230769231,137848.93222935044,17765,255,34152,0.14508217739311757
174240,46,48,0.9583333333333334,99131.33660018467,18100,256,34152,0.143571285929499
176220,59,61,0.9672131147540983,159648.53984502028,18308,257,34152,0.14067437169006602
178200,42,44,0.9545454545454546,74631.67512618413,18747,258,34152,0.13852254148752322
180180,40,42,0.9523809523809523,62788.46143192041,19291,260,34152,0.1368636547297327
182160,55,61,0.9016393442622951,108043.19839405356,19958,262,34152,0.13480079423650215
184140,28,31,0.9032258064516129,60225.41652639961,20286,264,34152,0.1336601071341133
186120,96,98,0.9795918367346939,298564.5128297259,20649,264,34152,0.13025876346437995
188100,81,83,0.9759036144578314,246703.77582154726,21022,265,34152,0.12783248459414653
190080,74,74,1.0,201143.96948487635,21706,265,34152,0.12540500733144025
192060,80,83,0.963855421686747,243834.9715002337,22055,265,34152,0.12320449256148502
194040,62,65,0.9538461538461539,162643.28091849003,22572,267,34152,0.12159835454719396
196020,106,113,0.9380530973451328,371441.3729137563,22770,267,34152,0.11930105562748274
198000,90,93,0.967741935483871,269927.7501421259,23404,268,34152,0.11782193274096008
199980,128,131,0.9770992366412213,473031.45109236054,23653,268,34152,0.1159668019194338
201960,88,91,0.967032967032967,319795.34432124277,23905,269,34152,0.11527253031579539
203940,102,108,0.9444444444444444,351042.2264291672,24326,270,34152,0.11581263774918908
205920,83,89,0.9325842696629213,251885.2763153799,24808,271,34152,0.1155713532991098
207900,104,109,0.9541284403669725,362663.71695361566,25209,271,34152,0.11494729834430106
209880,95,100,0.95,289195.06031029345,25929,272,34152,0.11443748275188946
211860,89,92,0.967391304347826,287075.53753313376,26279,272,34152,0.11374079045697376
213840,99,102,0.9705882352941176,339089.7858752352,26648,273,34152,0.1129328695927985
215820,115,115,1.0,425494.870342643,26845,273,34152,0.11189264255041274
217800,79,80,0.9875,240071.02532898542,27352,273,34152,0.11147991891315633
219780,114,115,0.991304347826087,409602.69647206645,27609,274,34152,0.11110309626995386
