epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
194040,26,29,0.896551724137931,18657.947932524607,23451,292,29344,0.22375119195639284
196020,53,59,0.8983050847457628,167770.29139310028,23776,294,29344,0.21977609947355162
198000,28,35,0.8,36049.22410209617,24249,296,29344,0.21797661042886043
199980,53,60,0.8833333333333333,153535.20831417153,24658,296,29344,0.2136214333727199
201960,48,52,0.9230769230769231,124280.89862385299,25350,296,29344,0.2098723929495772
203940,82,95,0.8631578947368421,317835.14639149373,25711,296,29344,0.20267624360654632
205920,106,113,0.9380530973451328,424951.9844251962,25964,296,29344,0.19385817463039096
207900,65,72,0.9027777777777778,169314.7814023001,26773,297,29344,0.1899505729106692
209880,80,90,0.8888888888888888,308522.291419429,27101,297,29344,0.18511163169443798
211860,44,47,0.9361702127659575,99487.69140807155,27583,298,29344,0.18239915815909738
213840,55,61,0.9016393442622951,188003.80473696184,27749,299,29344,0.1797041139871658
215820,58,60,0.9666666666666667,159221.78848333168,28086,300,29344,0.17661030049598053
217800,54,69,0.782608695652174,148612.84657267644,28589,302,29344,0.17445893355422767
219780,27,35,0.7714285714285715,48359.241055054474,28810,304,29344,0.1734704523041599
