epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
75240,0,4,0.0,-52772.468156363815,5851,149,50314,0.34765001128185824
77220,0,4,0.0,-40330.0663837404,5856,153,50314,0.34897390738752837
79200,0,4,0.0,-42816.14732321538,5888,157,50314,0.35369570496146313
81180,0,4,0.0,-71179.67159790499,5890,161,50314,0.35048450244519
83160,0,4,0.0,-57617.246425730176,6044,165,50314,0.34438273649147083
85140,0,4,0.0,-34833.216648138594,6052,169,50314,0.3383365414607098
87120,0,4,0.0,-48089.91069378797,6155,173,50314,0.3335966434587501
89100,0,4,0.0,-39311.639327921905,6199,177,50314,0.3298980984358504
91080,0,4,0.0,-86676.16006863955,6276,181,50314,0.3481512708907798
93060,0,4,0.0,-59086.64415939944,6280,185,50314,0.3465341703688972
95040,0,4,0.0,-43001.8349829088,6282,189,50314,0.34599340953237406
97020,0,4,0.0,-38250.06492465455,6294,193,50314,0.347797234691272
99000,0,4,0.0,-40440.02614386985,6485,197,50314,0.3475652278829909
100980,0,4,0.0,-42398.21182072628,6624,201,50314,0.34601015327119977
102960,0,4,0.0,-47226.8937175069,6726,205,50314,0.3473442397339249
104940,0,4,0.0,-94223.17065719282,7874,209,50314,0.3589001794297041
106920,0,3,0.0,-40316.09464613255,7876,212,50314,0.3580060383862616
108900,0,5,0.0,-50130.34354431275,7953,216,50314,0.3568002457641859
110880,0,4,0.0,-76832.823008243,8610,220,50314,0.3576865637131634
112860,0,4,0.0,-20845.64611454308,8616,224,50314,0.348380638186214
114840,0,5,0.0,-39852.57259060908,8623,228,50314,0.3453268607986011
116820,0,4,0.0,-31279.257541962434,8667,232,50314,0.34258002256605424
118800,0,4,0.0,-33024.18073017988,8682,236,50314,0.3371404730021755
120780,0,4,0.0,-35890.40436405875,8699,240,50314,0.3317349927231133
122760,0,4,0.0,-39377.26960228477,8707,244,50314,0.3296234988323425
124740,0,4,0.0,-35989.048289498314,8725,248,50314,0.32451075768345033
126720,0,4,0.0,-67578.17484346544,8990,252,50314,0.32332150615141
128700,0,5,0.0,-31549.73155670101,9045,256,50314,0.3162320191334534
130680,0,3,0.0,-31602.140915923286,9067,259,50314,0.31211926421485536
132660,0,5,0.0,-50807.14736136142,9342,263,50314,0.3066122138994418
134640,0,4,0.0,-42175.018974965904,9353,267,50314,0.3050832389458799
136620,0,4,0.0,-40475.566493170336,9359,271,50314,0.3027890878558108
138600,0,4,0.0,-49478.50769498339,9381,275,50314,0.29933777092234143
140580,0,4,0.0,-51555.04323326284,9544,279,50314,0.2992416936217788
142560,0,4,0.0,-47663.98124742787,9763,283,50314,0.3000802349427687
144540,0,4,0.0,-35814.282404159196,9772,287,50314,0.29816417297402353
146520,0,4,0.0,-36330.37085876521,9782,291,50314,0.29455387269677474
148500,0,4,0.0,-53315.4075820595,9955,295,50314,0.2913969575027653
150480,0,4,0.0,-37012.53078098176,9963,299,50314,0.28868599224908226
152460,0,4,0.0,-17206.34242200153,10034,303,50314,0.2850124872431124
154440,0,4,0.0,-30053.72477622144,10118,307,50314,0.28218508250148355
156420,0,4,0.0,-38135.670428129844,10126,311,50314,0.27982956201443526
158400,0,4,0.0,-37494.91156462673,10141,315,50314,0.27762171022502435
160380,3,5,0.6,11083.393704715185,10175,317,50314,0.2714775647132826
162360,2,6,0.3333333333333333,-16276.39284117613,10284,321,50314,0.26795038807848737
164340,0,3,0.0,-54566.37308433,10324,324,50314,0.26721507934094635
166320,0,4,0.0,-84542.01825270802,10644,328,50314,0.2681197331470504
168300,0,4,0.0,-43947.51448097173,10703,332,50314,0.2670961133068597
170280,0,4,0.0,-28896.766599198803,10719,336,50314,0.2648045083982826
172260,0,4,0.0,-36165.04072066862,10899,340,50314,0.2615216212026814
174240,1,5,0.2,-19579.07604846824,10927,344,50314,0.26010270644728134
176220,1,4,0.25,-19740.5621511722,10952,347,50314,0.2570074092919072
178200,0,4,0.0,-95725.16411667969,11129,351,50314,0.2591403132397274
180180,0,4,0.0,-78279.65309649892,11307,355,50314,0.26608172112503503
182160,1,5,0.2,-60484.45659328345,11610,359,50314,0.27251416966343056
184140,0,5,0.0,-36109.28493356798,11698,363,50314,0.2735542373884539
186120,1,4,0.25,-49284.033806682564,11986,366,50314,0.27172111352886824
188100,0,4,0.0,-56804.859771693125,12164,370,50314,0.2710460441670827
190080,0,4,0.0,-41215.33002293669,12285,374,50314,0.2710236635680411
192060,0,4,0.0,-36612.24479909614,12294,378,50314,0.26958171323346
194040,1,4,0.25,-32024.70713970065,12440,381,50314,0.26707439624710766
196020,0,4,0.0,-32889.272773684934,12464,385,50314,0.26565230510621685
198000,0,4,0.0,-28242.67197496351,12477,389,50314,0.2637810014919381
199980,0,4,0.0,-27492.726781007834,12489,393,50314,0.2620324828926353
201960,0,4,0.0,-61250.34382024687,12772,397,50314,0.26116610073278346
203940,0,4,0.0,-31167.250025966205,12870,400,50314,0.25891902764321256
205920,0,4,0.0,-23229.070140398107,12881,404,50314,0.25792288790247603
207900,0,4,0.0,-50335.06074443925,13029,408,50314,0.25786643489745475
209880,0,4,0.0,-39930.38535984792,13090,412,50314,0.2571702461756618
211860,0,4,0.0,-55694.454370631836,13246,416,50314,0.25606389042768546
213840,0,4,0.0,-23446.16691272147,13260,420,50314,0.254154964120752
215820,0,4,0.0,-24339.098560133018,13271,424,50314,0.2523884723124327
217800,1,4,0.25,-22577.780092973262,13308,427,50314,0.2507223438412365
219780,0,4,0.0,-24024.55962649267,13326,431,50314,0.24882655866732706
