epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
69300,18,21,0.8571428571428571,8766.620749414898,9339,124,28574,0.23122314621595558
71280,0,4,0.0,-41833.00528474967,10034,128,28574,0.23171608411940547
73260,1,6,0.16666666666666666,-65128.09706369741,10826,132,28574,0.2343295287455403
75240,1,5,0.2,-43363.596606455045,10965,135,28574,0.23616072487316864
77220,2,5,0.4,-39863.64902404742,10989,138,28574,0.23621657219115905
79200,1,5,0.2,-42090.78132834402,11000,142,28574,0.23691007875396683
81180,1,6,0.16666666666666666,-44787.58485014876,11051,146,28574,0.23843900635770093
83160,0,4,0.0,-53682.034428810235,11098,150,28574,0.2387006389525702
85140,0,4,0.0,-48904.95568391075,11105,154,28574,0.23808040160250157
87120,0,4,0.0,-56446.02085691178,11108,158,28574,0.2379452988096561
89100,0,4,0.0,-60223.19155906979,11111,162,28574,0.23802822539566657
91080,0,4,0.0,-52844.101057624444,11196,166,28574,0.23758805237928932
93060,1,5,0.2,-42338.32287322357,11198,170,28574,0.2364792602819205
95040,1,4,0.25,-39285.118950065225,11206,173,28574,0.23743904061307092
97020,1,4,0.25,-48629.178406917024,12069,176,28574,0.2368516450749677
99000,2,6,0.3333333333333333,-55938.2419685591,12901,180,28574,0.23618973687325492
100980,2,6,0.3333333333333333,-46792.33309971308,13662,184,28574,0.23461256056623633
102960,1,5,0.2,-43307.75347877247,14621,188,28574,0.2352466157921401
104940,1,4,0.25,-53931.410569129046,15060,191,28574,0.23643267000260498
106920,2,5,0.4,-47013.86621929007,15509,194,28574,0.2371002717441546
108900,9,12,0.75,-7404.6042334320955,15587,197,28574,0.23352885621503217
110880,12,16,0.75,7835.608942749444,15790,199,28574,0.233792820742892
112860,22,24,0.9166666666666666,45498.47457118053,16262,201,28574,0.23126933845598202
114840,23,26,0.8846153846153846,50024.93204339221,16624,204,28574,0.2250674685465183
116820,6,10,0.6,-20590.851392666344,17691,207,28574,0.22264956866295724
118800,1,4,0.25,-48313.89784882916,17868,210,28574,0.22211387554930168
120780,32,36,0.8888888888888888,99870.90480598295,17968,213,28574,0.21252554009714733
122760,17,18,0.9444444444444444,39110.41739179287,18014,214,28574,0.21111743592300178
124740,18,20,0.9,34644.94625980267,18065,216,28574,0.21488068908518404
126720,6,10,0.6,-16214.346918918658,18149,219,28574,0.21806505289356765
128700,16,18,0.8888888888888888,11547.401346571743,18709,221,28574,0.2171137743979704
130680,6,9,0.6666666666666666,-23391.642196302302,19505,224,28574,0.21497162050508656
132660,15,19,0.7894736842105263,11684.483784120996,20650,227,28574,0.21290294050357544
134640,31,37,0.8378378378378378,80946.12867978495,21368,230,28574,0.20458451209977593
136620,29,32,0.90625,67524.62259387923,21875,232,28574,0.19958266980190315
138600,22,25,0.88,33893.91354429163,22393,235,28574,0.19756081533579642
140580,3,7,0.42857142857142855,-40949.009669377934,22681,238,28574,0.19698540524814132
142560,17,21,0.8095238095238095,11993.0906171659,23315,240,28574,0.19573669462998775
144540,20,21,0.9523809523809523,17236.30925331125,23866,241,28574,0.1941697501106495
146520,36,39,0.9230769230769231,101463.96438087663,24303,243,28574,0.19026904033758057
148500,71,73,0.9726027397260274,233272.61465089628,24719,243,28574,0.18257730545977713
150480,10,14,0.7142857142857143,-61872.45767754922,24884,246,28574,0.1820615163583097
152460,0,4,0.0,-68280.5875635962,25007,250,28574,0.18219298357309846
154440,19,21,0.9047619047619048,28572.782184192445,25226,251,28574,0.18500944785769005
156420,12,15,0.8,-40498.364721531514,26559,252,28574,0.1871138104483552
158400,21,27,0.7777777777777778,19951.36822192557,27632,255,28574,0.18597189809943046
160380,26,30,0.8666666666666667,10514.36434863042,28586,256,28574,0.18550315190840463
162360,17,21,0.8095238095238095,-22171.930666810367,29307,260,28574,0.18394408365626747
164340,6,10,0.6,-28007.65884544095,29485,263,28574,0.18312928500359318
166320,54,58,0.9310344827586207,177028.67034188285,29729,264,28574,0.1830555437528596
168300,86,87,0.9885057471264368,299466.38408656744,30130,264,28574,0.18186466156185752
170280,76,82,0.926829268292683,299201.28500841325,30333,264,28574,0.17841365767929526
172260,100,104,0.9615384615384616,406985.70492998534,30502,264,28574,0.17305444014892807
174240,102,105,0.9714285714285714,408465.12240269466,30692,264,28574,0.16966575330470143
176220,113,114,0.9912280701754386,467240.0780376513,30854,264,28574,0.16666257679772242
178200,115,117,0.9829059829059829,469392.8897562269,31036,264,28574,0.1634586059425183
180180,102,106,0.9622641509433962,414293.3673791513,31291,264,28574,0.16119531767390294
182160,123,125,0.984,507622.9743182175,31490,264,28574,0.15843415845328354
184140,97,98,0.9897959183673469,391307.1413017125,31666,265,28574,0.15690084920652397
186120,94,97,0.9690721649484536,370570.4125192303,31970,266,28574,0.15547205846111806
188100,71,73,0.9726027397260274,259968.27291577193,32276,267,28574,0.15393119960333418
190080,83,85,0.9764705882352941,302883.8946293304,32708,269,28574,0.15214703676477115
192060,126,127,0.9921259842519685,532946.4487424623,32885,269,28574,0.14966477155005234
194040,101,104,0.9711538461538461,417780.46910425974,33175,269,28574,0.14793310786159733
196020,130,134,0.9701492537313433,554572.6139021502,33342,269,28574,0.14548352460638986
198000,101,103,0.9805825242718447,413968.40596017893,33609,269,28574,0.14397892038113747
199980,126,132,0.9545454545454546,541464.5343299778,33801,270,28574,0.14239048200703194
201960,99,100,0.99,394950.3743372746,33988,271,28574,0.14149101102791453
203940,103,106,0.9716981132075472,422950.8404885251,34168,272,28574,0.14039107433234455
205920,135,137,0.9854014598540146,581581.557681337,34330,272,28574,0.13906742444004797
207900,126,128,0.984375,531738.1863200096,34542,272,28574,0.1378102356289515
209880,130,131,0.9923664122137404,548979.2438939996,34717,272,28574,0.1367211395690811
211860,135,136,0.9926470588235294,578388.9037996978,34865,272,28574,0.135595469222994
213840,103,104,0.9903846153846154,427665.55102338735,35034,273,28574,0.1347562510216345
215820,138,140,0.9857142857142858,581619.6222918574,35212,273,28574,0.1337473388269881
217800,134,137,0.9781021897810219,576924.7777834069,35367,273,28574,0.13330731901034776
219780,132,134,0.9850746268656716,561087.478326194,35547,273,28574,0.13254938495516175
