epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
130680,0,4,0.0,-76150.1442569599,3343,193,50591,0.23161723967012685
132660,1,5,0.2,-84988.13419870776,3535,197,50591,0.23140012600332774
134640,18,22,0.8181818181818182,23043.988783507375,3581,200,50591,0.23384467238738116
136620,42,47,0.8936170212765957,130118.14119075215,3987,202,50591,0.23581947985144483
138600,41,43,0.9534883720930233,119257.35019637528,4387,203,50591,0.23512679390507865
140580,71,76,0.9342105263157895,256967.96566659957,4784,204,50591,0.23122644660613287
142560,70,75,0.9333333333333333,212343.523412209,5078,205,50591,0.23125508648775303
144540,41,45,0.9111111111111111,87531.67052464397,5308,205,50591,0.22991181669101304
146520,48,51,0.9411764705882353,122272.54485065828,5579,205,50591,0.22949492947083608
148500,56,61,0.9180327868852459,184673.63963521307,5771,205,50591,0.22912642746242037
150480,66,72,0.9166666666666666,211425.57394371263,6235,206,50591,0.22740796537085697
152460,70,70,1.0,226517.4700269755,6663,206,50591,0.22562532559981172
154440,82,83,0.9879518072289156,287386.3833678594,6982,206,50591,0.22249956087998438
156420,44,47,0.9361702127659575,64666.16823430658,7957,207,50591,0.2226388130108503
158400,108,114,0.9473684210526315,432884.7280898518,8166,207,50591,0.22190196201393467
160380,99,109,0.908256880733945,393743.9499652324,8349,207,50591,0.2216373111047234
162360,110,115,0.9565217391304348,441220.95873452886,8554,207,50591,0.22096719282022959
164340,123,125,0.984,502770.2332025161,8732,207,50591,0.2191118236534262
166320,124,129,0.9612403100775194,519292.83483102126,8893,207,50591,0.21700079311196166
168300,126,130,0.9692307692307692,512960.92874477664,9067,207,50591,0.21512454001021195
170280,121,130,0.9307692307692308,513664.2034692485,9206,207,50591,0.21340945849895981
172260,107,109,0.981651376146789,404456.08124939166,9376,207,50591,0.21232232215391397
174240,117,122,0.9590163934426229,481796.2262470387,9574,207,50591,0.21201006515674142
176220,120,128,0.9375,508453.0083901528,9707,207,50591,0.21121584297761906
178200,117,121,0.9669421487603306,482673.4591498403,9855,207,50591,0.21085420647887812
180180,120,123,0.975609756097561,492675.7958781691,10021,207,50591,0.20963575437053766
182160,83,87,0.9540229885057471,327920.06334279757,10396,208,50591,0.2092428643630053
184140,113,123,0.9186991869918699,466088.43179666996,10584,208,50591,0.20780383936385094
186120,117,124,0.9435483870967742,475031.4833656773,10727,208,50591,0.20654739913601405
188100,114,117,0.9743589743589743,465468.84576236364,10885,208,50591,0.20586261588347685
190080,125,129,0.9689922480620154,515720.54039803613,11018,208,50591,0.2044838358266361
192060,127,129,0.9844961240310077,519693.5567712998,11152,208,50591,0.20234916436318484
194040,117,117,1.0,464795.18720928393,11416,208,50591,0.2002584867563124
196020,122,127,0.9606299212598425,505051.5913400259,11526,208,50591,0.19840735622758984
198000,127,129,0.9844961240310077,525076.1902143713,11651,208,50591,0.19651566830096803
199980,93,100,0.93,372573.6675803978,11799,209,50591,0.19532901564287442
201960,120,124,0.967741935483871,498914.7203622535,11903,209,50591,0.19388198238552093
203940,89,90,0.9888888888888889,298389.5387558341,12472,210,50591,0.19273499077271164
205920,127,131,0.9694656488549618,530197.7528772093,12592,210,50591,0.19124610205496173
207900,130,132,0.9848484848484849,541319.1020200383,12725,210,50591,0.18966496234165628
209880,130,134,0.9701492537313433,557809.8686404862,12820,210,50591,0.18835410670391045
211860,102,104,0.9807692307692307,404099.5771772936,13055,210,50591,0.1872808596413853
213840,135,136,0.9926470588235294,561849.1563927475,13154,210,50591,0.18600851680205188
215820,126,130,0.9692307692307692,537542.8150896877,13273,210,50591,0.18493667785943546
217800,132,133,0.9924812030075187,547504.6317110024,13386,210,50591,0.18350478607160728
219780,135,136,0.9926470588235294,572034.1554198712,13489,210,50591,0.1823211505562111
