epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
69300,3,8,0.375,-28852.80544642941,3171,127,12662,0.3901714729601317
71280,2,7,0.2857142857142857,-34577.91561229341,3209,131,12662,0.3940482303058304
73260,2,5,0.4,-35426.344634879846,3270,134,12662,0.39465031759388614
75240,0,4,0.0,-46306.59687481588,3309,137,12662,0.39522077461219357
77220,2,6,0.3333333333333333,-43233.059641873464,3451,140,12662,0.39384898792613093
79200,6,9,0.6666666666666666,-22616.47902874276,3590,143,12662,0.3948330793515368
81180,2,5,0.4,-65407.80740103545,4131,146,12662,0.39958264377720065
83160,1,5,0.2,-54608.124916491564,4433,150,12662,0.39833478061792543
85140,0,5,0.0,-43948.61920132674,4541,154,12662,0.39746684918269604
87120,3,7,0.42857142857142855,-24141.7705039219,4557,158,12662,0.39411447943363265
89100,7,11,0.6363636363636364,-6807.274104916491,4581,162,12662,0.3890189328698881
91080,7,10,0.7,-18628.24433879461,4605,164,12662,0.38606859821539824
93060,5,9,0.5555555555555556,-44327.5016615442,4894,167,12662,0.382800479790034
95040,2,6,0.3333333333333333,-53809.03093056055,5245,169,12662,0.3809171553632144
97020,0,4,0.0,-59176.51725355396,5394,173,12662,0.3812374020623586
99000,1,5,0.2,-63853.22812422784,5641,177,12662,0.3806688826513999
100980,1,4,0.25,-38432.59678479377,5647,180,12662,0.379896119664861
102960,9,14,0.6428571428571429,-1579.2792323906906,5720,184,12662,0.37814913480077444
104940,4,9,0.4444444444444444,-40700.2868487942,5935,187,12662,0.3781525307757254
106920,1,5,0.2,-34924.10679371655,5952,191,12662,0.3785658119484405
108900,3,6,0.5,-35487.760174011346,6288,194,12662,0.3779806673683257
110880,4,6,0.6666666666666666,-42250.64724798547,6414,196,12662,0.3799527652436447
112860,2,6,0.3333333333333333,-40543.24331780942,6515,200,12662,0.38052831646099444
114840,4,9,0.4444444444444444,-54010.836515968665,6751,203,12662,0.3833625405695879
116820,14,19,0.7368421052631579,2827.295209136326,6871,206,12662,0.38186452167478296
118800,22,26,0.8461538461538461,34798.68323493656,7099,208,12662,0.3747807016647981
120780,1,6,0.16666666666666666,-50950.22198258946,7227,212,12662,0.3733369773083493
122760,4,7,0.5714285714285714,-22923.704306660686,7345,214,12662,0.37113879441045056
124740,4,8,0.5,-28517.727702490985,7645,218,12662,0.36933943083159954
126720,44,47,0.9361702127659575,135459.80056656338,7876,218,12662,0.3705884023189044
128700,29,36,0.8055555555555556,74308.36483812425,8014,219,12662,0.3656566626106618
130680,42,46,0.9130434782608695,97691.01182233496,8521,219,12662,0.35778323016018365
132660,35,44,0.7954545454545454,102230.7898986009,8705,220,12662,0.35274821784193383
134640,21,22,0.9545454545454546,10027.62924439134,8959,221,12662,0.3497608245058354
136620,19,23,0.8260869565217391,3675.1949428659864,9227,223,12662,0.3477802141533867
138600,45,50,0.9,130836.6095252037,9459,223,12662,0.34617338709026824
140580,60,73,0.821917808219178,198417.07312363852,9728,223,12662,0.34490210364544294
142560,64,73,0.8767123287671232,188753.72074541822,10312,223,12662,0.34344564988740867
144540,62,69,0.8985507246376812,177025.58651002916,11004,223,12662,0.3433614623052312
146520,69,77,0.8961038961038961,218791.5730611235,11597,223,12662,0.34119688967180783
148500,45,52,0.8653846153846154,89303.71739866771,12547,224,12662,0.33933903926152265
150480,63,76,0.8289473684210527,191143.36121123843,13376,224,12662,0.3378426730640278
152460,74,81,0.9135802469135802,244175.09471493564,14005,224,12662,0.3346770643742809
154440,67,72,0.9305555555555556,184011.28297363746,14906,224,12662,0.329813524605559
156420,67,73,0.9178082191780822,178556.25993331987,15804,225,12662,0.3243594680795379
158400,88,92,0.9565217391304348,327847.1480185962,16143,225,12662,0.31874993284571
160380,84,91,0.9230769230769231,287553.6427062757,16761,225,12662,0.3127269060068827
162360,84,89,0.9438202247191011,270375.85513260314,17444,226,12662,0.3082155328414611
164340,42,44,0.9545454545454546,65919.703835558,17555,228,12662,0.3066074131286339
166320,7,10,0.7,-25602.59417952216,17618,231,12662,0.3064083907948367
168300,41,46,0.8913043478260869,113383.27157420627,17945,232,12662,0.30492494535088954
170280,84,87,0.9655172413793104,274321.95088144694,18571,232,12662,0.30160910492756277
172260,87,92,0.9456521739130435,283304.53115517495,19174,232,12662,0.298675598770133
174240,87,90,0.9666666666666667,280364.54496242653,19943,232,12662,0.29506658570511335
176220,59,63,0.9365079365079365,113953.61824804777,21066,232,12662,0.29300084931056564
178200,99,104,0.9519230769230769,354503.2090030487,21734,232,12662,0.2890294152223556
180180,128,130,0.9846153846153847,492385.8745945082,22121,232,12662,0.2837137173189543
182160,130,132,0.9848484848484849,511735.5170886698,22493,232,12662,0.27863672346485213
184140,124,129,0.9612403100775194,493449.26656983374,22906,232,12662,0.27412294476989374
186120,89,96,0.9270833333333334,307294.2781050876,23693,233,12662,0.27061872401564085
188100,120,121,0.9917355371900827,460710.4642294096,24187,233,12662,0.2667221556598282
190080,111,123,0.9024390243902439,446570.6694013141,24674,233,12662,0.26211400727373263
192060,128,131,0.9770992366412213,520524.5918830931,25042,233,12662,0.25749308275241384
194040,109,114,0.956140350877193,437494.7850784417,25352,233,12662,0.25390082768550126
196020,128,128,1.0,516813.23814569134,25717,233,12662,0.25027502466559814
198000,94,99,0.9494949494949495,324902.9295345042,26469,234,12662,0.24775722299248598
199980,131,131,1.0,516994.0109837251,26871,234,12662,0.24477536159347674
201960,135,137,0.9854014598540146,545239.8179146862,27227,234,12662,0.24190923048543997
203940,111,115,0.9652173913043478,426141.5982074477,27750,234,12662,0.23973944612416145
205920,123,127,0.968503937007874,488705.13714548666,28148,235,12662,0.23703423170841612
207900,137,139,0.9856115107913669,567956.5774013773,28468,235,12662,0.23437619762858614
209880,130,133,0.9774436090225563,530838.0492208079,28813,235,12662,0.23188856830680493
211860,114,114,1.0,430986.5178808663,29332,235,12662,0.2298399522051443
213840,132,135,0.9777777777777777,555104.6299231909,29650,235,12662,0.22754981213162206
215820,137,139,0.9856115107913669,569495.8346731085,29948,235,12662,0.22499422442077363
217800,134,136,0.9852941176470589,546298.7757059243,30276,235,12662,0.22279625286199856
219780,79,81,0.9753086419753086,265669.35107946955,30818,236,12662,0.22175703420479007
