epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
120780,4,7,0.5714285714285714,-32466.01374923857,2954,215,30586,0.11597675925211472
122760,5,9,0.5555555555555556,-27286.94983114628,3121,219,30586,0.11683244863616458
124740,5,7,0.7142857142857143,-27245.366487288382,3144,221,30586,0.11572297138766297
126720,2,5,0.4,-45746.178597350605,3147,224,30586,0.11563732859039395
128700,0,4,0.0,-39435.178141029086,3150,228,30586,0.11551503273047906
130680,4,8,0.5,-25855.829535930417,3163,231,30586,0.11587036894316835
132660,3,6,0.5,-23130.325205564965,3166,234,30586,0.1172030958469542
134640,1,4,0.25,-40362.55739822565,3172,237,30586,0.11794622128162321
136620,0,4,0.0,-41983.37322441209,3174,241,30586,0.11780602770530048
138600,2,6,0.3333333333333333,-30299.301247429103,3179,245,30586,0.11818125206681951
140580,4,7,0.5714285714285714,-24535.483329620678,3213,248,30586,0.11878661830159311
142560,7,10,0.7,-10015.749024952296,3226,251,30586,0.1197135069974258
144540,9,11,0.8181818181818182,271.0200039027259,3238,253,30586,0.12011304607685268
146520,2,6,0.3333333333333333,-61196.67762092268,3441,257,30586,0.12618388613972675
148500,1,5,0.2,-70477.16203981964,3716,261,30586,0.12648621671249727
150480,2,5,0.4,-31890.228899778333,3728,264,30586,0.12690882134433537
152460,1,5,0.2,-36848.96471973369,3732,268,30586,0.1264630695035699
154440,2,6,0.3333333333333333,-33642.3394307578,3733,272,30586,0.1265933508658101
156420,0,4,0.0,-46176.80393306771,3733,276,30586,0.1265933508658101
158400,2,4,0.5,-31408.596341026016,3735,278,30586,0.12630861307815022
160380,2,6,0.3333333333333333,-33341.787177835125,3765,282,30586,0.12591121834471813
162360,2,5,0.4,-63342.91746581858,3818,285,30586,0.1251159977558902
164340,0,4,0.0,-40356.254817032255,3824,289,30586,0.12524564242249564
166320,4,6,0.6666666666666666,-24601.03897010302,3827,291,30586,0.12561722514343368
168300,5,9,0.5555555555555556,-19385.61943099508,3839,293,30586,0.12775648647367155
170280,2,5,0.4,-31066.63652099017,3858,296,30586,0.12831220066999627
172260,6,10,0.6,-19771.792673888616,4038,299,30586,0.1289987796604113
174240,2,5,0.4,-49518.381523101125,4195,302,30586,0.1289307675550736
176220,1,5,0.2,-35385.46787820198,4209,306,30586,0.12874850104428448
178200,0,4,0.0,-38200.434612766374,4221,310,30586,0.12847944442939938
180180,4,7,0.5714285714285714,-22486.469538631383,4240,313,30586,0.12804429595573824
182160,5,8,0.625,-18132.207907146774,4282,315,30586,0.12708844932020255
184140,6,8,0.75,-13777.084575200453,4309,317,30586,0.12650342225405245
186120,3,5,0.6,-35641.356884428766,4440,320,30586,0.1264081709926098
188100,16,18,0.8888888888888888,29096.6688125683,4543,321,30586,0.13197215294307935
190080,5,8,0.625,-24486.127800791524,4643,323,30586,0.13323958711888267
192060,14,15,0.9333333333333333,20357.524367816746,4672,324,30586,0.13509243944754493
194040,9,12,0.75,843.3734654043801,4718,325,30586,0.13883946846431075
196020,9,11,0.8181818181818182,2546.4038570616394,4758,327,30586,0.14027726787418884
198000,21,22,0.9545454545454546,50439.555021004286,4796,327,30586,0.13932139456076015
199980,14,16,0.875,17482.282688700594,4879,329,30586,0.13785751639920688
201960,4,7,0.5714285714285714,-16887.848369791172,4922,332,30586,0.13672392307157138
203940,5,8,0.625,-13110.31458503101,4928,334,30586,0.13633643596543257
205920,3,6,0.5,-42015.08007472986,5368,337,30586,0.13607043211223252
207900,5,8,0.625,-18953.146157435607,5372,339,30586,0.1357314834125126
209880,4,7,0.5714285714285714,-27256.662504791748,5477,342,30586,0.13549206577418269
211860,7,8,0.875,-14499.3649140466,5663,343,30586,0.13563799183621414
213840,7,9,0.7777777777777778,-7066.409015374724,5694,345,30586,0.13506026492050316
215820,10,10,1.0,-1642.0090964911506,5737,345,30586,0.13535078714999665
217800,2,5,0.4,-30698.308726298157,5862,348,30586,0.1361892940634374
219780,4,7,0.5714285714285714,-31909.3677789215,5917,351,30586,0.13562922368182215
